DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:55:13
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
2.61	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.62	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.63	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.64	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.65	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.66	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.67	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.68	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.69	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.70	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.71	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.72	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.73	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.74	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.75	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.76	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.77	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.78	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.79	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.80	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.81	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.82	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.83	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.84	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.85	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.86	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.87	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.88	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.89	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.90	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.91	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.92	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.93	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.94	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.95	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.96	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.97	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.98	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.99	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.00	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.01	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.02	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.03	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.04	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.05	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.06	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.07	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.08	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.09	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.10	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.11	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.12	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.13	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.14	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.15	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.16	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.17	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.18	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.19	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.20	0.017395	0.004578	0.032654	0.007935	0.017700	0.001831	0.013733	0.002441	
3.21	0.015869	0.006409	0.031128	0.003967	0.019531	0.000610	0.015869	0.002747	
3.22	0.019836	0.008240	0.032349	0.002747	0.020447	0.001831	0.017395	0.006409	
3.23	0.020142	0.008850	0.032043	0.000305	0.017700	0.002441	0.015564	0.002136	
3.24	0.014954	0.007019	0.032654	0.005188	0.017090	0.001526	0.014343	0.000610	
3.25	0.018616	0.007019	0.029907	0.004272	0.018921	-0.001221	0.017395	0.000610	
3.26	0.020447	0.001831	0.033569	0.003357	0.017090	0.001526	0.014648	0.003052	
3.27	0.019531	0.007935	0.031433	0.001831	0.016479	0.002747	0.014954	0.004578	
3.28	0.016479	0.007629	0.030518	0.003357	0.015869	0.005493	0.018311	0.003662	
3.29	0.018311	0.008545	0.033875	0.004272	0.018311	0.003052	0.015259	0.000305	
3.30	0.017090	0.004883	0.032349	-0.001221	0.016479	0.002441	0.017395	0.001526	
3.31	0.016174	0.007629	0.030518	0.001526	0.017395	-0.000305	0.014038	0.002747	
3.32	0.018005	0.009155	0.031128	0.003967	0.015259	0.003967	0.017395	0.000916	
3.33	0.019531	0.007629	0.033264	0.000610	0.017395	0.004578	0.018005	0.002747	
3.34	0.017700	0.006714	0.031738	0.001831	0.023193	-0.001221	0.016479	0.003967	
3.35	0.014648	0.006714	0.032959	0.003357	0.018005	0.005188	0.015869	0.003662	
3.36	0.017090	0.005493	0.033569	0.004883	0.019226	0.002441	0.015259	-0.002747	
3.37	0.018005	0.007324	0.031128	0.002441	0.018921	0.002441	0.015259	0.002441	
3.38	0.016479	0.008850	0.031128	0.001526	0.018921	0.000916	0.018921	0.001526	
3.39	0.016174	0.005493	0.031128	0.007324	0.020447	0.000305	0.015259	0.003967	
3.40	0.017090	0.007019	0.032349	0.004578	0.018921	0.001526	0.015564	0.001526	
3.41	0.017395	0.007019	0.032654	0.001526	0.020447	0.003662	0.016479	-0.000305	
3.42	0.017090	0.006104	0.030823	0.003662	0.019226	0.002441	0.013733	0.003357	
3.43	0.015869	0.005493	0.030518	0.003357	0.015869	0.004272	0.015564	0.001831	
3.44	0.018921	0.008545	0.031128	0.006104	0.018921	0.003052	0.015564	-0.000916	
3.45	0.016479	0.003052	0.031128	0.000305	0.021057	-0.001526	0.016174	0.002136	
3.46	0.017395	0.009766	0.029602	0.002136	0.018005	0.001831	0.017395	0.000000	
3.47	0.016174	0.010376	0.033875	0.002747	0.016174	0.001831	0.012512	0.000916	
3.48	0.018921	0.005798	0.027466	0.002441	0.016174	0.000610	0.014343	0.003967	
3.49	0.019531	0.008240	0.028381	0.004578	0.018311	0.004272	0.014954	0.002441	
3.50	0.015564	0.010071	0.029297	0.001831	0.016479	0.003967	0.013123	0.005493	
3.51	0.015869	0.009766	0.030212	0.007935	0.020142	0.004578	0.016174	0.003052	
3.52	0.014648	0.009155	0.034790	0.001831	0.018005	0.000305	0.015259	0.003967	
3.53	0.017700	0.007629	0.031433	0.003357	0.016785	0.004272	0.013123	0.001526	
3.54	0.021057	0.004578	0.031738	0.003357	0.017700	0.003052	0.011902	0.005188	
3.55	0.016785	0.006104	0.030212	0.003662	0.013733	0.003662	0.015259	0.001526	
3.56	0.015869	0.009766	0.031128	0.003357	0.020447	0.003357	0.016479	0.001526	
3.57	0.017700	0.007019	0.029602	0.000000	0.023499	0.000610	0.014648	-0.001526	
3.58	0.020142	0.004883	0.032349	0.003662	0.017700	0.002441	0.014954	0.001831	
3.59	0.017700	0.007324	0.032349	0.002441	0.019226	0.001526	0.015869	0.000305	
3.60	0.016174	0.006714	0.028381	0.002747	0.017090	0.000916	0.014343	0.005188	
3.61	0.018921	0.008240	0.031738	0.004883	0.017395	0.001526	0.018311	0.000610	
3.62	0.018921	0.007019	0.030518	0.000000	0.017395	0.001831	0.016479	0.002747	
3.63	0.020752	0.007019	0.030212	0.007324	0.021667	0.000916	0.013123	0.003052	
3.64	0.018005	0.007629	0.032654	0.003662	0.018616	0.003967	0.018311	0.000610	
3.65	0.017700	0.006409	0.030212	0.003967	0.016479	0.003662	0.012817	0.002441	
3.66	0.015869	0.007935	0.031433	0.005188	0.017700	0.000610	0.014038	0.004578	
3.67	0.017700	0.007019	0.031128	0.000305	0.018921	0.003662	0.015869	0.000916	
3.68	0.016785	0.006714	0.030823	0.001831	0.021362	-0.000916	0.016785	0.003967	
3.69	0.021973	0.005798	0.033569	-0.001526	0.019226	0.000305	0.017700	0.000305	
3.70	0.015564	0.007019	0.035706	0.003052	0.018311	0.002441	0.017700	0.003357	
3.71	0.019226	0.004883	0.031128	0.000000	0.020142	-0.002136	0.016785	0.002747	
3.72	0.018311	0.006104	0.030823	0.003052	0.020447	-0.000916	0.013428	0.001831	
3.73	0.019836	0.005493	0.033875	0.003357	0.017700	0.004578	0.016174	-0.000305	
3.74	0.017700	0.007324	0.031128	0.001526	0.016785	0.001831	0.017090	0.003052	
3.75	0.017395	0.004883	0.031433	0.003662	0.018311	0.000916	0.017395	0.002136	
3.76	0.019226	0.006104	0.033569	0.002747	0.016785	0.000610	0.018921	0.000916	
3.77	0.017395	0.010986	0.027466	0.000610	0.018311	0.003662	0.016174	0.000916	
3.78	0.016785	0.005493	0.030518	0.003967	0.019836	0.001831	0.019226	0.003052	
3.79	0.018311	0.005188	0.032959	-0.000305	0.019531	-0.001221	0.016174	0.001831	
3.80	0.017090	0.003967	0.031128	0.002136	0.018311	0.000305	0.014038	-0.000305	
3.81	0.020142	0.007324	0.029907	0.004883	0.019531	0.002441	0.016174	0.001831	
3.82	0.017090	0.009766	0.029907	0.004272	0.017090	0.000610	0.012207	-0.000610	
3.83	0.019226	0.007629	0.029602	0.000305	0.016785	-0.001526	0.014954	0.002441	
3.84	0.018311	0.006409	0.030518	0.004883	0.015259	-0.000305	0.012817	0.003967	
3.85	0.016479	0.006714	0.028687	0.006409	0.022278	0.000305	0.016174	0.002136	
3.86	0.019531	0.010376	0.031738	0.000916	0.019836	0.002441	0.015869	0.003052	
3.87	0.020447	0.008545	0.028381	0.003052	0.018005	0.003967	0.014648	0.003052	
3.88	0.013428	0.008240	0.028992	0.002136	0.016174	0.000916	0.015259	0.000305	
3.89	0.016174	0.008545	0.028687	0.005188	0.017395	-0.000305	0.013428	0.004883	
3.90	0.014954	0.009155	0.029602	0.003967	0.019836	0.003357	0.016785	0.001831	
3.91	0.016174	0.010071	0.034180	0.003662	0.018616	0.002136	0.018311	0.001526	
3.92	0.018005	0.006104	0.029907	0.003662	0.019836	-0.000305	0.014648	0.001526	
3.93	0.018921	0.002441	0.035706	0.000000	0.019226	-0.003052	0.016479	0.000916	
3.94	0.016785	0.007629	0.033569	0.000916	0.018921	0.000916	0.013733	-0.001221	
3.95	0.019226	0.011292	0.029907	0.005188	0.018616	-0.000305	0.015869	0.000610	
3.96	0.016479	0.004578	0.032349	0.003662	0.014648	0.000610	0.014954	0.002747	
3.97	0.014648	0.005493	0.032654	0.004272	0.018921	0.000610	0.015259	0.004272	
3.98	0.017700	0.007935	0.030518	0.004883	0.017700	0.000916	0.013428	0.000916	
3.99	0.017700	0.009766	0.029297	0.002136	0.016785	-0.000610	0.014954	0.004883	
4.00	0.020142	0.009155	0.032654	0.003052	0.019531	-0.002441	0.016785	0.000610	
4.01	0.018616	0.007935	0.032043	0.005188	0.018921	0.000305	0.017090	0.001526	
4.02	0.016785	0.005493	0.031738	0.003357	0.019226	0.000610	0.016785	0.001831	
4.03	0.013123	0.003052	0.029907	-0.000610	0.018311	0.000916	0.014648	-0.000610	
4.04	0.018005	0.004883	0.032349	0.001831	0.020752	-0.000916	0.013428	0.000916	
4.05	0.019531	0.006714	0.034180	0.004883	0.018921	0.000610	0.015869	0.003052	
4.06	0.015869	0.006714	0.034485	0.002747	0.018311	0.000305	0.014648	0.004272	
4.07	0.017700	0.007629	0.031128	0.001526	0.020447	0.001831	0.018311	0.002441	
4.08	0.015869	0.009155	0.030212	0.005798	0.017700	0.002441	0.014954	0.000916	
4.09	0.018616	0.007019	0.032959	0.000916	0.018921	-0.002441	0.014038	0.000305	
4.10	0.015869	0.004272	0.030823	0.006409	0.018005	0.002136	0.015869	0.003662	
4.11	0.017395	0.003357	0.033569	0.002441	0.018921	-0.001221	0.016174	0.003052	
4.12	0.020752	0.010071	0.030212	0.004578	0.020752	0.003662	0.015869	0.000610	
4.13	0.020447	0.007324	0.031128	0.000000	0.020142	-0.003052	0.018311	0.001526	
4.14	0.020752	0.006104	0.032349	0.003662	0.018616	0.000305	0.016785	0.003357	
4.15	0.016479	0.008545	0.032959	0.002441	0.017090	0.002441	0.016479	0.001526	
4.16	0.021057	0.006714	0.029297	0.005493	0.018311	-0.000305	0.014648	0.002441	
4.17	0.017395	0.006409	0.034485	0.001831	0.016785	-0.000610	0.015869	0.003052	
4.18	0.018921	0.010986	0.032959	0.005798	0.015869	0.003662	0.014648	0.004272	
4.19	0.019531	0.010071	0.031738	0.005188	0.016174	0.000000	0.016174	0.003052	
4.20	0.015869	0.007019	0.031738	0.003357	0.018616	0.000916	0.015564	0.001831	
4.21	0.021057	0.009460	0.028992	0.003967	0.017090	0.002136	0.011902	0.002441	
4.22	0.016785	0.009155	0.028687	0.005493	0.013123	0.005493	0.014954	0.003967	
4.23	0.013428	0.009766	0.031738	0.005188	0.016785	0.003052	0.017090	0.001831	
4.24	0.017700	0.007935	0.032959	0.005188	0.018921	0.000916	0.014954	0.000305	
4.25	0.018311	0.003052	0.030823	0.000916	0.018311	0.000000	0.015564	0.002136	
4.26	0.020142	0.008545	0.029297	0.005188	0.018311	-0.000305	0.016785	-0.001831	
4.27	0.017090	0.005798	0.032959	0.005798	0.017090	0.000916	0.015869	0.002747	
4.28	0.019531	0.004272	0.031433	0.000916	0.019836	0.000305	0.014954	0.000000	
4.29	0.020142	0.007629	0.032043	0.004883	0.018311	0.002136	0.014954	0.002136	
4.30	0.014648	0.007324	0.031433	0.003967	0.015869	0.000916	0.015869	0.002136	
4.31	0.016785	0.007324	0.028992	0.000610	0.018311	0.000610	0.017395	0.000916	
4.32	0.017700	0.007324	0.030212	0.000610	0.017090	0.003357	0.014648	0.004272	
4.33	0.013733	0.006714	0.029602	0.001526	0.017090	0.004578	0.014038	0.002441	
4.34	0.016785	0.007935	0.028992	0.006714	0.020142	0.003662	0.015259	0.005188	
4.35	0.018921	0.008545	0.032043	0.003967	0.017700	0.004272	0.015564	0.002441	
4.36	0.018311	0.007324	0.033264	0.002747	0.017395	0.000610	0.013428	0.001526	
4.37	0.017395	0.007019	0.030823	0.002747	0.014954	0.000305	0.015564	0.000610	
4.38	0.018005	0.006409	0.031433	0.000000	0.016479	-0.000305	0.017395	0.001526	
4.39	0.017700	0.006409	0.027771	0.005798	0.016479	0.002441	0.015259	0.003052	
4.40	0.019226	0.008545	0.031433	0.000916	0.019226	0.003967	0.014954	0.000916	
4.41	0.017090	0.005188	0.028687	0.003357	0.016479	0.002441	0.015259	0.003357	
4.42	0.016174	0.009155	0.029297	0.002136	0.018311	0.000610	0.014648	0.003052	
4.43	0.018311	0.006104	0.030212	0.002441	0.016785	0.002441	0.014343	0.002441	
4.44	0.017090	0.009460	0.032349	0.003357	0.017395	0.002441	0.013123	0.000916	
4.45	0.014038	0.010986	0.031128	0.005493	0.018311	0.000305	0.014954	0.002441	
4.46	0.018921	0.007629	0.030518	0.004578	0.020752	0.000610	0.017700	-0.000305	
4.47	0.020142	0.003662	0.031128	0.003662	0.018005	0.001831	0.015259	0.001526	
4.48	0.018311	0.006104	0.030212	0.005493	0.020447	0.001831	0.014038	-0.001221	
4.49	0.017395	0.006409	0.031738	0.003357	0.020142	-0.000916	0.016785	-0.000916	
4.50	0.016174	0.003357	0.032959	0.004272	0.017395	-0.000305	0.018311	0.002747	
4.51	0.015869	0.009766	0.031128	0.007324	0.018005	0.004578	0.014648	0.005188	
4.52	0.018311	0.008850	0.026855	0.007629	0.017090	0.002747	0.014648	0.007324	
4.53	0.014038	0.007935	0.032043	0.005798	0.014038	0.000305	0.016174	0.002747	
4.54	0.015564	0.008545	0.031738	0.003357	0.019836	0.003357	0.010986	0.003357	
4.55	0.014648	0.008240	0.028992	0.005188	0.016174	0.000610	0.017090	0.005493	
4.56	0.015259	0.009155	0.032043	0.003052	0.015869	-0.000305	0.016479	0.000000	
4.57	0.018005	0.007935	0.030212	0.000000	0.018311	0.002441	0.014648	0.002136	
4.58	0.017090	0.005188	0.032959	-0.001526	0.017395	0.003357	0.014038	0.000305	
4.59	0.017090	0.005188	0.031738	0.004272	0.016479	-0.000916	0.013733	0.000000	
4.60	0.020142	0.004883	0.033264	0.001526	0.018311	-0.000610	0.013733	-0.000610	
4.61	0.018921	0.007935	0.031738	0.004883	0.021362	0.001526	0.016785	-0.000305	
4.62	0.020447	0.007019	0.032043	0.003052	0.019531	0.004272	0.016479	0.000916	
4.63	0.014954	0.006409	0.037231	0.001831	0.016785	0.003052	0.014954	-0.001221	
4.64	0.020142	0.008545	0.030518	0.004883	0.019836	-0.001526	0.016479	0.001526	
4.65	0.021362	0.005493	0.031128	0.000916	0.019226	0.000610	0.013428	0.001526	
4.66	0.016785	0.008850	0.027161	0.003052	0.016479	-0.000916	0.014648	0.003357	
4.67	0.018311	0.008240	0.030823	0.000610	0.017090	0.000916	0.016174	0.003052	
4.68	0.016174	0.009766	0.032043	0.002747	0.017090	0.002747	0.014648	0.003662	
4.69	0.016785	0.006409	0.029907	0.007629	0.018005	0.000000	0.015259	0.000610	
4.70	0.020142	0.007629	0.029297	0.002441	0.018921	0.002136	0.014038	0.003357	
4.71	0.018311	0.006104	0.029602	0.003052	0.019226	0.000305	0.016479	0.000000	
4.72	0.018311	0.008240	0.031128	-0.000305	0.021362	-0.000916	0.014648	0.004272	
4.73	0.016479	0.010071	0.029907	0.002441	0.020142	0.002441	0.014648	0.002441	
4.74	0.018005	0.006714	0.031128	0.009460	0.017090	0.002136	0.015869	0.003357	
4.75	0.016479	0.006104	0.030212	-0.000916	0.016479	0.000305	0.013428	0.000916	
4.76	0.016479	0.005493	0.032959	0.003357	0.019226	0.000610	0.014648	-0.000305	
4.77	0.016174	0.008240	0.031738	0.003967	0.018311	-0.000305	0.015564	0.000000	
4.78	0.016479	0.005493	0.032654	0.003662	0.010986	0.002747	0.013428	0.003357	
4.79	0.013428	0.005188	0.026855	0.002136	0.017090	0.001831	0.014648	0.002441	
4.80	0.016174	0.005493	0.030518	0.001526	0.018616	0.002441	0.017090	0.000610	
4.81	0.021362	0.003052	0.031433	0.002747	0.015259	0.002441	0.016479	0.001831	
4.82	0.017090	0.009766	0.034180	0.003357	0.018311	0.000610	0.015869	0.001831	
4.83	0.018616	0.006409	0.028687	0.003357	0.016785	-0.000610	0.014343	-0.001831	
4.84	0.014648	0.007324	0.030823	0.005188	0.020447	0.003052	0.018311	0.000610	
4.85	0.023193	0.006714	0.032043	0.002747	0.017700	0.000000	0.015259	0.001526	
4.86	0.018616	0.008850	0.032349	0.003662	0.016174	0.005798	0.017395	0.006409	
4.87	0.016785	0.010986	0.030212	0.003357	0.018311	0.008545	0.014648	0.004883	
4.88	0.019836	0.007629	0.030518	0.005798	0.017700	0.000916	0.013428	0.002747	
4.89	0.017700	0.010376	0.028381	0.004578	0.019836	0.004578	0.014954	0.004578	
4.90	0.014343	0.007935	0.031433	0.001831	0.017700	0.006104	0.014343	0.003052	
4.91	0.017090	0.009460	0.032349	0.002136	0.019226	-0.000305	0.017395	0.004883	
4.92	0.017090	0.003662	0.031738	0.003662	0.018005	-0.000610	0.015869	0.002136	
4.93	0.020752	0.012207	0.034790	0.001831	0.020447	0.001831	0.014343	0.001526	
4.94	0.019531	0.006104	0.031128	0.002136	0.018005	-0.001526	0.015564	0.000610	
4.95	0.021362	0.003052	0.035095	0.001831	0.018311	-0.001831	0.015259	0.001526	
4.96	0.018921	0.007935	0.032043	0.005798	0.017395	0.005188	0.013428	0.004272	
4.97	0.016479	0.009460	0.025330	0.002747	0.013428	0.000305	0.013428	0.002747	
4.98	0.020142	0.007935	0.028992	0.003052	0.017395	0.003662	0.018616	0.000305	
4.99	0.016174	0.006104	0.031738	0.003967	0.018616	0.000610	0.015259	0.001831	
5.00	0.015259	0.004883	0.031738	0.000610	0.018921	-0.001831	0.014648	-0.000305	
5.01	0.016785	0.009460	0.033264	0.002747	0.016174	-0.000610	0.015869	0.002747	
5.02	0.017395	0.006714	0.030518	-0.001831	0.018311	0.000305	0.013733	-0.001526	
5.03	0.019836	0.007324	0.027466	0.000916	0.018005	0.001831	0.013733	0.001526	
5.04	0.015259	0.010071	0.031433	0.003967	0.017090	-0.000305	0.015869	0.002136	
5.05	0.016174	0.006409	0.031433	-0.000305	0.017700	0.001831	0.015869	0.001831	
5.06	0.016785	0.009766	0.029297	0.005798	0.022583	0.003967	0.015259	0.003662	
5.07	0.017700	0.006714	0.027466	0.008240	0.018311	0.002441	0.014954	0.002136	
5.08	0.014954	0.010071	0.032959	0.004272	0.015564	0.002441	0.014648	0.005493	
5.09	0.017090	0.005798	0.027771	0.003967	0.017700	0.001831	0.015869	0.002441	
5.10	0.019226	0.007935	0.034485	0.002136	0.019836	0.000305	0.018311	0.002136	
5.11	0.017090	0.010376	0.029907	0.004883	0.018005	0.001831	0.015564	0.000305	
5.12	0.018616	0.007935	0.032043	0.003357	0.019226	0.000916	0.017395	0.003052	
5.13	0.021362	0.006714	0.032043	0.002136	0.018616	0.003052	0.017090	0.003662	
5.14	0.021667	0.011597	0.032654	0.002441	0.018005	0.000000	0.015869	-0.000610	
5.15	0.015869	0.007935	0.029297	0.007019	0.016785	0.003052	0.014648	0.003662	
5.16	0.015564	0.006104	0.030212	0.006104	0.019531	-0.000305	0.017700	0.001831	
5.17	0.019531	0.008240	0.033264	0.001526	0.019531	0.000610	0.017700	0.000916	
5.18	0.021057	0.005493	0.034790	0.004272	0.020752	0.004578	0.014343	0.003662	
5.19	0.018005	0.005798	0.028381	0.005493	0.016785	0.002136	0.014038	0.002136	
5.20	0.020142	0.006714	0.028687	0.004578	0.017395	0.005188	0.013428	0.003662	
5.21	0.016785	0.006714	0.030212	0.005188	0.016174	0.004272	0.016479	0.002136	
5.22	0.016174	0.005798	0.027466	0.004883	0.016785	0.000916	0.014038	0.003052	
5.23	0.017090	0.006104	0.027771	0.004272	0.015564	0.007324	0.016785	0.002441	
5.24	0.020447	0.003967	0.030823	0.001526	0.018616	0.000610	0.017090	0.001526	
5.25	0.020142	0.005493	0.030518	0.002136	0.020142	0.000000	0.016785	-0.000305	
5.26	0.018921	0.007324	0.031738	-0.001831	0.018921	0.001831	0.014648	0.000610	
5.27	0.017090	0.010986	0.028076	0.004883	0.017700	0.001831	0.016785	0.004883	
5.28	0.018005	0.006104	0.028992	0.003662	0.017395	0.003357	0.014954	0.002441	
5.29	0.019226	0.005493	0.031433	0.004578	0.017090	0.000000	0.015259	0.001526	
5.30	0.017395	0.006409	0.029602	0.002136	0.017090	-0.002136	0.013428	0.002136	
5.31	0.017700	0.009460	0.030212	0.005798	0.018311	0.000610	0.019226	0.003662	
5.32	0.015869	0.008240	0.031128	0.003357	0.017395	0.000305	0.016174	0.000916	
5.33	0.019531	0.008240	0.030823	0.010071	0.018921	0.002441	0.014648	0.004578	
5.34	0.017700	0.005798	0.030518	0.007324	0.018921	-0.000610	0.013428	0.002441	
5.35	0.016785	0.006714	0.027466	0.007629	0.014954	0.003967	0.016174	0.002747	
5.36	0.014038	0.010376	0.028687	0.006409	0.017395	0.002441	0.014954	0.001831	
5.37	0.014343	0.006104	0.031738	0.003357	0.018921	0.003357	0.016174	0.002747	
5.38	0.016479	0.003967	0.031128	0.007324	0.017700	0.000916	0.013428	0.001831	
5.39	0.014343	0.009155	0.029602	0.005493	0.018616	-0.000305	0.014648	0.001831	
5.40	0.015259	0.007935	0.031128	0.004883	0.018311	0.000305	0.019226	-0.000610	
5.41	0.017700	0.003662	0.032349	0.001526	0.018616	-0.001221	0.017090	0.000916	
5.42	0.018616	0.004883	0.034790	-0.001526	0.020752	0.000916	0.014954	0.003662	
5.43	0.015869	0.006714	0.029907	0.007324	0.020752	0.003357	0.015259	0.004272	
5.44	0.016785	0.006714	0.032349	0.001526	0.014343	0.002747	0.016479	-0.000305	
5.45	0.018311	0.009460	0.030823	0.003967	0.017090	0.002747	0.015259	0.002441	
5.46	0.016785	0.006409	0.030518	0.003052	0.018616	0.000916	0.013428	0.004883	
5.47	0.016174	0.005493	0.028992	0.006714	0.016174	0.002441	0.017700	0.002441	
5.48	0.018616	0.005188	0.031433	0.002136	0.021362	0.000305	0.016479	0.002136	
5.49	0.017700	0.005798	0.031128	0.002136	0.018311	-0.000305	0.017090	0.000610	
5.50	0.018921	0.005798	0.032043	0.002136	0.017700	0.002747	0.017090	0.004272	
5.51	0.018311	0.009155	0.032043	0.004883	0.018005	0.001526	0.014648	0.002441	
5.52	0.017700	0.005493	0.031433	0.004883	0.018921	-0.000916	0.015869	0.003052	
5.53	0.017090	0.006714	0.032959	0.003662	0.018616	-0.000610	0.018616	0.003052	
5.54	0.017395	0.009155	0.030823	0.003357	0.016479	0.004883	0.015869	0.003662	
5.55	0.016479	0.008545	0.032043	0.004272	0.015869	0.002747	0.014648	0.002441	
