DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:52:14
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
2.61	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.62	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.63	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.64	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.65	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.66	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.67	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.68	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.69	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.70	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.71	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.72	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.73	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.74	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.75	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.76	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.77	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.78	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.79	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.80	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.81	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.82	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.83	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.84	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.85	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.86	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.87	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.88	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.89	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.90	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.91	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.92	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.93	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.94	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.95	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.96	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.97	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.98	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.99	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.00	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.01	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.02	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.03	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.04	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.05	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.06	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.07	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.08	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.09	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.10	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.11	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.12	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.13	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.14	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.15	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.16	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.17	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.18	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.19	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.20	0.004883	0.015869	0.017700	0.018311	0.007629	0.007324	0.007324	0.009766	
3.21	0.010986	0.013123	0.017395	0.014648	0.008240	0.010376	0.008545	0.008850	
3.22	0.008545	0.013123	0.015564	0.017090	0.007324	0.009766	0.006409	0.009460	
3.23	0.010071	0.014954	0.017395	0.016479	0.005188	0.009155	0.005798	0.010376	
3.24	0.009155	0.015259	0.016479	0.015869	0.010071	0.007629	0.008240	0.006409	
3.25	0.010986	0.012207	0.015869	0.019531	0.008545	0.011292	0.008545	0.011902	
3.26	0.007935	0.017395	0.015564	0.017090	0.008545	0.012512	0.006714	0.010071	
3.27	0.010681	0.015259	0.016785	0.014954	0.006714	0.009155	0.003967	0.010986	
3.28	0.011597	0.012207	0.016174	0.017090	0.005493	0.014648	0.004578	0.011292	
3.29	0.012512	0.013733	0.017090	0.017090	0.011292	0.007629	0.007629	0.013428	
3.30	0.010986	0.014038	0.018311	0.019226	0.006104	0.009155	0.006104	0.007629	
3.31	0.011902	0.014038	0.016479	0.018921	0.009460	0.008240	0.007935	0.011597	
3.32	0.007629	0.014954	0.018311	0.016174	0.006104	0.009766	0.009155	0.009766	
3.33	0.009766	0.014954	0.013123	0.018921	0.011292	0.008240	0.004883	0.013123	
3.34	0.006409	0.014648	0.018921	0.013733	0.007935	0.008545	0.004578	0.008850	
3.35	0.014648	0.014648	0.017700	0.017395	0.008545	0.008545	0.006714	0.010986	
3.36	0.009155	0.013428	0.018005	0.019531	0.006409	0.009155	0.006714	0.008545	
3.37	0.009155	0.014648	0.014648	0.017395	0.007019	0.008240	0.005493	0.009155	
3.38	0.010376	0.014648	0.019226	0.018311	0.006714	0.008240	0.008240	0.010986	
3.39	0.012207	0.013733	0.017700	0.017395	0.010071	0.009155	0.006104	0.009155	
3.40	0.010986	0.011902	0.015869	0.016785	0.005493	0.010376	0.006104	0.010071	
3.41	0.010376	0.017395	0.014954	0.016479	0.006714	0.007324	0.007019	0.014038	
3.42	0.009155	0.014038	0.017700	0.018311	0.007019	0.008240	0.004272	0.009766	
3.43	0.011292	0.013123	0.016785	0.017700	0.008545	0.010376	0.005798	0.012817	
3.44	0.008850	0.011597	0.015564	0.016174	0.005798	0.008545	0.005493	0.012817	
3.45	0.010986	0.018921	0.018311	0.018311	0.006104	0.009460	0.008850	0.011597	
3.46	0.012207	0.015564	0.012207	0.019531	0.008545	0.008545	0.006409	0.011902	
3.47	0.012207	0.010681	0.014954	0.021973	0.004883	0.008545	0.010376	0.010376	
3.48	0.010071	0.014648	0.014954	0.013123	0.004578	0.012817	0.006104	0.012512	
3.49	0.010681	0.013123	0.015259	0.016785	0.007324	0.008850	0.005493	0.011597	
3.50	0.007935	0.014954	0.019836	0.015259	0.009155	0.010681	0.006409	0.013428	
3.51	0.009460	0.013733	0.017090	0.018311	0.008850	0.007324	0.008850	0.007935	
3.52	0.009766	0.013123	0.018921	0.015259	0.007935	0.008850	0.006714	0.012207	
3.53	0.012207	0.012817	0.019226	0.017090	0.007935	0.006714	0.007935	0.011902	
3.54	0.010071	0.017395	0.018005	0.015259	0.009766	0.009766	0.005493	0.012512	
3.55	0.010376	0.014954	0.014954	0.014648	0.012207	0.007019	0.009155	0.010376	
3.56	0.012207	0.013428	0.016174	0.017700	0.006409	0.008545	0.003967	0.012207	
3.57	0.011597	0.013428	0.014343	0.015564	0.007629	0.005188	0.008545	0.009460	
3.58	0.009155	0.014648	0.019836	0.017090	0.007019	0.009155	0.006409	0.011597	
3.59	0.011902	0.011597	0.015869	0.016785	0.008545	0.009460	0.010376	0.008240	
3.60	0.007935	0.013733	0.019531	0.017090	0.010376	0.009155	0.006714	0.011902	
3.61	0.009766	0.014648	0.016785	0.018005	0.008850	0.010681	0.008240	0.007935	
3.62	0.009460	0.014954	0.016479	0.017395	0.006104	0.009766	0.006714	0.009766	
3.63	0.007324	0.013428	0.016479	0.018311	0.010071	0.007324	0.008545	0.010986	
3.64	0.007629	0.011597	0.015869	0.017090	0.006409	0.010071	0.006409	0.013123	
3.65	0.008240	0.010681	0.014954	0.016174	0.011597	0.008240	0.008545	0.009766	
3.66	0.014648	0.013428	0.015564	0.015869	0.007629	0.009155	0.005493	0.009766	
3.67	0.012207	0.015259	0.016479	0.017700	0.010376	0.007935	0.007019	0.009155	
3.68	0.009766	0.011902	0.018311	0.014954	0.007935	0.010071	0.004883	0.011292	
3.69	0.009766	0.014038	0.015869	0.016785	0.007629	0.005188	0.007935	0.010986	
3.70	0.010071	0.011902	0.018616	0.013733	0.009155	0.013428	0.007629	0.010986	
3.71	0.009155	0.014648	0.015259	0.015564	0.006714	0.005188	0.006104	0.012207	
3.72	0.010986	0.014038	0.017700	0.018005	0.005493	0.011597	0.007629	0.009460	
3.73	0.008545	0.015564	0.015564	0.017700	0.009460	0.008240	0.005188	0.009766	
3.74	0.013123	0.011902	0.018921	0.017700	0.009460	0.007935	0.009155	0.012512	
3.75	0.009460	0.015564	0.018616	0.016785	0.008850	0.008545	0.008240	0.009766	
3.76	0.008850	0.011597	0.018616	0.018921	0.006409	0.012207	0.006104	0.009766	
3.77	0.009460	0.011292	0.015869	0.016479	0.009766	0.009155	0.006714	0.010071	
3.78	0.011292	0.012817	0.014648	0.017090	0.006409	0.007629	0.005798	0.008850	
3.79	0.007629	0.014648	0.017395	0.013123	0.006104	0.006104	0.005493	0.007629	
3.80	0.008850	0.012207	0.018921	0.016174	0.012207	0.009766	0.007324	0.010986	
3.81	0.006714	0.013123	0.015869	0.018921	0.006714	0.010986	0.006714	0.010071	
3.82	0.013428	0.012207	0.018005	0.014954	0.008240	0.009155	0.001831	0.010071	
3.83	0.009460	0.014648	0.018921	0.017395	0.007019	0.010376	0.007019	0.008545	
3.84	0.008850	0.012207	0.018616	0.017700	0.007935	0.008850	0.005188	0.014648	
3.85	0.007629	0.014954	0.014648	0.021057	0.007324	0.008545	0.008240	0.010681	
3.86	0.009766	0.013428	0.014343	0.015564	0.007629	0.010681	0.005493	0.009766	
3.87	0.009460	0.016479	0.017700	0.018616	0.007629	0.009155	0.006714	0.008240	
3.88	0.011597	0.015259	0.018921	0.013733	0.007324	0.006714	0.005493	0.012207	
3.89	0.009766	0.015259	0.014648	0.015869	0.007935	0.005798	0.007324	0.011902	
3.90	0.010376	0.013123	0.016174	0.016785	0.009155	0.008545	0.004272	0.010376	
3.91	0.008545	0.014038	0.019226	0.018616	0.006409	0.007935	0.007324	0.009155	
3.92	0.008850	0.013428	0.017700	0.016785	0.007019	0.012512	0.003357	0.011292	
3.93	0.010376	0.013733	0.017395	0.019226	0.007324	0.007629	0.005798	0.013428	
3.94	0.010376	0.012207	0.016174	0.015869	0.007324	0.010681	0.004272	0.011597	
3.95	0.009460	0.010681	0.016785	0.017700	0.007324	0.007019	0.008545	0.011597	
3.96	0.007629	0.012512	0.020142	0.013428	0.006409	0.008545	0.005798	0.010681	
3.97	0.010986	0.015259	0.017395	0.018005	0.008850	0.007629	0.007019	0.011292	
3.98	0.007019	0.012512	0.015869	0.017090	0.006104	0.010071	0.007935	0.009460	
3.99	0.007935	0.014038	0.014648	0.014954	0.008545	0.009155	0.005798	0.010071	
4.00	0.009460	0.013123	0.014648	0.015259	0.007324	0.007324	0.006714	0.010376	
4.01	0.009460	0.014954	0.016785	0.017395	0.006104	0.008545	0.006104	0.010376	
4.02	0.009766	0.009155	0.015259	0.016479	0.007324	0.010376	0.006104	0.012512	
4.03	0.009460	0.013428	0.014954	0.016785	0.008545	0.009155	0.004883	0.013733	
4.04	0.008545	0.016174	0.021362	0.018311	0.007324	0.009460	0.007935	0.007935	
4.05	0.010986	0.016785	0.016479	0.016174	0.009155	0.008240	0.005493	0.013123	
4.06	0.011902	0.010986	0.016785	0.017700	0.005798	0.008850	0.009460	0.009766	
4.07	0.010681	0.015564	0.014648	0.015259	0.007935	0.007019	0.002441	0.009155	
4.08	0.011902	0.014038	0.015869	0.020447	0.006714	0.006409	0.007629	0.007324	
4.09	0.008545	0.016785	0.017090	0.014648	0.009766	0.010376	0.005188	0.010071	
4.10	0.008850	0.012512	0.014648	0.017700	0.011597	0.006714	0.008545	0.009155	
4.11	0.009155	0.011597	0.014954	0.020447	0.006104	0.010071	0.006714	0.009766	
4.12	0.009155	0.013733	0.018921	0.014038	0.008545	0.008545	0.006714	0.010986	
4.13	0.011597	0.016174	0.016174	0.017090	0.007629	0.012817	0.003052	0.010376	
4.14	0.009766	0.015259	0.016479	0.017090	0.007019	0.008545	0.007935	0.009766	
4.15	0.010681	0.012512	0.019531	0.014648	0.007935	0.009155	0.001526	0.010986	
4.16	0.011902	0.012512	0.014038	0.020142	0.009766	0.009155	0.008850	0.008850	
4.17	0.008545	0.010986	0.019531	0.015259	0.006409	0.010071	0.007324	0.009766	
4.18	0.009766	0.016174	0.015259	0.017700	0.005493	0.007629	0.006409	0.007935	
4.19	0.013428	0.010986	0.019226	0.020142	0.004578	0.009766	0.006409	0.009460	
4.20	0.008240	0.013428	0.014343	0.016479	0.008850	0.007629	0.004883	0.008545	
4.21	0.010986	0.009460	0.016785	0.015259	0.006714	0.009155	0.006714	0.010681	
4.22	0.010071	0.013733	0.014648	0.015259	0.009766	0.009766	0.007629	0.012207	
4.23	0.010071	0.012512	0.019226	0.015564	0.006409	0.008545	0.003967	0.007935	
4.24	0.011597	0.012817	0.014343	0.018616	0.009460	0.011292	0.007324	0.011902	
4.25	0.010376	0.009460	0.017395	0.014648	0.008240	0.011292	0.004883	0.014648	
4.26	0.007935	0.017090	0.017395	0.018005	0.008850	0.005493	0.005188	0.011902	
4.27	0.012207	0.012512	0.021362	0.018005	0.007629	0.009460	0.005798	0.011597	
4.28	0.008850	0.013428	0.016174	0.014343	0.011597	0.009460	0.007019	0.008850	
4.29	0.008545	0.013428	0.016785	0.017090	0.007019	0.010071	0.008545	0.011597	
4.30	0.010681	0.013428	0.016785	0.020447	0.007629	0.009155	0.005188	0.010071	
4.31	0.010376	0.014343	0.019531	0.015564	0.004883	0.009155	0.005188	0.010681	
4.32	0.008545	0.013733	0.018921	0.021057	0.009155	0.007629	0.006714	0.007629	
4.33	0.011597	0.014648	0.019226	0.015564	0.008240	0.010071	0.004883	0.013123	
4.34	0.009460	0.014954	0.016174	0.018921	0.008240	0.006409	0.007629	0.010376	
4.35	0.010376	0.014648	0.014648	0.016174	0.007324	0.008850	0.007629	0.009766	
4.36	0.011292	0.015869	0.016174	0.015869	0.009155	0.007629	0.007324	0.008240	
4.37	0.010681	0.012512	0.017700	0.018005	0.007324	0.008545	0.004272	0.011597	
4.38	0.009460	0.014343	0.014038	0.020752	0.009460	0.009460	0.006714	0.012207	
4.39	0.012512	0.007629	0.017395	0.019531	0.006104	0.010071	0.007324	0.010376	
4.40	0.007324	0.012817	0.018311	0.011292	0.006714	0.009460	0.004578	0.007629	
4.41	0.012512	0.014038	0.017700	0.020142	0.009155	0.010681	0.005798	0.009766	
4.42	0.007629	0.012512	0.017395	0.016479	0.009766	0.008850	0.007019	0.009155	
4.43	0.010986	0.011292	0.016479	0.018005	0.008850	0.005493	0.006714	0.010986	
4.44	0.009766	0.013428	0.017090	0.017090	0.007019	0.007019	0.005493	0.008545	
4.45	0.011597	0.015564	0.016785	0.012817	0.008240	0.008240	0.003662	0.011292	
4.46	0.009460	0.013733	0.014343	0.017700	0.004883	0.004578	0.006104	0.011902	
4.47	0.008240	0.012207	0.018311	0.018005	0.008240	0.009155	0.007324	0.010376	
4.48	0.011292	0.015259	0.018921	0.015564	0.006714	0.007629	0.006104	0.009460	
4.49	0.010376	0.012512	0.015869	0.017395	0.009460	0.008545	0.004272	0.010681	
4.50	0.006104	0.015259	0.018311	0.017395	0.007629	0.009460	0.007324	0.013733	
4.51	0.010986	0.014648	0.015869	0.015869	0.009155	0.006409	0.007019	0.012817	
4.52	0.009766	0.011902	0.016174	0.019226	0.007324	0.006714	0.004883	0.010681	
4.53	0.007935	0.016785	0.019226	0.017700	0.007935	0.008545	0.009460	0.009155	
4.54	0.008850	0.013733	0.014343	0.017700	0.009766	0.007629	0.006104	0.011902	
4.55	0.012207	0.012207	0.014038	0.017090	0.007324	0.007935	0.007019	0.010681	
4.56	0.012512	0.013733	0.016479	0.018311	0.006104	0.007629	0.005798	0.013123	
4.57	0.007324	0.011902	0.020142	0.016785	0.007324	0.009155	0.008850	0.008545	
4.58	0.007629	0.013428	0.016479	0.018311	0.008850	0.009155	0.005798	0.009155	
4.59	0.011597	0.015259	0.016785	0.017090	0.006104	0.010071	0.005798	0.008545	
4.60	0.010376	0.012512	0.018921	0.015564	0.008240	0.008545	0.004883	0.013428	
4.61	0.006104	0.012817	0.017395	0.018005	0.005188	0.009155	0.008850	0.009460	
4.62	0.010071	0.011292	0.015869	0.016785	0.008545	0.007935	0.007324	0.011597	
4.63	0.010376	0.017090	0.018311	0.017395	0.005493	0.007935	0.007629	0.009766	
4.64	0.012817	0.014954	0.015564	0.021362	0.010071	0.006104	0.007324	0.012207	
4.65	0.007935	0.015564	0.015869	0.017090	0.008545	0.009766	0.007629	0.011597	
4.66	0.009460	0.011902	0.017090	0.017700	0.007019	0.010071	0.005188	0.015259	
4.67	0.010681	0.014954	0.018005	0.015869	0.008850	0.006104	0.008850	0.009155	
4.68	0.010071	0.011597	0.018921	0.016785	0.004883	0.008545	0.005188	0.012817	
4.69	0.008850	0.011597	0.017700	0.014954	0.006409	0.007324	0.008850	0.009155	
4.70	0.012512	0.013428	0.016479	0.016174	0.010986	0.010681	0.006409	0.010376	
4.71	0.010071	0.014648	0.017090	0.017090	0.006714	0.005493	0.004883	0.008545	
4.72	0.010681	0.014954	0.020142	0.020447	0.005188	0.009766	0.007324	0.012512	
4.73	0.008240	0.014038	0.016174	0.017700	0.004883	0.008545	0.007324	0.009766	
4.74	0.008850	0.014648	0.017090	0.014954	0.007324	0.007935	0.008545	0.010071	
4.75	0.006409	0.014954	0.018005	0.018921	0.006104	0.008545	0.007935	0.009766	
4.76	0.009155	0.017700	0.014954	0.014954	0.010071	0.008850	0.004578	0.013123	
4.77	0.010986	0.010986	0.018005	0.017395	0.007324	0.007324	0.008545	0.010986	
4.78	0.007629	0.013123	0.013733	0.017395	0.009766	0.008545	0.004272	0.010376	
4.79	0.010376	0.012817	0.013123	0.018311	0.009155	0.007324	0.007324	0.008545	
4.80	0.009766	0.013428	0.017090	0.015259	0.012207	0.010071	0.005493	0.011292	
4.81	0.010681	0.011597	0.014038	0.016479	0.007935	0.006714	0.008545	0.010986	
4.82	0.010986	0.012207	0.019226	0.015869	0.005493	0.010681	0.006714	0.012817	
4.83	0.008240	0.013428	0.013733	0.017395	0.005493	0.010071	0.008850	0.008850	
4.84	0.008850	0.011902	0.020142	0.015259	0.008240	0.008850	0.006714	0.011597	
4.85	0.007019	0.012207	0.013733	0.016785	0.004578	0.009766	0.008545	0.009460	
4.86	0.011902	0.013123	0.016479	0.016479	0.009155	0.009155	0.006409	0.009766	
4.87	0.010986	0.014954	0.014038	0.019226	0.007019	0.009460	0.006409	0.008240	
4.88	0.010681	0.013428	0.019531	0.014954	0.009766	0.008545	0.008545	0.012207	
4.89	0.009766	0.016479	0.015869	0.020752	0.007935	0.007629	0.005798	0.009460	
4.90	0.012817	0.012512	0.017395	0.015259	0.006714	0.009155	0.001526	0.011902	
4.91	0.010986	0.015564	0.014038	0.020447	0.007324	0.007629	0.006104	0.011902	
4.92	0.012817	0.011902	0.018005	0.016785	0.005798	0.009766	0.004272	0.010986	
4.93	0.011902	0.012207	0.017395	0.018311	0.007935	0.006714	0.010071	0.009460	
4.94	0.009766	0.014343	0.018005	0.014648	0.007324	0.010071	0.005493	0.009766	
4.95	0.007935	0.014954	0.012817	0.014038	0.007324	0.008545	0.007324	0.007935	
4.96	0.011292	0.013733	0.015869	0.014038	0.005798	0.009155	0.007324	0.012512	
4.97	0.010071	0.011292	0.016174	0.018921	0.003357	0.009155	0.007324	0.007629	
4.98	0.008545	0.012512	0.020142	0.018616	0.010376	0.009155	0.007324	0.010071	
4.99	0.010071	0.012512	0.015564	0.015869	0.007324	0.007935	0.005493	0.010071	
5.00	0.008545	0.011292	0.016479	0.015564	0.009766	0.006714	0.006104	0.013428	
5.01	0.009155	0.016174	0.013428	0.018616	0.007019	0.009766	0.006104	0.011597	
5.02	0.011292	0.012512	0.016785	0.015869	0.009155	0.009155	0.007935	0.011292	
5.03	0.007935	0.014343	0.015869	0.019226	0.007324	0.011597	0.005798	0.007019	
5.04	0.009155	0.012817	0.016174	0.016479	0.008240	0.010376	0.009460	0.010681	
5.05	0.010071	0.018311	0.015869	0.018921	0.008850	0.007629	0.003967	0.009155	
5.06	0.012512	0.011292	0.017090	0.013733	0.007935	0.007324	0.004578	0.008850	
5.07	0.010376	0.011597	0.016479	0.016479	0.010986	0.007324	0.007324	0.015259	
5.08	0.007629	0.014954	0.017700	0.017700	0.007629	0.007935	0.009460	0.011597	
5.09	0.008545	0.012207	0.014954	0.018921	0.007019	0.011902	0.009766	0.007629	
5.10	0.010376	0.012817	0.018005	0.016174	0.007629	0.007935	0.004883	0.009155	
5.11	0.008850	0.016174	0.014343	0.018616	0.010986	0.008240	0.004883	0.010681	
5.12	0.012207	0.013428	0.017395	0.013428	0.007935	0.011597	0.007324	0.012207	
5.13	0.010986	0.015259	0.013733	0.017090	0.006714	0.009460	0.006714	0.010071	
5.14	0.010071	0.013428	0.018921	0.016479	0.007935	0.007324	0.003967	0.008545	
5.15	0.011292	0.017090	0.018311	0.018921	0.008545	0.009460	0.005188	0.010986	
5.16	0.009155	0.013428	0.016174	0.019226	0.008850	0.007324	0.004272	0.011597	
5.17	0.010986	0.009155	0.016174	0.017395	0.006104	0.009460	0.006714	0.008850	
5.18	0.011597	0.016174	0.018921	0.017395	0.008545	0.008850	0.007019	0.011597	
5.19	0.012207	0.013733	0.015869	0.015869	0.008850	0.009766	0.004883	0.010681	
5.20	0.009766	0.013123	0.017395	0.020752	0.006104	0.009766	0.004883	0.011292	
5.21	0.011597	0.014954	0.016785	0.018311	0.009460	0.005798	0.007629	0.010986	
5.22	0.011902	0.007935	0.018616	0.016479	0.006104	0.007935	0.007629	0.007324	
5.23	0.010071	0.012207	0.015564	0.019226	0.010071	0.005798	0.008545	0.010071	
5.24	0.010071	0.012817	0.015564	0.020752	0.006714	0.008545	0.007019	0.010681	
5.25	0.005798	0.012512	0.019836	0.015564	0.009766	0.008240	0.009460	0.010681	
5.26	0.007324	0.014038	0.015869	0.018005	0.006104	0.008545	0.007629	0.009766	
5.27	0.009460	0.013733	0.016479	0.017090	0.010071	0.007935	0.006714	0.011597	
5.28	0.010681	0.012207	0.017700	0.019836	0.007019	0.009460	0.005188	0.011902	
5.29	0.007935	0.014038	0.019836	0.015259	0.006714	0.008545	0.009460	0.010986	
5.30	0.011597	0.016174	0.017395	0.018616	0.005493	0.010376	0.005493	0.010376	
5.31	0.009460	0.015259	0.017090	0.015869	0.004578	0.007324	0.007629	0.010681	
5.32	0.009460	0.011902	0.017395	0.017090	0.004883	0.009766	0.006714	0.013428	
5.33	0.009460	0.011597	0.018311	0.015869	0.010681	0.008240	0.006104	0.005493	
5.34	0.009155	0.015869	0.018921	0.020142	0.006409	0.009460	0.005188	0.005493	
5.35	0.010681	0.015869	0.015869	0.017090	0.010376	0.007629	0.006714	0.010986	
5.36	0.012512	0.011597	0.016174	0.019531	0.005493	0.009460	0.006714	0.010986	
5.37	0.008850	0.014343	0.018616	0.015869	0.009460	0.010681	0.006104	0.010986	
5.38	0.011597	0.012817	0.016479	0.016479	0.008850	0.007935	0.004883	0.013428	
5.39	0.012817	0.015869	0.016785	0.018616	0.007935	0.007935	0.006714	0.010071	
5.40	0.009766	0.013428	0.018311	0.014038	0.009155	0.009155	0.006104	0.010071	
5.41	0.005798	0.014954	0.020447	0.019226	0.008240	0.009155	0.007324	0.008850	
5.42	0.012512	0.012512	0.017700	0.019226	0.007324	0.009460	0.005798	0.012207	
5.43	0.007629	0.015259	0.016479	0.017090	0.006104	0.010376	0.004883	0.008545	
5.44	0.006714	0.011292	0.016479	0.016174	0.005798	0.010986	0.007324	0.009460	
5.45	0.008240	0.013428	0.019531	0.015564	0.007935	0.010071	0.009155	0.007019	
5.46	0.010986	0.015259	0.015564	0.017700	0.006409	0.010681	0.006409	0.012207	
5.47	0.009460	0.009766	0.013123	0.017700	0.010681	0.009766	0.004883	0.009460	
5.48	0.012207	0.014038	0.017700	0.014343	0.007935	0.005188	0.006104	0.009155	
5.49	0.009155	0.012207	0.018921	0.018921	0.007324	0.009766	0.006104	0.011597	
5.50	0.010681	0.015259	0.018005	0.014343	0.007629	0.006409	0.006409	0.010376	
5.51	0.008545	0.012817	0.014648	0.014038	0.006714	0.011597	0.005493	0.013123	
5.52	0.011597	0.018005	0.017090	0.018921	0.010376	0.007629	0.004883	0.010986	
5.53	0.010376	0.013428	0.015869	0.014038	0.006409	0.006409	0.006714	0.009155	
5.54	0.011902	0.013733	0.016174	0.015259	0.010681	0.005493	0.006104	0.009766	
5.55	0.012817	0.013733	0.022888	0.015259	0.010376	0.005798	0.006714	0.010071	
5.56	0.010071	0.017090	0.014954	0.017395	0.010071	0.005798	0.007935	0.013123	
5.57	0.010376	0.014038	0.020447	0.019226	0.006409	0.007935	0.007019	0.009155	
