DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:21:19
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.012207	0.027771	0.013428	0.029297	0.030518	0.017090	0.023499	0.012817	
5.55	0.011597	0.031738	0.013123	0.024719	0.030823	0.015259	0.021667	0.008545	
5.56	0.010376	0.029602	0.015564	0.024719	0.030212	0.015564	0.024414	0.011292	
5.57	0.010681	0.029907	0.017395	0.032043	0.029602	0.017700	0.022278	0.010986	
5.58	0.013733	0.029297	0.016174	0.027771	0.029907	0.020752	0.024109	0.012512	
5.59	0.015564	0.027771	0.016174	0.024109	0.030823	0.016785	0.022278	0.011292	
5.60	0.011292	0.028076	0.013123	0.025024	0.029297	0.017395	0.022278	0.013123	
5.61	0.013733	0.028687	0.012512	0.027161	0.029297	0.015869	0.021057	0.018921	
5.62	0.011902	0.028687	0.013123	0.025940	0.031433	0.017700	0.023499	0.011292	
5.63	0.013428	0.028076	0.016479	0.027466	0.028076	0.014954	0.022583	0.009155	
5.64	0.013428	0.026855	0.018921	0.027466	0.031128	0.017700	0.024719	0.012512	
5.65	0.013733	0.029297	0.011597	0.026855	0.030823	0.018921	0.022278	0.010986	
5.66	0.012512	0.032349	0.016174	0.026855	0.031128	0.016785	0.020752	0.011597	
5.67	0.015564	0.030212	0.016479	0.021973	0.030212	0.017700	0.024109	0.011597	
5.68	0.011597	0.026855	0.015564	0.026550	0.030823	0.020142	0.024414	0.010986	
5.69	0.015259	0.030212	0.015564	0.026855	0.027771	0.017090	0.023804	0.011292	
5.70	0.010986	0.029907	0.014954	0.027466	0.029907	0.017700	0.024719	0.014038	
5.71	0.013733	0.027771	0.011292	0.025330	0.028381	0.018005	0.021973	0.008545	
5.72	0.012207	0.030823	0.015869	0.026550	0.030823	0.015564	0.022278	0.010071	
5.73	0.012512	0.028687	0.018311	0.025330	0.030823	0.014954	0.021362	0.010376	
5.74	0.012512	0.030518	0.017395	0.027466	0.033569	0.020447	0.021973	0.008545	
5.75	0.012207	0.027466	0.014343	0.022888	0.028076	0.018921	0.022278	0.011902	
5.76	0.014038	0.031738	0.018921	0.026550	0.030212	0.016174	0.020752	0.009766	
5.77	0.015259	0.029297	0.011597	0.026550	0.026855	0.019836	0.025024	0.010681	
5.78	0.016174	0.030212	0.014343	0.029297	0.032349	0.017395	0.020752	0.012207	
5.79	0.014343	0.030518	0.011292	0.025635	0.029907	0.016785	0.025330	0.013123	
5.80	0.014954	0.028687	0.014648	0.026550	0.031738	0.019531	0.020752	0.014343	
5.81	0.014954	0.029297	0.016479	0.024109	0.032043	0.018616	0.022278	0.013428	
5.82	0.016479	0.029602	0.015869	0.028076	0.028381	0.017090	0.022583	0.008545	
5.83	0.014648	0.033264	0.015869	0.030823	0.029907	0.018311	0.023193	0.011902	
5.84	0.014343	0.029907	0.015259	0.028076	0.032349	0.014648	0.022278	0.009766	
5.85	0.014648	0.034180	0.014343	0.030823	0.029602	0.019531	0.023193	0.014038	
5.86	0.010376	0.032654	0.014648	0.027161	0.030212	0.014343	0.022278	0.015259	
5.87	0.014954	0.029297	0.018311	0.026855	0.027161	0.016479	0.021973	0.012817	
5.88	0.011902	0.026855	0.016479	0.027466	0.031128	0.017395	0.020752	0.008545	
5.89	0.013123	0.030518	0.016479	0.026855	0.031433	0.019836	0.022888	0.012512	
5.90	0.012817	0.030212	0.015564	0.025024	0.029602	0.017700	0.021057	0.008240	
5.91	0.013123	0.031433	0.016174	0.028076	0.033264	0.018921	0.022888	0.011597	
5.92	0.011902	0.028992	0.012207	0.025024	0.032654	0.015869	0.024414	0.011902	
5.93	0.014648	0.031128	0.016785	0.026550	0.030518	0.017395	0.020142	0.012207	
5.94	0.015259	0.026855	0.014343	0.023804	0.031738	0.018311	0.021973	0.012512	
5.95	0.012817	0.027771	0.018005	0.029297	0.032043	0.016174	0.023193	0.009766	
5.96	0.011597	0.027161	0.014038	0.027466	0.028992	0.021362	0.022278	0.013123	
5.97	0.014954	0.031433	0.017090	0.026245	0.029602	0.017090	0.020447	0.007935	
5.98	0.013123	0.028687	0.014038	0.027161	0.030823	0.020142	0.024414	0.011292	
5.99	0.013123	0.026245	0.013428	0.025635	0.031433	0.018311	0.019836	0.012207	
6.00	0.014343	0.031738	0.017395	0.025024	0.029297	0.018311	0.023193	0.012817	
6.01	0.015869	0.030518	0.016174	0.027161	0.028381	0.015869	0.021667	0.012207	
6.02	0.011597	0.028992	0.015869	0.027771	0.030823	0.019531	0.023804	0.011597	
6.03	0.011902	0.030823	0.012512	0.024414	0.031738	0.015869	0.022888	0.010986	
6.04	0.010681	0.031738	0.011597	0.030212	0.031128	0.016479	0.023804	0.009766	
6.05	0.014648	0.030823	0.012512	0.026245	0.030212	0.017090	0.024719	0.010071	
6.06	0.012512	0.031128	0.013428	0.023804	0.031738	0.016479	0.020447	0.010376	
6.07	0.012817	0.030823	0.014648	0.027466	0.028687	0.015869	0.019226	0.014648	
6.08	0.011597	0.033264	0.015564	0.028992	0.030212	0.018616	0.022583	0.009766	
6.09	0.013123	0.028687	0.014343	0.025940	0.030518	0.023193	0.022888	0.012512	
6.10	0.011597	0.030212	0.014954	0.027466	0.031433	0.015869	0.023193	0.011292	
6.11	0.010986	0.032349	0.014648	0.025024	0.031738	0.016174	0.021973	0.010376	
6.12	0.014038	0.029907	0.017395	0.027466	0.030518	0.018921	0.021362	0.009460	
6.13	0.012817	0.023804	0.014038	0.027466	0.032349	0.017090	0.020142	0.010071	
6.14	0.015869	0.030823	0.017090	0.024719	0.026855	0.020447	0.021667	0.010681	
6.15	0.012817	0.027771	0.013123	0.025635	0.033264	0.018311	0.021667	0.012817	
6.16	0.017090	0.030518	0.011292	0.026245	0.031128	0.018005	0.023804	0.014038	
6.17	0.012817	0.031128	0.015869	0.027466	0.033569	0.017395	0.023804	0.010681	
6.18	0.010071	0.030212	0.011597	0.024719	0.031433	0.018921	0.023499	0.012817	
6.19	0.012207	0.031433	0.016479	0.025940	0.030518	0.017700	0.021057	0.012817	
6.20	0.014648	0.029297	0.013428	0.027466	0.031433	0.016479	0.021057	0.009460	
6.21	0.014954	0.029602	0.016785	0.026550	0.030823	0.020142	0.021057	0.012207	
6.22	0.014038	0.026245	0.013428	0.027161	0.030518	0.018311	0.024109	0.012207	
6.23	0.014648	0.030518	0.017395	0.027466	0.031738	0.018005	0.022888	0.014648	
6.24	0.015564	0.028076	0.013428	0.025024	0.028687	0.018311	0.023499	0.011902	
6.25	0.012207	0.031128	0.014343	0.023193	0.031738	0.018005	0.022278	0.010681	
6.26	0.011597	0.026245	0.014954	0.026245	0.028687	0.015869	0.021057	0.010376	
6.27	0.015869	0.033875	0.012817	0.026550	0.030518	0.019836	0.022888	0.009155	
6.28	0.010986	0.026855	0.015259	0.025330	0.028381	0.021057	0.023804	0.011597	
6.29	0.014343	0.032043	0.010986	0.026550	0.033264	0.016479	0.023499	0.012207	
6.30	0.010376	0.030212	0.016479	0.029297	0.030823	0.013428	0.022583	0.010986	
6.31	0.013733	0.029602	0.015564	0.028076	0.028381	0.016785	0.021973	0.008850	
6.32	0.010986	0.029602	0.014648	0.027161	0.029907	0.018921	0.025635	0.012817	
6.33	0.015869	0.027771	0.015869	0.026245	0.028381	0.021057	0.021362	0.009155	
6.34	0.012512	0.026855	0.016479	0.026855	0.029907	0.019226	0.023804	0.011902	
6.35	0.014038	0.029297	0.014343	0.027161	0.029907	0.018616	0.022583	0.010376	
6.36	0.014343	0.029297	0.014648	0.025940	0.030518	0.018005	0.020752	0.012512	
6.37	0.012207	0.032654	0.015564	0.028687	0.030518	0.016174	0.018616	0.012817	
6.38	0.010986	0.029602	0.014038	0.025330	0.034790	0.017090	0.023804	0.008850	
6.39	0.013733	0.028381	0.014038	0.028992	0.029602	0.018311	0.022583	0.012512	
6.40	0.014954	0.029907	0.014038	0.025635	0.028687	0.017700	0.021973	0.007019	
6.41	0.015259	0.028381	0.012512	0.025940	0.028687	0.016479	0.021057	0.010071	
6.42	0.016479	0.030823	0.014038	0.027771	0.030212	0.018311	0.020142	0.010376	
6.43	0.012512	0.028076	0.011902	0.024719	0.032654	0.017700	0.021362	0.012512	
6.44	0.011292	0.032043	0.015259	0.026855	0.030212	0.017395	0.021362	0.014954	
6.45	0.011902	0.030518	0.011292	0.021057	0.030212	0.016174	0.023804	0.010986	
6.46	0.013733	0.031433	0.015564	0.025024	0.031128	0.014343	0.022278	0.011292	
6.47	0.013428	0.029297	0.013428	0.027771	0.031128	0.017395	0.020142	0.009766	
6.48	0.012512	0.029297	0.012512	0.027161	0.029602	0.017700	0.025024	0.011292	
6.49	0.011292	0.027466	0.012207	0.025635	0.030518	0.018311	0.024109	0.011902	
6.50	0.014038	0.030212	0.014954	0.025024	0.029907	0.016785	0.019531	0.010986	
6.51	0.014038	0.030518	0.018921	0.027161	0.029602	0.019226	0.025024	0.013123	
6.52	0.014648	0.030212	0.015259	0.027161	0.028381	0.017090	0.022583	0.009460	
6.53	0.011597	0.026855	0.017395	0.028992	0.030823	0.020447	0.021973	0.011597	
6.54	0.011292	0.026550	0.012817	0.028687	0.028687	0.017395	0.024109	0.011902	
6.55	0.015869	0.029297	0.017395	0.027161	0.030518	0.017700	0.024719	0.009766	
6.56	0.012207	0.028992	0.016174	0.023193	0.030212	0.014648	0.019226	0.010071	
6.57	0.013123	0.030518	0.016785	0.029602	0.032959	0.015869	0.021362	0.013428	
6.58	0.013123	0.028992	0.013733	0.025024	0.031738	0.016479	0.020447	0.010376	
6.59	0.014954	0.029602	0.018311	0.028992	0.028992	0.015259	0.021667	0.010376	
6.60	0.014343	0.031128	0.014648	0.028076	0.026855	0.017090	0.020752	0.011597	
6.61	0.013123	0.031433	0.015869	0.027466	0.032959	0.017395	0.020447	0.011597	
6.62	0.013733	0.026550	0.018616	0.028992	0.033569	0.018921	0.022278	0.014648	
6.63	0.014648	0.028992	0.016479	0.024414	0.032349	0.019226	0.021362	0.012512	
6.64	0.013123	0.028992	0.016479	0.022583	0.030823	0.021973	0.021057	0.013123	
6.65	0.012207	0.029602	0.017700	0.028076	0.028687	0.017395	0.023499	0.012207	
6.66	0.011902	0.024109	0.012207	0.023193	0.030823	0.018005	0.024109	0.009460	
6.67	0.013733	0.029602	0.013123	0.028076	0.028687	0.016785	0.024414	0.011292	
6.68	0.015259	0.029602	0.018311	0.031738	0.030518	0.015869	0.023193	0.011292	
6.69	0.011292	0.032349	0.014038	0.026550	0.032043	0.015564	0.020752	0.016785	
6.70	0.014954	0.031738	0.013123	0.026855	0.031128	0.017700	0.018921	0.012512	
6.71	0.014648	0.025024	0.017700	0.025635	0.030823	0.017090	0.024719	0.011292	
6.72	0.010986	0.032349	0.014954	0.026245	0.029907	0.017700	0.022583	0.013123	
6.73	0.009460	0.032043	0.016785	0.025635	0.030518	0.016174	0.022888	0.006714	
6.74	0.013733	0.029907	0.017700	0.031128	0.030518	0.018311	0.021973	0.010986	
6.75	0.014954	0.029297	0.011597	0.025330	0.030518	0.017090	0.021667	0.009460	
6.76	0.010986	0.026855	0.013428	0.028076	0.029907	0.018005	0.021667	0.010681	
6.77	0.010986	0.027161	0.013733	0.024414	0.029907	0.015564	0.023804	0.013123	
6.78	0.011902	0.029602	0.015259	0.027771	0.028076	0.017700	0.023804	0.012512	
6.79	0.014038	0.033569	0.014343	0.027466	0.028076	0.015564	0.023193	0.010071	
6.80	0.012207	0.028076	0.017395	0.030212	0.030518	0.020142	0.021973	0.012207	
6.81	0.014648	0.026550	0.015564	0.028076	0.029907	0.014954	0.022583	0.010681	
6.82	0.013428	0.032654	0.017700	0.027161	0.030212	0.019531	0.020447	0.009766	
6.83	0.010681	0.027771	0.013123	0.028992	0.032043	0.017700	0.021362	0.011902	
6.84	0.010681	0.030518	0.014038	0.024109	0.027466	0.017090	0.024109	0.010376	
6.85	0.010986	0.031128	0.013123	0.028076	0.028687	0.017090	0.025635	0.010376	
6.86	0.014343	0.030518	0.016174	0.029297	0.032654	0.019226	0.022888	0.007935	
6.87	0.012817	0.030823	0.011902	0.026550	0.030518	0.019531	0.023499	0.012207	
6.88	0.015869	0.032043	0.018311	0.028381	0.031433	0.017395	0.021973	0.008850	
6.89	0.012817	0.029907	0.016479	0.025940	0.029907	0.017090	0.021362	0.015564	
6.90	0.017090	0.029907	0.016479	0.026855	0.027161	0.019531	0.022583	0.012512	
6.91	0.011292	0.027466	0.017395	0.026245	0.033264	0.020752	0.021667	0.011292	
6.92	0.015869	0.028992	0.015259	0.025024	0.029297	0.018005	0.023499	0.010681	
6.93	0.014038	0.028076	0.012207	0.029602	0.033264	0.016479	0.024414	0.010376	
6.94	0.017090	0.029907	0.016174	0.026550	0.031433	0.011902	0.025024	0.008545	
6.95	0.012817	0.028687	0.016479	0.028992	0.030212	0.017090	0.020752	0.012207	
6.96	0.014954	0.029297	0.015259	0.024719	0.028992	0.015869	0.022888	0.013123	
6.97	0.011597	0.029602	0.014954	0.026550	0.028992	0.017395	0.023193	0.006714	
6.98	0.013428	0.029297	0.014343	0.029602	0.030212	0.017395	0.022278	0.010986	
6.99	0.016785	0.029602	0.014648	0.026550	0.030518	0.019226	0.024719	0.011902	
7.00	0.014038	0.028076	0.014038	0.029602	0.030518	0.018311	0.022278	0.013733	
7.01	0.015869	0.029602	0.018311	0.025330	0.031738	0.016479	0.020142	0.010681	
7.02	0.015259	0.031738	0.015259	0.028076	0.032654	0.018921	0.023193	0.010376	
7.03	0.014343	0.032043	0.017700	0.026855	0.031738	0.017090	0.020752	0.010071	
7.04	0.014038	0.028687	0.014648	0.027771	0.032349	0.018921	0.023499	0.011292	
7.05	0.016174	0.031738	0.014954	0.025940	0.034485	0.017090	0.023804	0.011292	
7.06	0.016785	0.029907	0.014343	0.031738	0.030518	0.018921	0.023804	0.010071	
7.07	0.015564	0.029907	0.014038	0.028687	0.030823	0.015564	0.020447	0.011292	
7.08	0.013428	0.029907	0.013428	0.028076	0.030823	0.018311	0.022278	0.013733	
7.09	0.015564	0.028381	0.014038	0.026855	0.028687	0.018616	0.021362	0.012817	
7.10	0.013733	0.031128	0.017090	0.026245	0.032654	0.021362	0.022583	0.009766	
7.11	0.012207	0.029297	0.014343	0.025635	0.029297	0.017700	0.023804	0.013123	
7.12	0.016174	0.029907	0.008240	0.027466	0.030823	0.013733	0.021362	0.012817	
7.13	0.013733	0.028992	0.013733	0.028381	0.034180	0.020142	0.024109	0.013428	
7.14	0.014343	0.026245	0.013428	0.026550	0.027161	0.014954	0.022888	0.010071	
7.15	0.015259	0.028687	0.012817	0.027161	0.032043	0.020447	0.023499	0.012512	
7.16	0.013733	0.028992	0.014343	0.030518	0.026855	0.016174	0.020447	0.012817	
7.17	0.012512	0.027161	0.017700	0.026245	0.032959	0.021973	0.023499	0.011597	
7.18	0.013123	0.031433	0.011292	0.024414	0.029602	0.016174	0.020447	0.010071	
7.19	0.014038	0.031738	0.014648	0.027466	0.031128	0.017395	0.024109	0.013123	
7.20	0.012207	0.027771	0.014038	0.025940	0.027466	0.015564	0.021667	0.010071	
7.21	0.017090	0.032043	0.015259	0.025940	0.030823	0.020447	0.021973	0.013733	
7.22	0.017090	0.029602	0.016785	0.029297	0.030823	0.017090	0.018616	0.009460	
7.23	0.012512	0.029907	0.015564	0.026855	0.027161	0.015869	0.023499	0.010681	
7.24	0.011597	0.031433	0.015564	0.026855	0.032959	0.020142	0.022888	0.009460	
7.25	0.013428	0.031128	0.012512	0.027466	0.032349	0.019531	0.024719	0.011597	
7.26	0.010986	0.027771	0.018311	0.029907	0.031128	0.016785	0.022888	0.014038	
7.27	0.013428	0.026855	0.015564	0.022583	0.031433	0.019531	0.019531	0.012207	
7.28	0.012512	0.029907	0.016479	0.028687	0.036316	0.018921	0.023804	0.014038	
7.29	0.012512	0.027466	0.014648	0.025940	0.030518	0.018616	0.020752	0.011597	
7.30	0.010681	0.027771	0.015869	0.028381	0.033569	0.017090	0.020752	0.011292	
7.31	0.012817	0.028687	0.011902	0.027161	0.033875	0.015869	0.024109	0.010986	
7.32	0.014038	0.030212	0.013428	0.028076	0.030823	0.017090	0.021667	0.011597	
7.33	0.011292	0.027466	0.018005	0.030823	0.031433	0.019531	0.022278	0.011902	
7.34	0.011902	0.029602	0.017090	0.025330	0.032349	0.018311	0.022278	0.010376	
7.35	0.019531	0.026855	0.018616	0.026550	0.030518	0.018921	0.021362	0.014954	
7.36	0.011597	0.027466	0.018311	0.027161	0.031738	0.017395	0.021667	0.010986	
7.37	0.013123	0.032043	0.014648	0.026550	0.033875	0.013733	0.024414	0.012817	
7.38	0.011902	0.030518	0.015869	0.029297	0.032349	0.015869	0.024719	0.011597	
7.39	0.015869	0.028381	0.016174	0.025940	0.029907	0.016174	0.025635	0.008850	
7.40	0.011292	0.029602	0.014038	0.026550	0.030518	0.017700	0.018616	0.010376	
7.41	0.012512	0.029602	0.015564	0.026855	0.031128	0.018921	0.021973	0.013428	
7.42	0.011902	0.030518	0.014038	0.025635	0.028381	0.018921	0.023804	0.010681	
7.43	0.012512	0.026855	0.014038	0.025635	0.030518	0.020447	0.023499	0.010376	
7.44	0.014038	0.030518	0.011902	0.025024	0.029907	0.017090	0.022583	0.012512	
7.45	0.011902	0.030212	0.015259	0.027771	0.029602	0.017090	0.023499	0.009766	
7.46	0.014343	0.029297	0.015564	0.025024	0.030212	0.015259	0.017700	0.012512	
7.47	0.010986	0.027466	0.015259	0.026245	0.031738	0.017700	0.021973	0.010071	
7.48	0.010376	0.029297	0.016479	0.028076	0.032043	0.016174	0.021057	0.011597	
7.49	0.014648	0.028076	0.014648	0.025635	0.030212	0.016785	0.022888	0.008545	
7.50	0.014343	0.029602	0.014648	0.027771	0.030212	0.019226	0.024719	0.009460	
7.51	0.011597	0.029907	0.014343	0.025940	0.030212	0.017700	0.022278	0.011292	
7.52	0.014343	0.028381	0.017090	0.028076	0.030823	0.020142	0.023499	0.010071	
7.53	0.015869	0.027161	0.013428	0.029297	0.030518	0.018005	0.021057	0.011597	
7.54	0.014038	0.028381	0.014954	0.027161	0.030518	0.019836	0.021362	0.011292	
7.55	0.014343	0.030823	0.016479	0.024109	0.030518	0.015869	0.023499	0.011597	
7.56	0.012207	0.035095	0.013428	0.026550	0.029907	0.018616	0.022583	0.010986	
7.57	0.015259	0.034180	0.012512	0.031738	0.032959	0.014954	0.021667	0.009460	
7.58	0.013123	0.029907	0.013428	0.028687	0.030212	0.018616	0.025024	0.009460	
7.59	0.010376	0.028381	0.016785	0.024719	0.029602	0.018921	0.021057	0.013733	
7.60	0.012817	0.029297	0.015869	0.027161	0.028076	0.019226	0.020447	0.010986	
7.61	0.010376	0.027771	0.016174	0.028381	0.029297	0.021973	0.023499	0.010986	
7.62	0.013428	0.027771	0.016479	0.026550	0.029907	0.014343	0.021057	0.011597	
7.63	0.014648	0.028381	0.014038	0.027466	0.030823	0.018921	0.023804	0.012817	
7.64	0.012512	0.029297	0.013733	0.025330	0.036316	0.014038	0.023804	0.011597	
7.65	0.009766	0.030823	0.012817	0.024109	0.030518	0.018921	0.024109	0.012817	
7.66	0.013428	0.028992	0.014648	0.025330	0.029297	0.017090	0.024109	0.012207	
7.67	0.014038	0.026245	0.015259	0.022888	0.029297	0.017700	0.022888	0.013428	
7.68	0.014038	0.025635	0.015259	0.025940	0.029602	0.018616	0.021362	0.008240	
7.69	0.010376	0.031738	0.014954	0.026855	0.030518	0.018005	0.023193	0.012817	
7.70	0.014648	0.029297	0.015564	0.026245	0.028992	0.014648	0.019836	0.012512	
7.71	0.012817	0.030823	0.015259	0.029907	0.034485	0.017090	0.023804	0.012512	
7.72	0.014648	0.032043	0.012512	0.027466	0.031128	0.015869	0.022278	0.010986	
7.73	0.013428	0.031433	0.014954	0.028076	0.033875	0.017700	0.021667	0.010376	
7.74	0.012817	0.029297	0.018616	0.024719	0.031128	0.020447	0.024719	0.011292	
7.75	0.013428	0.028381	0.014038	0.026855	0.031738	0.020447	0.022888	0.008545	
7.76	0.016479	0.030823	0.014954	0.027466	0.028381	0.017700	0.022278	0.014038	
7.77	0.014954	0.031128	0.014038	0.026550	0.030823	0.016785	0.021057	0.011902	
7.78	0.012512	0.030518	0.011902	0.028381	0.030823	0.017090	0.024719	0.012817	
7.79	0.012512	0.030518	0.015564	0.024414	0.030212	0.016174	0.019531	0.010986	
7.80	0.013733	0.028076	0.013733	0.027771	0.034180	0.018921	0.021057	0.012512	
7.81	0.013428	0.028076	0.013123	0.025940	0.028992	0.018616	0.020447	0.012817	
7.82	0.014954	0.029602	0.016174	0.026855	0.030823	0.019836	0.022583	0.011292	
7.83	0.013123	0.028076	0.017395	0.026245	0.032043	0.017700	0.023193	0.010986	
7.84	0.015869	0.031128	0.014648	0.026550	0.031128	0.017395	0.024414	0.010376	
7.85	0.013733	0.028381	0.012817	0.025940	0.032654	0.017395	0.022583	0.012207	
7.86	0.015564	0.028687	0.011902	0.026245	0.029297	0.016479	0.020142	0.013428	
7.87	0.015869	0.025635	0.015259	0.028687	0.029602	0.019226	0.020447	0.012512	
7.88	0.012817	0.032654	0.015869	0.028687	0.028381	0.018311	0.024414	0.010376	
7.89	0.017090	0.030518	0.017700	0.027771	0.032959	0.018311	0.023499	0.011292	
7.90	0.012207	0.029297	0.012817	0.028992	0.032349	0.017090	0.022583	0.012207	
7.91	0.012207	0.034485	0.013123	0.026245	0.032654	0.016174	0.022583	0.010986	
7.92	0.014038	0.028076	0.017090	0.030823	0.028992	0.016785	0.023193	0.009155	
7.93	0.017700	0.028076	0.012817	0.025635	0.032349	0.018921	0.023499	0.012207	
7.94	0.017090	0.024719	0.012512	0.027161	0.028076	0.018311	0.022278	0.008545	
7.95	0.012512	0.028687	0.018921	0.027466	0.031738	0.019531	0.019226	0.010986	
7.96	0.011902	0.030212	0.013123	0.025330	0.030823	0.017700	0.023193	0.012817	
7.97	0.012207	0.029907	0.015869	0.027466	0.031738	0.011597	0.022888	0.014038	
7.98	0.010986	0.028992	0.015259	0.032349	0.033264	0.020142	0.024414	0.015259	
7.99	0.016785	0.030518	0.015869	0.024109	0.030212	0.021973	0.021057	0.010986	
8.00	0.018005	0.032959	0.012817	0.022888	0.031738	0.020447	0.019226	0.008850	
8.01	0.013428	0.026855	0.014038	0.018616	0.027161	0.014038	0.021973	0.009766	
8.02	0.017395	0.028992	0.013428	0.024414	0.025635	0.017700	0.022888	0.014648	
8.03	0.013123	0.031128	0.018616	0.028076	0.031128	0.018311	0.022583	0.010376	
8.04	0.011902	0.027771	0.015564	0.031128	0.032959	0.015259	0.024414	0.013733	
8.05	0.011902	0.029907	0.017395	0.027466	0.032349	0.018311	0.019226	0.010071	
8.06	0.014343	0.029907	0.015869	0.024414	0.029602	0.018921	0.021667	0.015259	
8.07	0.020752	0.029297	0.018005	0.021362	0.026855	0.016479	0.020752	0.007019	
8.08	0.010681	0.027771	0.015259	0.028076	0.032654	0.018921	0.022888	0.010986	
8.09	0.011292	0.028687	0.012512	0.028992	0.030212	0.014954	0.021667	0.012512	
8.10	0.016174	0.031128	0.014648	0.025635	0.029297	0.015869	0.023804	0.012512	
8.11	0.014343	0.030823	0.014038	0.028381	0.032654	0.016785	0.021973	0.008545	
8.12	0.010681	0.029297	0.016479	0.027161	0.031738	0.015869	0.022278	0.011292	
8.13	0.013123	0.029297	0.013733	0.024719	0.028076	0.017090	0.020142	0.011597	
8.14	0.015564	0.028381	0.015869	0.028381	0.029907	0.017700	0.022583	0.009460	
8.15	0.008850	0.027161	0.011292	0.025635	0.028687	0.018616	0.021973	0.013123	
8.16	0.014038	0.029602	0.015259	0.028687	0.028076	0.016479	0.023193	0.009460	
8.17	0.012817	0.030212	0.014648	0.025635	0.031433	0.013733	0.025024	0.013123	
8.18	0.013733	0.027161	0.014954	0.027771	0.031433	0.017395	0.019226	0.009155	
8.19	0.014038	0.030212	0.012512	0.026855	0.032043	0.021973	0.022583	0.012512	
8.20	0.014648	0.033875	0.014648	0.028076	0.027771	0.018616	0.025024	0.007935	
8.21	0.015869	0.030212	0.014954	0.026855	0.030212	0.021057	0.024719	0.011597	
8.22	0.015259	0.028076	0.016479	0.024414	0.028381	0.018616	0.021362	0.010986	
8.23	0.013428	0.029602	0.015259	0.025635	0.030518	0.015564	0.020142	0.013428	
8.24	0.015259	0.031738	0.016479	0.025330	0.036011	0.018311	0.019531	0.011597	
8.25	0.013428	0.030823	0.016174	0.025635	0.031433	0.017395	0.023499	0.012512	
8.26	0.015259	0.028992	0.016174	0.026855	0.028687	0.017090	0.024109	0.010376	
8.27	0.013428	0.033569	0.016785	0.026550	0.029297	0.016479	0.022583	0.009766	
8.28	0.016479	0.031738	0.014648	0.028076	0.032349	0.018311	0.024109	0.007935	
8.29	0.010376	0.028076	0.009155	0.025330	0.031128	0.016785	0.022888	0.013123	
8.30	0.013428	0.030518	0.016174	0.024719	0.032349	0.014038	0.021973	0.012512	
8.31	0.009766	0.029297	0.014648	0.025940	0.029907	0.016479	0.022888	0.014343	
8.32	0.015564	0.027466	0.014343	0.028381	0.028381	0.016479	0.018616	0.011597	
8.33	0.011902	0.029602	0.016479	0.029602	0.031128	0.017700	0.025635	0.011902	
8.34	0.017090	0.027466	0.013733	0.026855	0.027771	0.015259	0.021362	0.012512	
8.35	0.012817	0.029297	0.017090	0.025635	0.033264	0.018311	0.022583	0.010071	
8.36	0.010376	0.029297	0.014038	0.023193	0.030212	0.014343	0.023193	0.010681	
8.37	0.013733	0.029602	0.016785	0.026855	0.029907	0.013123	0.022888	0.010986	
8.38	0.011902	0.029297	0.014343	0.026855	0.030212	0.018311	0.023193	0.012817	
8.39	0.015259	0.030823	0.014343	0.024719	0.027771	0.015259	0.020752	0.003967	
8.40	0.010986	0.028687	0.017090	0.024414	0.028687	0.018005	0.025024	0.008240	
8.41	0.015259	0.029602	0.023193	0.031128	0.029907	0.015869	0.021362	0.010376	
8.42	0.011597	0.026855	0.015259	0.024719	0.030518	0.019836	0.022278	0.012207	
8.43	0.015869	0.027161	0.014038	0.028076	0.031128	0.018921	0.020447	0.013123	
8.44	0.012512	0.028687	0.013733	0.026550	0.034180	0.019226	0.021973	0.012512	
8.45	0.005493	0.029297	0.013733	0.023499	0.031128	0.014648	0.019226	0.010376	
8.46	0.012207	0.027771	0.015259	0.028076	0.032043	0.017395	0.024109	0.010071	
8.47	0.014343	0.031433	0.016479	0.029907	0.030212	0.016174	0.024109	0.011597	
8.48	0.012512	0.025940	0.014954	0.026855	0.032654	0.018311	0.024414	0.012817	
8.49	0.012512	0.027161	0.016479	0.026245	0.031433	0.019836	0.021973	0.010681	
8.50	0.012207	0.032349	0.010986	0.024719	0.032959	0.019226	0.023804	0.012817	
8.51	0.014954	0.030212	0.015869	0.025330	0.030518	0.016479	0.017395	0.009460	
8.52	0.012207	0.029602	0.015869	0.024719	0.031433	0.020752	0.025940	0.010376	
8.53	0.012512	0.026855	0.016479	0.025635	0.029297	0.019836	0.022583	0.009155	
8.54	0.014648	0.029907	0.019531	0.026855	0.030823	0.016174	0.022583	0.009460	
8.55	0.014954	0.026245	0.016174	0.028381	0.031738	0.018311	0.023499	0.012817	
8.56	0.014038	0.027161	0.011902	0.025635	0.032959	0.018921	0.020447	0.014343	
8.57	0.013733	0.031738	0.015259	0.025330	0.030212	0.015869	0.021667	0.010986	
8.58	0.012207	0.028076	0.014038	0.025024	0.030823	0.017090	0.022888	0.010986	
8.59	0.014343	0.028381	0.016174	0.029297	0.029907	0.016479	0.023193	0.010376	
8.60	0.015869	0.032349	0.014954	0.026855	0.029907	0.015259	0.023804	0.012207	
