DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:15
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.012512	0.029602	0.018616	0.020752	0.034180	0.013123	0.026245	0.006409	
5.55	0.014038	0.025330	0.017090	0.021667	0.034180	0.012817	0.023499	0.010071	
5.56	0.017090	0.025940	0.016785	0.024414	0.032654	0.012207	0.023499	0.007324	
5.57	0.014954	0.024414	0.017395	0.024414	0.028992	0.015259	0.021057	0.005493	
5.58	0.012817	0.025940	0.018616	0.021362	0.031738	0.013733	0.023499	0.006409	
5.59	0.012817	0.024414	0.020142	0.020447	0.034180	0.013123	0.027466	0.003967	
5.60	0.013733	0.022583	0.019836	0.023804	0.031738	0.014648	0.023804	0.007019	
5.61	0.012207	0.026245	0.016174	0.025024	0.033264	0.013123	0.025940	0.009155	
5.62	0.018005	0.027466	0.017090	0.023193	0.029602	0.012512	0.021667	0.005798	
5.63	0.018311	0.024109	0.017700	0.021362	0.035400	0.010681	0.022583	0.006714	
5.64	0.018921	0.023499	0.017090	0.023804	0.034790	0.011597	0.024109	0.006714	
5.65	0.015564	0.029297	0.018311	0.023804	0.032043	0.013428	0.024414	0.005493	
5.66	0.014648	0.026550	0.014954	0.020142	0.034790	0.013123	0.025635	0.006714	
5.67	0.012817	0.027161	0.020142	0.020142	0.032654	0.014038	0.026245	0.006409	
5.68	0.015869	0.025940	0.018311	0.021667	0.030823	0.010376	0.026245	0.005798	
5.69	0.014648	0.026245	0.017700	0.020142	0.033569	0.011292	0.025635	0.006409	
5.70	0.016479	0.028381	0.021057	0.020142	0.032349	0.015259	0.025024	0.005493	
5.71	0.016174	0.028687	0.017090	0.021667	0.032349	0.012512	0.024719	0.006409	
5.72	0.010986	0.028381	0.020752	0.026550	0.029907	0.015564	0.025635	0.007324	
5.73	0.018311	0.026550	0.018921	0.025635	0.031738	0.014648	0.022583	0.008545	
5.74	0.014954	0.024719	0.019836	0.020752	0.034180	0.009460	0.024414	0.007019	
5.75	0.015869	0.025330	0.018616	0.021362	0.032654	0.013123	0.023804	0.008545	
5.76	0.014954	0.026550	0.016785	0.023804	0.032349	0.013123	0.022583	0.007935	
5.77	0.018616	0.029907	0.018921	0.022278	0.032043	0.012512	0.023499	0.005188	
5.78	0.014954	0.027466	0.017700	0.023804	0.033264	0.014038	0.021973	0.007019	
5.79	0.014648	0.027161	0.020752	0.022278	0.030518	0.012207	0.026855	0.006104	
5.80	0.017090	0.025940	0.020142	0.018921	0.033875	0.013733	0.025024	0.007935	
5.81	0.014648	0.027466	0.012207	0.021973	0.028076	0.014954	0.025940	0.006104	
5.82	0.013428	0.029297	0.018921	0.019836	0.032349	0.010071	0.023804	0.007019	
5.83	0.015564	0.027466	0.019226	0.024414	0.033264	0.010681	0.024109	0.008545	
5.84	0.016479	0.025330	0.019531	0.023499	0.034180	0.008850	0.027161	0.004883	
5.85	0.010986	0.026550	0.018311	0.022278	0.032349	0.013733	0.023804	0.007935	
5.86	0.014343	0.027771	0.014038	0.022583	0.032349	0.012512	0.025635	0.005493	
5.87	0.014343	0.028992	0.018311	0.021362	0.032654	0.009155	0.025635	0.004883	
5.88	0.009766	0.029297	0.018921	0.018005	0.032654	0.015869	0.025635	0.010071	
5.89	0.013733	0.026550	0.016785	0.025635	0.032654	0.010071	0.023193	0.007629	
5.90	0.015564	0.027771	0.017395	0.022583	0.032959	0.013428	0.022583	0.005493	
5.91	0.017090	0.025330	0.016479	0.023193	0.032654	0.014038	0.024719	0.009155	
5.92	0.013428	0.021973	0.019836	0.024109	0.032654	0.010986	0.022583	0.007324	
5.93	0.017395	0.021973	0.016174	0.019226	0.029297	0.015869	0.019836	0.007019	
5.94	0.013428	0.025635	0.023193	0.019531	0.032043	0.012207	0.024719	0.007629	
5.95	0.018921	0.026245	0.019531	0.024719	0.032043	0.012512	0.027161	0.002441	
5.96	0.015564	0.023193	0.017395	0.023804	0.033264	0.014343	0.024719	0.005188	
5.97	0.014954	0.024719	0.016174	0.023193	0.030823	0.012207	0.025635	0.008850	
5.98	0.018005	0.024719	0.016174	0.028687	0.031128	0.011597	0.025940	0.007935	
5.99	0.017700	0.027771	0.017395	0.021362	0.031433	0.011292	0.023193	0.007324	
6.00	0.016174	0.026245	0.017395	0.023804	0.032959	0.012207	0.024414	0.006409	
6.01	0.017395	0.027466	0.017395	0.024109	0.032654	0.011597	0.025940	0.006409	
6.02	0.016785	0.026855	0.017395	0.023499	0.035706	0.011597	0.024109	0.007019	
6.03	0.012512	0.026550	0.015869	0.022583	0.032349	0.015869	0.025024	0.006409	
6.04	0.013428	0.026245	0.016479	0.018921	0.032654	0.013123	0.026855	0.008240	
6.05	0.012512	0.028076	0.020142	0.020142	0.031433	0.013428	0.024719	0.010071	
6.06	0.016785	0.026855	0.018005	0.027466	0.034180	0.011597	0.024109	0.004883	
6.07	0.015259	0.025635	0.020142	0.020142	0.036316	0.012512	0.023499	0.006714	
6.08	0.012207	0.030518	0.014954	0.020142	0.032043	0.011597	0.024719	0.007019	
6.09	0.013733	0.027161	0.020142	0.024719	0.032959	0.011902	0.022583	0.007019	
6.10	0.012817	0.023499	0.016479	0.019531	0.034180	0.010681	0.024109	0.007324	
6.11	0.016479	0.026245	0.017700	0.022583	0.032349	0.013428	0.026550	0.006409	
6.12	0.016785	0.026550	0.019226	0.021362	0.028992	0.012512	0.021362	0.009155	
6.13	0.019531	0.026855	0.019226	0.025024	0.031738	0.012817	0.022888	0.007629	
6.14	0.016785	0.028381	0.016174	0.025635	0.035400	0.012207	0.022583	0.007935	
6.15	0.017090	0.026550	0.017090	0.023804	0.034790	0.012207	0.026550	0.004272	
6.16	0.015564	0.026855	0.019226	0.025330	0.035095	0.011597	0.025024	0.007324	
6.17	0.019836	0.026550	0.015259	0.022583	0.032959	0.013733	0.022583	0.007629	
6.18	0.017395	0.026245	0.014343	0.022888	0.030212	0.013733	0.021973	0.008240	
6.19	0.014648	0.027161	0.015259	0.021057	0.032349	0.010376	0.025940	0.004578	
6.20	0.017700	0.027161	0.021362	0.023193	0.032959	0.010376	0.024414	0.008240	
6.21	0.013733	0.027161	0.019531	0.022888	0.035706	0.010376	0.023804	0.007935	
6.22	0.010986	0.027161	0.016785	0.026855	0.033875	0.011597	0.025940	0.006714	
6.23	0.014954	0.025940	0.018616	0.020752	0.033875	0.013428	0.025330	0.006409	
6.24	0.011292	0.025330	0.016479	0.023193	0.032654	0.009766	0.026550	0.006104	
6.25	0.017395	0.024719	0.016785	0.018005	0.032654	0.013428	0.024414	0.006714	
6.26	0.016785	0.027771	0.018921	0.021667	0.034180	0.011597	0.021973	0.009155	
6.27	0.012512	0.027161	0.016785	0.023804	0.037231	0.013428	0.021667	0.005493	
6.28	0.015259	0.028687	0.016174	0.021057	0.032654	0.007935	0.023804	0.008240	
6.29	0.012207	0.024719	0.017395	0.021667	0.031128	0.010986	0.026550	0.010071	
6.30	0.015259	0.023499	0.021973	0.020752	0.036316	0.010986	0.022888	0.007324	
6.31	0.014648	0.026245	0.017090	0.021667	0.032959	0.015259	0.024719	0.007324	
6.32	0.015259	0.025635	0.020447	0.024414	0.032349	0.010986	0.026550	0.005493	
6.33	0.015259	0.031128	0.020447	0.023499	0.031128	0.013428	0.025024	0.007935	
6.34	0.016174	0.023804	0.017090	0.022583	0.034180	0.014343	0.024109	0.004883	
6.35	0.014038	0.025940	0.014648	0.024109	0.031738	0.013733	0.025024	0.004883	
6.36	0.017090	0.029297	0.017395	0.022278	0.028076	0.016479	0.021973	0.006104	
6.37	0.016479	0.025635	0.018005	0.020752	0.033264	0.010986	0.024109	0.007935	
6.38	0.015564	0.026550	0.019836	0.020752	0.032349	0.011597	0.023193	0.004883	
6.39	0.017090	0.027771	0.019226	0.025635	0.030823	0.011292	0.022583	0.006714	
6.40	0.014954	0.026550	0.016479	0.020447	0.034790	0.010681	0.025330	0.007935	
6.41	0.011902	0.026855	0.018311	0.021973	0.032349	0.013428	0.025635	0.008850	
6.42	0.015564	0.027161	0.020447	0.024109	0.032959	0.007019	0.026245	0.007019	
6.43	0.018005	0.024719	0.021057	0.019226	0.034485	0.010681	0.024414	0.006104	
6.44	0.015259	0.028076	0.016174	0.026855	0.032959	0.015869	0.023193	0.003662	
6.45	0.015259	0.026550	0.018005	0.022888	0.032043	0.013733	0.025330	0.003357	
6.46	0.012512	0.027161	0.021362	0.018616	0.032959	0.013123	0.025024	0.008545	
6.47	0.015259	0.025635	0.016174	0.023499	0.033264	0.010071	0.025330	0.006104	
6.48	0.015869	0.025940	0.017090	0.019531	0.031128	0.013123	0.026550	0.008240	
6.49	0.014954	0.024719	0.020447	0.021362	0.030518	0.012817	0.027161	0.012512	
6.50	0.013428	0.026855	0.016479	0.022278	0.032043	0.011292	0.022278	0.006714	
6.51	0.016785	0.024109	0.018005	0.020142	0.033875	0.010071	0.023804	0.005798	
6.52	0.015564	0.028076	0.017090	0.024109	0.032959	0.013123	0.025635	0.005493	
6.53	0.013428	0.023804	0.017700	0.024109	0.032349	0.011902	0.026550	0.007629	
6.54	0.014648	0.022583	0.020752	0.020752	0.032959	0.014343	0.023804	0.008240	
6.55	0.018005	0.030823	0.018311	0.019226	0.031128	0.012512	0.025024	0.007324	
6.56	0.016479	0.024109	0.018921	0.019836	0.033264	0.010681	0.024414	0.008850	
6.57	0.014954	0.025940	0.018005	0.024414	0.032959	0.007324	0.024109	0.004883	
6.58	0.018616	0.025024	0.018311	0.023804	0.033875	0.010681	0.021973	0.006104	
6.59	0.014343	0.028687	0.018005	0.023804	0.033264	0.014648	0.025635	0.006104	
6.60	0.011902	0.026855	0.017700	0.022583	0.031128	0.012207	0.027771	0.006714	
6.61	0.014954	0.028687	0.018005	0.021057	0.032349	0.010986	0.025940	0.006714	
6.62	0.015869	0.025940	0.017090	0.020752	0.029907	0.011292	0.025940	0.008545	
6.63	0.015869	0.029297	0.019531	0.021667	0.035095	0.014343	0.025635	0.007019	
6.64	0.015564	0.026245	0.020142	0.021973	0.034790	0.011597	0.024719	0.006714	
6.65	0.010986	0.029907	0.019531	0.023804	0.033569	0.011902	0.023804	0.008545	
6.66	0.014343	0.025330	0.020752	0.020447	0.033569	0.011292	0.024414	0.005188	
6.67	0.016785	0.022583	0.017090	0.019531	0.032654	0.014648	0.025024	0.007324	
6.68	0.015259	0.023804	0.021057	0.021057	0.030518	0.013428	0.022278	0.008545	
6.69	0.016785	0.024414	0.018921	0.021362	0.031433	0.012207	0.025635	0.007935	
6.70	0.017090	0.026550	0.019836	0.022583	0.029602	0.010071	0.023499	0.009766	
6.71	0.014343	0.027466	0.017700	0.023804	0.032349	0.013123	0.023804	0.005798	
6.72	0.014648	0.025330	0.019836	0.021973	0.032349	0.012207	0.026550	0.005493	
6.73	0.012512	0.026550	0.017090	0.024414	0.033264	0.014648	0.023804	0.004272	
6.74	0.017700	0.025024	0.017700	0.023193	0.031738	0.014038	0.025330	0.006714	
6.75	0.014038	0.025024	0.017700	0.020142	0.032043	0.013428	0.025940	0.006714	
6.76	0.015869	0.028076	0.018311	0.022278	0.033264	0.010681	0.024414	0.006104	
6.77	0.013428	0.025330	0.022278	0.024414	0.033875	0.011597	0.024109	0.007019	
6.78	0.016479	0.026550	0.017090	0.025024	0.031128	0.014648	0.024109	0.008545	
6.79	0.014648	0.027466	0.019531	0.023499	0.034485	0.013733	0.025940	0.005493	
6.80	0.012817	0.024719	0.020752	0.023804	0.031433	0.013733	0.026245	0.010376	
6.81	0.010986	0.028076	0.017700	0.021667	0.031128	0.009460	0.027466	0.007935	
6.82	0.013733	0.024414	0.017700	0.018616	0.032654	0.013123	0.026855	0.007935	
6.83	0.017090	0.025024	0.019226	0.021362	0.032349	0.011902	0.023499	0.009155	
6.84	0.013733	0.024719	0.020752	0.021362	0.032654	0.010681	0.022278	0.006714	
6.85	0.012207	0.026855	0.018921	0.025330	0.033264	0.013123	0.023804	0.006409	
6.86	0.013428	0.026245	0.016174	0.020752	0.036011	0.015259	0.024414	0.007324	
6.87	0.016479	0.027466	0.015564	0.019836	0.036316	0.009766	0.025330	0.007019	
6.88	0.018005	0.027161	0.018005	0.022583	0.030518	0.014954	0.021057	0.007324	
6.89	0.014954	0.027466	0.020752	0.019836	0.031128	0.011597	0.027771	0.005493	
6.90	0.015869	0.025024	0.019836	0.021973	0.032959	0.012817	0.025635	0.002747	
6.91	0.011292	0.028687	0.018921	0.022888	0.033875	0.012817	0.023804	0.004578	
6.92	0.014038	0.024414	0.019226	0.021667	0.032349	0.012207	0.026550	0.004883	
6.93	0.014343	0.028992	0.018005	0.023193	0.027466	0.012207	0.022583	0.007935	
6.94	0.013123	0.028076	0.019226	0.023193	0.032959	0.011292	0.025024	0.008545	
6.95	0.017090	0.026245	0.017700	0.020752	0.033569	0.013123	0.024719	0.005188	
6.96	0.016479	0.023804	0.016174	0.022278	0.035400	0.013428	0.023193	0.006714	
6.97	0.014343	0.027771	0.018311	0.024414	0.033569	0.011597	0.026855	0.006714	
6.98	0.014343	0.023499	0.018311	0.024414	0.034180	0.011292	0.024719	0.008850	
6.99	0.014038	0.028076	0.015259	0.022278	0.032959	0.012207	0.026245	0.008240	
7.00	0.014038	0.025024	0.019836	0.022583	0.033875	0.010376	0.026550	0.008240	
7.01	0.013733	0.026245	0.021362	0.021667	0.032654	0.014038	0.023499	0.007935	
7.02	0.013123	0.026855	0.019226	0.019836	0.035095	0.013123	0.026245	0.004883	
7.03	0.011902	0.028381	0.021057	0.025635	0.031128	0.012512	0.024109	0.004883	
7.04	0.016174	0.028687	0.020447	0.022278	0.035706	0.013123	0.023804	0.006104	
7.05	0.014648	0.025635	0.017395	0.021057	0.031738	0.012207	0.024414	0.008545	
7.06	0.016479	0.025635	0.016479	0.022583	0.032349	0.013428	0.025940	0.007019	
7.07	0.016785	0.024109	0.018311	0.023193	0.033569	0.010986	0.025024	0.008240	
7.08	0.018921	0.024109	0.017090	0.020752	0.034790	0.012207	0.023499	0.007019	
7.09	0.014038	0.023804	0.023804	0.022278	0.029907	0.013733	0.025024	0.008545	
7.10	0.016174	0.025330	0.020447	0.019531	0.032654	0.010376	0.022278	0.006409	
7.11	0.013123	0.029907	0.019531	0.023804	0.030212	0.012817	0.025635	0.007629	
7.12	0.014648	0.026245	0.019226	0.022888	0.034790	0.012207	0.025940	0.004883	
7.13	0.016174	0.028687	0.015869	0.022278	0.033569	0.013733	0.025330	0.005493	
7.14	0.014648	0.026550	0.017090	0.023499	0.031433	0.014038	0.025635	0.006714	
7.15	0.017090	0.024414	0.013733	0.024414	0.030518	0.015259	0.025024	0.005798	
7.16	0.014038	0.026550	0.018616	0.021057	0.027466	0.013428	0.024414	0.006714	
7.17	0.015869	0.028076	0.017700	0.023193	0.035095	0.012512	0.023804	0.006409	
7.18	0.018311	0.025635	0.022278	0.022278	0.032349	0.010376	0.023193	0.007629	
7.19	0.016479	0.027771	0.017700	0.026550	0.032959	0.013733	0.022583	0.006104	
7.20	0.016785	0.027771	0.017395	0.022888	0.033569	0.012207	0.025940	0.006714	
7.21	0.011597	0.026550	0.016479	0.025024	0.033264	0.013123	0.026855	0.006104	
7.22	0.016479	0.023193	0.017395	0.019531	0.035400	0.012817	0.028687	0.006104	
7.23	0.011902	0.025635	0.015564	0.021362	0.032043	0.010376	0.025024	0.007629	
7.24	0.016479	0.025635	0.019226	0.023804	0.032043	0.017090	0.023804	0.007629	
7.25	0.016174	0.026550	0.019226	0.020447	0.034485	0.012512	0.023804	0.009460	
7.26	0.015564	0.028381	0.019836	0.021362	0.030823	0.014038	0.022278	0.006104	
7.27	0.018921	0.025940	0.018311	0.021362	0.032349	0.014648	0.023193	0.006104	
7.28	0.017395	0.023193	0.020447	0.021973	0.032043	0.012817	0.024414	0.007629	
7.29	0.017700	0.022583	0.018921	0.021973	0.032654	0.013428	0.026245	0.010376	
7.30	0.014954	0.022278	0.020142	0.021667	0.033264	0.010986	0.024719	0.008240	
7.31	0.016174	0.026855	0.018311	0.019226	0.031738	0.013123	0.025024	0.007629	
7.32	0.015564	0.026245	0.021667	0.019836	0.029602	0.013428	0.025330	0.007935	
7.33	0.015564	0.022583	0.021973	0.020752	0.035706	0.011597	0.023804	0.004272	
7.34	0.015564	0.031738	0.019531	0.024719	0.031128	0.013733	0.024414	0.004578	
7.35	0.014343	0.025635	0.015259	0.024414	0.033569	0.012207	0.027466	0.006714	
7.36	0.018616	0.027161	0.014343	0.018921	0.036621	0.012512	0.024719	0.007629	
7.37	0.016785	0.027161	0.016785	0.025330	0.034180	0.016174	0.022583	0.009155	
7.38	0.018616	0.027466	0.018311	0.022278	0.035400	0.010376	0.025330	0.006104	
7.39	0.012207	0.026245	0.018005	0.020447	0.033569	0.012512	0.024109	0.006714	
7.40	0.016785	0.025024	0.018921	0.020142	0.033264	0.011902	0.024719	0.007324	
7.41	0.015259	0.026855	0.018005	0.022278	0.032654	0.009766	0.024414	0.007935	
7.42	0.014038	0.029907	0.014648	0.020142	0.030823	0.014343	0.026550	0.008240	
7.43	0.014954	0.027466	0.021057	0.018921	0.030212	0.010986	0.025330	0.008850	
7.44	0.012512	0.025024	0.018921	0.023499	0.032959	0.010681	0.022888	0.006714	
7.45	0.013733	0.027161	0.019836	0.021667	0.032654	0.014343	0.029907	0.008240	
7.46	0.014038	0.026855	0.017395	0.021057	0.031738	0.010986	0.025635	0.007629	
7.47	0.012207	0.029907	0.017700	0.019531	0.031738	0.013123	0.021362	0.007324	
7.48	0.011292	0.026855	0.021362	0.026245	0.036316	0.012207	0.022888	0.007324	
7.49	0.014954	0.025635	0.016479	0.023193	0.036316	0.012817	0.024414	0.006104	
7.50	0.010986	0.026550	0.015259	0.019531	0.033264	0.013733	0.025940	0.011292	
7.51	0.016174	0.022278	0.015564	0.022888	0.032959	0.011902	0.021973	0.009155	
7.52	0.014954	0.026855	0.020752	0.020752	0.032349	0.011292	0.023193	0.007019	
7.53	0.015564	0.028076	0.020142	0.024414	0.032043	0.011597	0.023499	0.004883	
7.54	0.014343	0.023804	0.020752	0.023804	0.030212	0.011597	0.024719	0.006409	
7.55	0.016174	0.028076	0.016174	0.023499	0.032959	0.015869	0.024414	0.003052	
7.56	0.015869	0.024109	0.020447	0.019531	0.033569	0.012512	0.028076	0.006714	
7.57	0.020752	0.027466	0.018616	0.026245	0.029907	0.010376	0.025940	0.007629	
7.58	0.017395	0.024414	0.015259	0.023193	0.033264	0.012512	0.022278	0.008240	
7.59	0.017395	0.029602	0.016785	0.022888	0.033264	0.011902	0.025330	0.005188	
7.60	0.015259	0.028687	0.017700	0.024109	0.031128	0.013123	0.023499	0.005493	
7.61	0.016174	0.027466	0.018311	0.022583	0.034180	0.011597	0.023499	0.005188	
7.62	0.015869	0.025635	0.016479	0.022888	0.031738	0.011292	0.025024	0.007324	
7.63	0.012817	0.025635	0.017700	0.019836	0.031738	0.012512	0.025330	0.006104	
7.64	0.015259	0.028076	0.017700	0.021362	0.032349	0.011292	0.028076	0.007324	
7.65	0.016479	0.027161	0.018616	0.016785	0.031128	0.010071	0.023499	0.008850	
7.66	0.014954	0.029907	0.016479	0.020752	0.033569	0.010376	0.022583	0.007019	
7.67	0.014343	0.024719	0.016785	0.020752	0.031738	0.013428	0.025330	0.008240	
7.68	0.014038	0.026245	0.017700	0.022583	0.032043	0.013428	0.025330	0.008240	
7.69	0.016174	0.022278	0.021057	0.021057	0.033875	0.009766	0.021057	0.006104	
7.70	0.013123	0.024719	0.016174	0.021973	0.034790	0.016479	0.022888	0.006409	
7.71	0.014954	0.024719	0.018921	0.021667	0.034180	0.013123	0.025635	0.007019	
7.72	0.016479	0.023499	0.018311	0.020752	0.032043	0.014343	0.023499	0.010376	
7.73	0.016174	0.027771	0.019226	0.024414	0.031128	0.011292	0.023804	0.007629	
7.74	0.019226	0.028076	0.018005	0.020752	0.034790	0.012207	0.024414	0.007324	
7.75	0.012207	0.027466	0.017090	0.022583	0.032349	0.011597	0.025330	0.004883	
7.76	0.014038	0.025635	0.017700	0.023804	0.031433	0.015259	0.023804	0.007629	
7.77	0.015869	0.023193	0.021973	0.022583	0.032959	0.012207	0.023804	0.003662	
7.78	0.015259	0.026550	0.015869	0.023499	0.034180	0.015259	0.026245	0.006714	
7.79	0.017395	0.025330	0.015869	0.020142	0.035095	0.017700	0.026550	0.007019	
7.80	0.013733	0.023499	0.018921	0.023499	0.031128	0.011597	0.025024	0.008850	
7.81	0.014343	0.026855	0.015564	0.024719	0.031738	0.010681	0.023804	0.006714	
7.82	0.016785	0.027466	0.018311	0.021973	0.035095	0.010681	0.021362	0.008545	
7.83	0.014343	0.027771	0.018311	0.022888	0.031738	0.013123	0.025024	0.007629	
7.84	0.012817	0.028992	0.020447	0.022278	0.032654	0.012817	0.025024	0.008850	
7.85	0.014343	0.023193	0.018311	0.021973	0.034790	0.014038	0.023499	0.008850	
7.86	0.013123	0.026550	0.016785	0.021057	0.036316	0.012207	0.024414	0.007324	
7.87	0.017395	0.025024	0.022583	0.018616	0.028992	0.012512	0.023804	0.010681	
7.88	0.014954	0.025635	0.018005	0.020142	0.030212	0.011292	0.022278	0.008545	
7.89	0.014954	0.026855	0.019226	0.025330	0.034485	0.011292	0.025024	0.006104	
7.90	0.015869	0.023499	0.020142	0.022278	0.035706	0.015259	0.020752	0.010681	
7.91	0.011292	0.025024	0.018921	0.025024	0.034485	0.009766	0.025940	0.007324	
7.92	0.018921	0.018921	0.015869	0.021973	0.035400	0.011597	0.024109	0.007324	
7.93	0.015869	0.026245	0.018616	0.024109	0.031433	0.014343	0.025024	0.010376	
7.94	0.013428	0.025024	0.017090	0.021667	0.031738	0.009766	0.026245	0.008545	
7.95	0.017700	0.027771	0.020447	0.020447	0.029297	0.014648	0.026245	0.008850	
7.96	0.014648	0.029297	0.019531	0.023193	0.029602	0.011597	0.023804	0.005188	
7.97	0.018616	0.024719	0.018616	0.021973	0.034790	0.015259	0.025024	0.003662	
7.98	0.018311	0.025940	0.019531	0.021973	0.033264	0.015564	0.024719	0.003662	
7.99	0.013733	0.026855	0.018921	0.023804	0.030212	0.012512	0.025635	0.006409	
8.00	0.014038	0.024414	0.022583	0.020142	0.034180	0.013123	0.023499	0.008545	
8.01	0.014038	0.026855	0.020142	0.019531	0.033569	0.016479	0.024414	0.006104	
8.02	0.016174	0.025940	0.016785	0.024414	0.034485	0.012512	0.025635	0.006104	
8.03	0.014954	0.025940	0.020752	0.021057	0.031433	0.010986	0.025635	0.007935	
8.04	0.014343	0.025635	0.017700	0.021973	0.033569	0.009766	0.021362	0.004272	
8.05	0.016174	0.028992	0.021057	0.023193	0.031738	0.013123	0.026550	0.005798	
8.06	0.015259	0.025330	0.015869	0.023193	0.031433	0.011292	0.025635	0.007324	
8.07	0.014648	0.027161	0.017090	0.024109	0.033264	0.010376	0.025024	0.008240	
8.08	0.015259	0.028687	0.018921	0.020447	0.031738	0.013733	0.025635	0.006714	
8.09	0.014648	0.028992	0.019531	0.021057	0.033569	0.010681	0.025635	0.008545	
8.10	0.014954	0.025024	0.015259	0.021057	0.032959	0.010986	0.022583	0.006409	
8.11	0.017395	0.027771	0.018616	0.019531	0.031128	0.013733	0.024414	0.007935	
8.12	0.013733	0.027161	0.015259	0.023193	0.033569	0.010376	0.026550	0.007935	
8.13	0.017395	0.028076	0.017395	0.023804	0.035095	0.013123	0.023499	0.007324	
8.14	0.014038	0.023804	0.021362	0.022888	0.030212	0.013733	0.023193	0.009460	
8.15	0.013123	0.026245	0.021057	0.022888	0.032349	0.009460	0.024719	0.007019	
8.16	0.017395	0.027161	0.016479	0.020447	0.032043	0.014343	0.022278	0.006714	
8.17	0.015564	0.030518	0.014954	0.022583	0.031433	0.013123	0.026550	0.003967	
8.18	0.015564	0.025635	0.021973	0.021667	0.030823	0.012817	0.025330	0.006714	
8.19	0.014648	0.028687	0.016479	0.022888	0.033264	0.012207	0.021973	0.007019	
8.20	0.014648	0.025635	0.016479	0.020447	0.031738	0.012512	0.027161	0.003662	
8.21	0.013428	0.025635	0.017090	0.024109	0.031738	0.013733	0.025024	0.007935	
8.22	0.014343	0.025635	0.016785	0.022278	0.035095	0.012817	0.023499	0.006104	
8.23	0.016479	0.030823	0.017395	0.020447	0.034790	0.010376	0.025330	0.005493	
8.24	0.016174	0.024414	0.018311	0.024109	0.031738	0.010071	0.022278	0.009155	
8.25	0.014343	0.023804	0.020752	0.024109	0.034485	0.010986	0.022583	0.003967	
8.26	0.013428	0.027161	0.014954	0.025024	0.035706	0.012207	0.026550	0.008545	
8.27	0.013123	0.025024	0.016174	0.022888	0.035400	0.011902	0.025024	0.007629	
8.28	0.009460	0.026855	0.020752	0.020447	0.033569	0.009155	0.027466	0.006714	
8.29	0.014648	0.023804	0.018921	0.023499	0.031738	0.014648	0.022278	0.007629	
8.30	0.014954	0.025940	0.019226	0.021667	0.034485	0.011292	0.022583	0.007019	
8.31	0.013428	0.026245	0.018005	0.021362	0.033264	0.012817	0.024414	0.004272	
8.32	0.014038	0.025330	0.017395	0.022888	0.033875	0.014343	0.023499	0.005493	
8.33	0.016785	0.027466	0.023804	0.023193	0.033569	0.014343	0.023499	0.006409	
8.34	0.014343	0.026855	0.019226	0.024109	0.032654	0.012512	0.023804	0.006714	
8.35	0.013733	0.023193	0.015564	0.022583	0.035706	0.010376	0.025024	0.005188	
8.36	0.017090	0.023804	0.017090	0.024414	0.031433	0.008850	0.026245	0.009766	
8.37	0.013733	0.023804	0.019836	0.022583	0.029602	0.011902	0.021057	0.008545	
8.38	0.018311	0.027161	0.017395	0.019836	0.033569	0.011292	0.025330	0.005493	
8.39	0.017395	0.029297	0.021667	0.020447	0.030823	0.011292	0.025024	0.007935	
8.40	0.014648	0.025940	0.017090	0.024719	0.036011	0.011902	0.023499	0.005188	
8.41	0.013123	0.028076	0.021057	0.021973	0.033875	0.012512	0.025635	0.004272	
8.42	0.015259	0.026550	0.016785	0.021362	0.034180	0.015564	0.023499	0.007019	
8.43	0.013428	0.024414	0.017395	0.023804	0.031433	0.012817	0.023804	0.003662	
8.44	0.019226	0.024414	0.016479	0.022583	0.037842	0.012512	0.025635	0.006714	
8.45	0.017700	0.028687	0.017700	0.023499	0.028992	0.013123	0.023193	0.010681	
8.46	0.017395	0.026550	0.017700	0.022583	0.033264	0.012512	0.025940	0.004883	
8.47	0.017090	0.026855	0.018311	0.023193	0.030212	0.011292	0.022583	0.007324	
8.48	0.017090	0.027466	0.020447	0.021973	0.034180	0.012817	0.027161	0.006714	
8.49	0.017090	0.026855	0.017700	0.023193	0.032043	0.014038	0.025330	0.007019	
8.50	0.013428	0.023193	0.014038	0.024414	0.034790	0.013733	0.025024	0.007019	
8.51	0.015564	0.026550	0.019226	0.024719	0.033264	0.014038	0.028076	0.006104	
8.52	0.015259	0.025330	0.018311	0.020752	0.032349	0.011597	0.027771	0.007629	
8.53	0.013123	0.030518	0.017700	0.022583	0.034790	0.007935	0.026855	0.008850	
8.54	0.013428	0.024414	0.017700	0.022583	0.033569	0.011902	0.026550	0.007324	
8.55	0.015869	0.028687	0.019531	0.021973	0.032959	0.010986	0.021667	0.007629	
8.56	0.011597	0.024109	0.020752	0.022278	0.032959	0.012817	0.025330	0.005493	
8.57	0.017090	0.022888	0.017700	0.019226	0.038147	0.012817	0.023193	0.007629	
8.58	0.015564	0.022888	0.017395	0.019836	0.033875	0.011902	0.027161	0.009766	
8.59	0.016785	0.026855	0.015869	0.024109	0.030823	0.013733	0.025940	0.007629	
8.60	0.016479	0.024109	0.016785	0.023193	0.033264	0.012817	0.023193	0.009155	
