DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:17:10
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.010986	0.026245	0.012512	0.028687	0.034790	0.012512	0.022583	0.005493	
5.55	0.010681	0.029297	0.012207	0.030518	0.034180	0.011292	0.027466	0.006104	
5.56	0.010376	0.023804	0.010986	0.029297	0.031738	0.011292	0.024719	0.005798	
5.57	0.009155	0.034180	0.012207	0.027161	0.028076	0.012512	0.027466	0.003662	
5.58	0.012207	0.032043	0.009460	0.030518	0.033264	0.012817	0.026245	0.004883	
5.59	0.012207	0.031433	0.010681	0.028687	0.033264	0.009766	0.025940	0.007629	
5.60	0.014038	0.028992	0.007019	0.027466	0.032959	0.008850	0.025635	0.007629	
5.61	0.014648	0.025940	0.012817	0.028992	0.032043	0.007019	0.025940	0.007629	
5.62	0.010376	0.029297	0.014038	0.029907	0.032349	0.009766	0.025330	0.006714	
5.63	0.010376	0.029602	0.010681	0.031433	0.030518	0.009155	0.023193	0.007629	
5.64	0.009766	0.032959	0.014648	0.030518	0.032349	0.010376	0.026550	0.005188	
5.65	0.009460	0.024719	0.013428	0.028076	0.031738	0.011292	0.025940	0.006714	
5.66	0.009155	0.028992	0.006104	0.028076	0.034485	0.011597	0.025024	0.008240	
5.67	0.009460	0.030212	0.012817	0.026245	0.030518	0.011292	0.027161	0.005798	
5.68	0.010681	0.027771	0.014954	0.026855	0.032959	0.009460	0.024414	0.005188	
5.69	0.013123	0.029602	0.012512	0.026550	0.032959	0.010681	0.026245	0.002136	
5.70	0.011902	0.030518	0.008850	0.027161	0.031738	0.010376	0.023499	0.006104	
5.71	0.013123	0.030518	0.013733	0.027466	0.033569	0.008850	0.025024	0.006104	
5.72	0.011597	0.030518	0.014343	0.028992	0.033875	0.009155	0.022888	0.008850	
5.73	0.010071	0.027466	0.012207	0.030823	0.034790	0.008850	0.023804	0.005188	
5.74	0.010071	0.032043	0.013123	0.029297	0.033569	0.010681	0.023499	0.003662	
5.75	0.010986	0.033264	0.012207	0.026855	0.033264	0.011597	0.023804	0.007935	
5.76	0.009460	0.028992	0.009460	0.029602	0.030823	0.009766	0.025024	0.005188	
5.77	0.013123	0.027466	0.013123	0.028076	0.033264	0.013428	0.025330	0.007019	
5.78	0.010376	0.030212	0.010986	0.031128	0.031433	0.008545	0.023804	0.006104	
5.79	0.015869	0.028381	0.015869	0.028687	0.035706	0.012207	0.025330	0.007324	
5.80	0.005798	0.024414	0.011902	0.028076	0.034485	0.010071	0.024414	0.006104	
5.81	0.012512	0.025940	0.013123	0.028992	0.031738	0.010071	0.027771	0.007629	
5.82	0.014038	0.028687	0.014038	0.029602	0.030212	0.011597	0.024719	0.006714	
5.83	0.016479	0.029602	0.013123	0.028381	0.034485	0.011902	0.027466	0.003357	
5.84	0.011902	0.028076	0.012207	0.027161	0.029907	0.007629	0.025024	0.003967	
5.85	0.016174	0.028381	0.010986	0.027161	0.032959	0.011597	0.026245	0.005188	
5.86	0.010986	0.032654	0.013428	0.027161	0.027771	0.011902	0.024414	0.003662	
5.87	0.011597	0.029907	0.014343	0.027771	0.033264	0.010986	0.026245	0.005493	
5.88	0.010071	0.025024	0.013123	0.028076	0.032654	0.011597	0.025024	0.003662	
5.89	0.012817	0.030823	0.009766	0.026245	0.033569	0.011292	0.023499	0.003967	
5.90	0.012512	0.028992	0.010071	0.024414	0.031128	0.013123	0.028076	0.003967	
5.91	0.010376	0.027466	0.010986	0.026245	0.032043	0.013428	0.025024	0.003662	
5.92	0.012512	0.028687	0.011902	0.029907	0.030823	0.011597	0.024414	0.006104	
5.93	0.012207	0.029297	0.010986	0.031128	0.030212	0.012512	0.025635	0.004883	
5.94	0.010071	0.035095	0.010376	0.025940	0.029297	0.011597	0.024414	0.007019	
5.95	0.008850	0.030518	0.012512	0.030212	0.027771	0.010071	0.025024	0.006714	
5.96	0.009766	0.027771	0.010376	0.027466	0.031433	0.009460	0.027161	0.003967	
5.97	0.013428	0.029602	0.013428	0.028381	0.030823	0.010376	0.027161	0.006104	
5.98	0.011292	0.027771	0.011292	0.028381	0.031738	0.006104	0.024109	0.003662	
5.99	0.012207	0.033264	0.012207	0.029602	0.032959	0.008850	0.026245	0.004883	
6.00	0.010681	0.028076	0.011292	0.029907	0.032043	0.011902	0.022888	0.007324	
6.01	0.012207	0.028687	0.013123	0.030212	0.034180	0.008545	0.027161	0.005798	
6.02	0.010681	0.027161	0.012817	0.029907	0.032349	0.010376	0.027466	0.007324	
6.03	0.013123	0.027161	0.012512	0.026855	0.034485	0.011597	0.024109	0.002441	
6.04	0.014038	0.030518	0.009155	0.032349	0.034790	0.011902	0.024109	0.007019	
6.05	0.014038	0.028076	0.011597	0.027466	0.032043	0.013428	0.024414	0.007629	
6.06	0.011292	0.030212	0.014038	0.025330	0.035400	0.010071	0.029297	0.007019	
6.07	0.013428	0.031738	0.013428	0.027466	0.032043	0.009460	0.027771	0.006104	
6.08	0.013733	0.029602	0.014648	0.028076	0.033875	0.012207	0.028992	0.004578	
6.09	0.014038	0.030518	0.013733	0.028992	0.031433	0.012207	0.022888	0.007629	
6.10	0.010681	0.030212	0.011597	0.027466	0.031738	0.009460	0.020752	0.005188	
6.11	0.011902	0.030518	0.013123	0.025940	0.032349	0.009155	0.024414	0.004578	
6.12	0.010986	0.027161	0.010986	0.029297	0.035095	0.014343	0.023804	0.003662	
6.13	0.010986	0.030823	0.013428	0.026550	0.031128	0.010376	0.024414	0.005188	
6.14	0.012207	0.029297	0.015259	0.028687	0.032654	0.011597	0.021973	0.005493	
6.15	0.010071	0.028076	0.012207	0.026855	0.035095	0.010681	0.025635	0.006104	
6.16	0.013123	0.028076	0.011597	0.029907	0.034485	0.008850	0.027771	0.009155	
6.17	0.012512	0.025024	0.010376	0.026855	0.034485	0.010376	0.025635	0.008240	
6.18	0.010986	0.027466	0.010071	0.028687	0.032959	0.009155	0.024109	0.007324	
6.19	0.013428	0.028381	0.010376	0.031128	0.032654	0.014343	0.023499	0.006104	
6.20	0.012817	0.028076	0.010376	0.024414	0.031128	0.010376	0.026855	0.007629	
6.21	0.012207	0.029297	0.013123	0.028687	0.030212	0.010376	0.025024	0.005798	
6.22	0.010986	0.027771	0.015869	0.026855	0.032654	0.009766	0.023499	0.006104	
6.23	0.009766	0.028687	0.015259	0.031738	0.030518	0.012512	0.021973	0.007629	
6.24	0.010376	0.030518	0.014648	0.029907	0.031433	0.011597	0.025635	0.006104	
6.25	0.010986	0.028076	0.013428	0.027466	0.031738	0.010376	0.026245	0.004578	
6.26	0.013123	0.025024	0.013428	0.026855	0.035095	0.012512	0.025024	0.005493	
6.27	0.011597	0.026550	0.013428	0.028381	0.032959	0.010986	0.027161	0.002136	
6.28	0.013428	0.029297	0.012207	0.026550	0.029907	0.012207	0.024414	0.007935	
6.29	0.014954	0.028381	0.008545	0.029602	0.032043	0.011292	0.026245	0.006714	
6.30	0.012817	0.029907	0.008545	0.025635	0.031433	0.012817	0.026855	0.005188	
6.31	0.014038	0.030212	0.014038	0.026855	0.030212	0.009460	0.025940	0.006104	
6.32	0.010376	0.029602	0.007019	0.030212	0.032349	0.012817	0.025330	0.006714	
6.33	0.011597	0.026550	0.010376	0.025635	0.029907	0.009155	0.027161	-0.000305	
6.34	0.012512	0.030518	0.013428	0.026855	0.028687	0.010681	0.024414	0.006104	
6.35	0.013428	0.029907	0.011292	0.030518	0.032654	0.010376	0.022888	0.003357	
6.36	0.014038	0.024719	0.010986	0.028381	0.030823	0.008545	0.023499	0.004578	
6.37	0.011597	0.026550	0.012817	0.030823	0.032043	0.008240	0.023193	0.004578	
6.38	0.012512	0.032959	0.013428	0.029602	0.034180	0.010071	0.026550	0.006104	
6.39	0.010681	0.029907	0.013733	0.031738	0.033875	0.010986	0.025635	0.003662	
6.40	0.014038	0.026855	0.010071	0.030518	0.030823	0.012207	0.024109	0.002441	
6.41	0.009460	0.031128	0.012512	0.032654	0.035095	0.010071	0.025635	0.008240	
6.42	0.010071	0.028381	0.012207	0.027771	0.033264	0.010681	0.024109	0.006714	
6.43	0.008545	0.031128	0.008240	0.026855	0.035400	0.008850	0.026855	0.006104	
6.44	0.010986	0.032959	0.011902	0.029907	0.032349	0.010681	0.026550	0.005798	
6.45	0.010071	0.031433	0.012512	0.031128	0.032654	0.010681	0.026855	0.006714	
6.46	0.012817	0.028076	0.012207	0.029907	0.031128	0.007935	0.025940	0.006104	
6.47	0.010376	0.031128	0.010681	0.025024	0.032043	0.009766	0.028076	0.003967	
6.48	0.013123	0.029907	0.014038	0.025330	0.031738	0.010681	0.028076	0.004883	
6.49	0.014343	0.027161	0.016785	0.027161	0.030212	0.008850	0.025635	0.006714	
6.50	0.008545	0.028992	0.013733	0.030823	0.032043	0.008850	0.025024	0.007629	
6.51	0.010681	0.026550	0.014343	0.026245	0.034180	0.010071	0.023193	0.006104	
6.52	0.014343	0.031738	0.014648	0.027161	0.034790	0.011902	0.023193	0.005493	
6.53	0.014343	0.029602	0.010376	0.029602	0.031738	0.009460	0.024109	0.003662	
6.54	0.012207	0.026855	0.013733	0.028381	0.034790	0.013428	0.025330	0.006714	
6.55	0.010681	0.029907	0.012207	0.030823	0.030518	0.011902	0.024414	0.006714	
6.56	0.010986	0.028992	0.011902	0.024719	0.035706	0.007935	0.024414	0.005493	
6.57	0.012207	0.027161	0.010071	0.030212	0.034180	0.012512	0.024109	0.006409	
6.58	0.010986	0.028992	0.010681	0.028687	0.028076	0.012207	0.022583	0.006714	
6.59	0.011597	0.028992	0.010986	0.030212	0.031433	0.011597	0.022278	0.005188	
6.60	0.011597	0.029602	0.012207	0.025330	0.031738	0.010071	0.023804	0.006104	
6.61	0.011902	0.033569	0.014648	0.026245	0.032043	0.010376	0.024414	0.003967	
6.62	0.012512	0.025330	0.015869	0.029297	0.031128	0.011597	0.025940	0.005493	
6.63	0.010986	0.028381	0.014038	0.028076	0.030823	0.011292	0.023193	0.006409	
6.64	0.008240	0.028381	0.011902	0.032349	0.033264	0.012817	0.026550	0.004272	
6.65	0.010681	0.025635	0.012207	0.030212	0.034790	0.013428	0.025024	0.005798	
6.66	0.016174	0.029297	0.012207	0.027161	0.031433	0.013733	0.025024	0.004883	
6.67	0.012207	0.030823	0.012207	0.031128	0.032349	0.013428	0.027161	0.004272	
6.68	0.013123	0.031738	0.014038	0.028076	0.028381	0.013428	0.026245	0.005798	
6.69	0.008850	0.026550	0.012207	0.028381	0.028992	0.010376	0.025635	0.003967	
6.70	0.011902	0.031738	0.014038	0.024719	0.032349	0.010376	0.025635	0.006104	
6.71	0.009155	0.029602	0.014038	0.027466	0.031128	0.009155	0.027771	0.006714	
6.72	0.012817	0.028687	0.009460	0.028381	0.033875	0.009155	0.024719	0.007629	
6.73	0.011902	0.028076	0.006714	0.027771	0.032959	0.010681	0.025635	0.007019	
6.74	0.013733	0.027466	0.010376	0.031738	0.032043	0.008850	0.024109	0.007629	
6.75	0.012817	0.030518	0.011292	0.029602	0.034790	0.009460	0.025024	0.004883	
6.76	0.012817	0.025330	0.013733	0.028992	0.033875	0.009460	0.024414	0.004578	
6.77	0.009766	0.030823	0.012207	0.028687	0.032654	0.013123	0.024414	0.005188	
6.78	0.009766	0.029907	0.012207	0.031128	0.031128	0.010376	0.024414	0.006409	
6.79	0.012512	0.028992	0.014648	0.028381	0.031128	0.012207	0.028076	0.004578	
6.80	0.010681	0.026855	0.013428	0.029297	0.033569	0.007019	0.025635	0.005798	
6.81	0.011292	0.026550	0.011597	0.028992	0.031738	0.010681	0.026245	0.009460	
6.82	0.009155	0.030518	0.009766	0.031128	0.034485	0.009155	0.025330	0.008545	
6.83	0.010376	0.027161	0.010376	0.029297	0.032959	0.010681	0.027771	0.007019	
6.84	0.009766	0.031738	0.009766	0.028076	0.031128	0.006104	0.026855	0.006409	
6.85	0.013733	0.031738	0.011292	0.029297	0.032654	0.010986	0.024414	0.008545	
6.86	0.013428	0.033264	0.013123	0.028076	0.031433	0.009766	0.025635	0.009766	
6.87	0.014038	0.029297	0.009766	0.029297	0.034485	0.008850	0.022888	0.007019	
6.88	0.007935	0.027161	0.013733	0.026855	0.033875	0.009155	0.023499	0.006104	
6.89	0.010071	0.028381	0.011902	0.028687	0.033875	0.008240	0.023193	0.007324	
6.90	0.009460	0.028992	0.013123	0.032349	0.033875	0.010071	0.025024	0.004272	
6.91	0.012512	0.028992	0.012207	0.028076	0.034485	0.010071	0.024109	0.005493	
6.92	0.012207	0.028381	0.010376	0.029602	0.032349	0.010681	0.025940	0.005188	
6.93	0.013123	0.028381	0.012512	0.028992	0.032654	0.014648	0.025940	0.005493	
6.94	0.012817	0.030212	0.013123	0.025024	0.032959	0.010071	0.028076	0.005188	
6.95	0.012817	0.030518	0.012512	0.030212	0.028992	0.010986	0.026855	0.006714	
6.96	0.014954	0.028687	0.014648	0.028076	0.030823	0.008850	0.022583	0.003662	
6.97	0.010071	0.026550	0.014648	0.027466	0.031433	0.012207	0.026245	0.007324	
6.98	0.012817	0.030823	0.012207	0.028992	0.033264	0.010986	0.027161	0.006104	
6.99	0.010071	0.026550	0.016479	0.028076	0.032959	0.010071	0.026245	0.005188	
7.00	0.010986	0.028992	0.011597	0.030823	0.033264	0.012207	0.024109	0.006104	
7.01	0.010376	0.032959	0.012207	0.028687	0.032349	0.010071	0.025024	0.004883	
7.02	0.013123	0.028687	0.012512	0.028381	0.035095	0.010986	0.025940	0.007019	
7.03	0.013428	0.029602	0.010681	0.028076	0.034180	0.013733	0.025940	0.003662	
7.04	0.014038	0.031738	0.010986	0.028076	0.032043	0.010986	0.025635	0.005798	
7.05	0.012512	0.027771	0.009460	0.028687	0.030823	0.014038	0.027771	0.006104	
7.06	0.013733	0.028687	0.009766	0.029907	0.030823	0.012512	0.026855	0.003967	
7.07	0.011597	0.025635	0.014954	0.027161	0.030518	0.009766	0.026855	0.004883	
7.08	0.014038	0.029297	0.011292	0.028076	0.031128	0.010986	0.026855	0.003967	
7.09	0.013123	0.030212	0.010986	0.026855	0.031128	0.009460	0.024109	0.006409	
7.10	0.010071	0.031433	0.012512	0.030212	0.030212	0.011292	0.025024	0.005798	
7.11	0.011292	0.033875	0.014648	0.026855	0.036011	0.010986	0.027466	0.006409	
7.12	0.012207	0.027466	0.013123	0.027161	0.033569	0.008545	0.026855	0.004578	
7.13	0.011597	0.027466	0.013428	0.028992	0.032959	0.013123	0.024109	0.006714	
7.14	0.010376	0.029297	0.011597	0.031128	0.033569	0.010071	0.022888	0.007019	
7.15	0.011902	0.028687	0.009766	0.032349	0.032654	0.009766	0.023499	0.007629	
7.16	0.012512	0.027771	0.012817	0.027466	0.030212	0.011292	0.026245	0.006409	
7.17	0.010681	0.029907	0.012512	0.026550	0.032043	0.010986	0.026550	0.005798	
7.18	0.011902	0.032043	0.011597	0.028381	0.030518	0.008850	0.023804	0.007629	
7.19	0.010681	0.029602	0.013428	0.026855	0.032349	0.012817	0.025330	0.006714	
7.20	0.012207	0.028076	0.011902	0.028992	0.032349	0.011902	0.023193	0.006104	
7.21	0.011292	0.031128	0.012512	0.029297	0.033569	0.010986	0.022888	0.006409	
7.22	0.009460	0.028076	0.010986	0.028992	0.032654	0.008545	0.024719	0.007935	
7.23	0.012817	0.029907	0.012207	0.031738	0.030518	0.011902	0.023804	0.008240	
7.24	0.010071	0.032349	0.012512	0.033569	0.033264	0.010986	0.021973	0.007324	
7.25	0.011292	0.028076	0.012207	0.032043	0.034180	0.009460	0.025635	0.007629	
7.26	0.010071	0.031128	0.015259	0.031128	0.031128	0.011597	0.027161	0.005188	
7.27	0.010986	0.031128	0.012512	0.030518	0.032959	0.011597	0.023804	0.007019	
7.28	0.010986	0.027771	0.012207	0.029907	0.033569	0.012817	0.024719	0.008240	
7.29	0.009460	0.031738	0.010681	0.029297	0.032654	0.012817	0.025635	0.005798	
7.30	0.012207	0.024719	0.012512	0.026855	0.033264	0.008850	0.026245	0.006409	
7.31	0.013733	0.029602	0.011292	0.025635	0.032349	0.010071	0.024719	0.006714	
7.32	0.012207	0.028381	0.014038	0.029297	0.032349	0.011597	0.025024	0.005188	
7.33	0.012207	0.031128	0.012817	0.027466	0.032349	0.010376	0.023499	0.005798	
7.34	0.014954	0.031738	0.013428	0.026245	0.030212	0.013428	0.025635	0.003967	
7.35	0.014038	0.031128	0.014648	0.027466	0.030823	0.011902	0.025024	0.003662	
7.36	0.011902	0.031433	0.011292	0.025635	0.032349	0.014648	0.025330	0.003662	
7.37	0.013428	0.028687	0.012207	0.027161	0.032043	0.011292	0.024109	0.008850	
7.38	0.012512	0.029907	0.012207	0.029602	0.031738	0.012817	0.024109	0.005188	
7.39	0.013428	0.025330	0.014648	0.028076	0.032654	0.009460	0.026855	0.005798	
7.40	0.013733	0.028076	0.013428	0.029297	0.033264	0.011597	0.026245	0.003052	
7.41	0.011292	0.028687	0.008240	0.030518	0.029297	0.014038	0.025024	0.007324	
7.42	0.010681	0.028992	0.008850	0.026245	0.028076	0.012817	0.024414	0.007324	
7.43	0.009766	0.031433	0.010986	0.025635	0.032349	0.013733	0.025635	0.004883	
7.44	0.013733	0.030823	0.012207	0.026245	0.032349	0.010376	0.027161	0.006104	
7.45	0.011597	0.029297	0.010681	0.029907	0.031433	0.010986	0.025635	0.005188	
7.46	0.010986	0.031738	0.012817	0.028687	0.031128	0.010376	0.024414	0.005493	
7.47	0.011902	0.028076	0.013733	0.032349	0.035400	0.006714	0.022583	0.007324	
7.48	0.011597	0.026855	0.012512	0.027771	0.034180	0.008545	0.022888	0.007019	
7.49	0.013733	0.028687	0.010986	0.028992	0.031738	0.011292	0.025940	0.004272	
7.50	0.009766	0.031128	0.008545	0.029297	0.032959	0.010986	0.027161	0.006104	
7.51	0.011597	0.029297	0.011902	0.030212	0.031738	0.010681	0.024109	0.006714	
7.52	0.007629	0.027466	0.013428	0.029297	0.032654	0.009766	0.027161	0.006714	
7.53	0.016174	0.027466	0.012207	0.026245	0.034790	0.009766	0.026855	0.008545	
7.54	0.009766	0.031738	0.010071	0.028687	0.032349	0.009155	0.029602	0.006714	
7.55	0.011292	0.027466	0.010986	0.028992	0.029602	0.009155	0.028381	0.007629	
7.56	0.010376	0.027771	0.010376	0.025940	0.032654	0.011292	0.024109	0.002747	
7.57	0.014038	0.030518	0.011292	0.028076	0.032654	0.010376	0.024719	0.004578	
7.58	0.011902	0.031738	0.014038	0.026855	0.031433	0.010681	0.022278	0.004272	
7.59	0.011902	0.029602	0.014648	0.029297	0.031738	0.013123	0.027161	0.003662	
7.60	0.010986	0.029602	0.010986	0.030823	0.032349	0.010376	0.023193	0.007629	
7.61	0.007629	0.029602	0.013428	0.032654	0.032959	0.009766	0.025024	0.006714	
7.62	0.014038	0.026550	0.012817	0.025940	0.034790	0.011597	0.026245	0.006714	
7.63	0.015564	0.024719	0.011597	0.026855	0.036621	0.010071	0.022583	0.005798	
7.64	0.012512	0.030212	0.010071	0.031128	0.034485	0.012512	0.023499	0.005493	
7.65	0.013123	0.029602	0.013733	0.029907	0.032349	0.010376	0.023193	0.007324	
7.66	0.012512	0.030518	0.009460	0.028381	0.032349	0.009766	0.025330	0.007324	
7.67	0.014954	0.025024	0.012817	0.028381	0.031738	0.011292	0.026245	0.007019	
7.68	0.010681	0.028381	0.011597	0.028992	0.029907	0.011597	0.023804	0.006409	
7.69	0.010681	0.032043	0.010986	0.028687	0.028381	0.011597	0.028992	0.006714	
7.70	0.009155	0.027161	0.017090	0.030518	0.031128	0.010071	0.024109	0.003662	
7.71	0.009155	0.028076	0.013428	0.029602	0.033569	0.008850	0.024719	0.005493	
7.72	0.010071	0.028381	0.012817	0.029297	0.031738	0.009766	0.024414	0.004883	
7.73	0.011292	0.028687	0.012512	0.030823	0.032349	0.007629	0.024719	0.003052	
7.74	0.013123	0.026855	0.009460	0.029907	0.034485	0.012512	0.022278	0.004272	
7.75	0.012512	0.031128	0.011597	0.025024	0.031738	0.013428	0.025940	0.005493	
7.76	0.012207	0.028687	0.008850	0.026855	0.033569	0.014038	0.027466	0.003967	
7.77	0.010071	0.030518	0.012817	0.026550	0.029297	0.012817	0.025024	0.007629	
7.78	0.011292	0.032043	0.010376	0.025940	0.029297	0.011597	0.025024	0.005493	
7.79	0.014954	0.028992	0.009155	0.028992	0.034485	0.007324	0.023804	0.005493	
7.80	0.017395	0.027466	0.010376	0.028687	0.034180	0.011597	0.022278	0.003357	
7.81	0.014343	0.028992	0.011597	0.025635	0.033264	0.010071	0.024414	0.007629	
7.82	0.011597	0.028381	0.011292	0.028381	0.033875	0.008545	0.028076	0.005493	
7.83	0.013123	0.029602	0.015259	0.028381	0.031128	0.010681	0.023804	0.006714	
7.84	0.009460	0.030518	0.010986	0.028076	0.033875	0.008545	0.027161	0.003662	
7.85	0.014343	0.028687	0.014038	0.030212	0.034180	0.008545	0.025330	0.004883	
7.86	0.010986	0.028687	0.012817	0.029297	0.028687	0.009460	0.027466	0.004883	
7.87	0.010376	0.031128	0.009155	0.030823	0.034485	0.010681	0.024109	0.006714	
7.88	0.009766	0.028381	0.009155	0.029907	0.035706	0.008240	0.026855	0.006409	
7.89	0.013733	0.027466	0.008850	0.028992	0.033569	0.012207	0.026550	0.004578	
7.90	0.012512	0.028381	0.009766	0.027161	0.035706	0.011902	0.024414	0.004883	
7.91	0.012512	0.033569	0.011597	0.029297	0.032959	0.010071	0.026550	0.004578	
7.92	0.009766	0.030518	0.013428	0.026245	0.034180	0.007935	0.027466	0.005188	
7.93	0.010376	0.032043	0.014038	0.028076	0.032043	0.010986	0.027771	0.004578	
7.94	0.013428	0.029297	0.014648	0.025635	0.033569	0.011292	0.027466	0.005188	
7.95	0.011902	0.031738	0.011902	0.028687	0.031738	0.010376	0.024414	0.007019	
7.96	0.009766	0.028992	0.010681	0.031433	0.030518	0.009766	0.025024	0.007935	
7.97	0.007629	0.030212	0.014648	0.028076	0.032959	0.008850	0.024109	0.007629	
7.98	0.010681	0.026855	0.013428	0.027771	0.034790	0.006714	0.025024	0.004883	
7.99	0.012207	0.027466	0.010071	0.028992	0.033264	0.010071	0.025024	0.009460	
8.00	0.013428	0.028992	0.009766	0.026550	0.031738	0.012207	0.023499	0.006409	
8.01	0.011292	0.031433	0.007935	0.031128	0.035400	0.011292	0.026245	0.004883	
8.02	0.013733	0.025635	0.012512	0.027466	0.036011	0.007935	0.026245	0.010071	
8.03	0.011597	0.027771	0.012817	0.027466	0.032349	0.009460	0.024414	0.006714	
8.04	0.013428	0.026855	0.010986	0.026245	0.034180	0.012207	0.025330	0.007629	
8.05	0.009766	0.028687	0.010986	0.029907	0.032654	0.010986	0.026245	0.009460	
8.06	0.014954	0.028381	0.012207	0.029907	0.031738	0.010071	0.024719	0.009460	
8.07	0.014038	0.026855	0.011597	0.029602	0.033875	0.008850	0.027161	0.006104	
8.08	0.015564	0.030518	0.012207	0.028381	0.031738	0.010986	0.022583	0.005188	
8.09	0.014648	0.029907	0.014648	0.028687	0.030823	0.010986	0.025940	0.006104	
8.10	0.011597	0.031128	0.013733	0.027466	0.028687	0.012207	0.023804	0.006104	
8.11	0.012817	0.029297	0.012817	0.029297	0.034790	0.008850	0.027161	0.006104	
8.12	0.011902	0.028687	0.014343	0.029602	0.032959	0.010376	0.026855	0.005493	
8.13	0.011292	0.023804	0.012207	0.030823	0.034180	0.011597	0.026855	0.007324	
8.14	0.009155	0.029297	0.010986	0.029297	0.032654	0.012207	0.024109	0.005188	
8.15	0.011902	0.026855	0.010986	0.029907	0.031128	0.011902	0.024109	0.008545	
8.16	0.011902	0.028076	0.012512	0.026855	0.033264	0.010986	0.026245	0.004883	
8.17	0.012512	0.027466	0.013428	0.028687	0.033569	0.011292	0.025330	0.005798	
8.18	0.011292	0.028381	0.011597	0.027771	0.031128	0.011597	0.026855	0.007935	
8.19	0.012207	0.030212	0.014038	0.031738	0.032349	0.009460	0.024414	0.003662	
8.20	0.016174	0.028992	0.013733	0.027161	0.034485	0.014343	0.024719	0.002747	
8.21	0.012817	0.030518	0.011597	0.030212	0.035400	0.008240	0.024109	0.003967	
8.22	0.007629	0.028381	0.011292	0.030518	0.033569	0.010071	0.023804	0.006714	
8.23	0.013123	0.027466	0.013123	0.030212	0.034180	0.008545	0.024719	0.005493	
8.24	0.013733	0.026550	0.007019	0.030518	0.034180	0.010376	0.026550	0.005188	
8.25	0.010986	0.029297	0.010681	0.029602	0.031128	0.010071	0.025635	0.008850	
8.26	0.011292	0.030518	0.016479	0.031738	0.031738	0.009155	0.026855	0.009460	
8.27	0.012817	0.027771	0.009460	0.032654	0.033569	0.012817	0.028076	0.004883	
8.28	0.009766	0.028381	0.012512	0.030212	0.031128	0.011292	0.027771	0.007629	
8.29	0.010376	0.033569	0.013123	0.025940	0.031433	0.008545	0.027161	0.004578	
8.30	0.010681	0.031738	0.013733	0.027771	0.032043	0.008850	0.025330	0.006104	
8.31	0.010681	0.027161	0.014343	0.028076	0.033875	0.012207	0.025635	0.007324	
8.32	0.010071	0.028076	0.015259	0.026550	0.032043	0.008545	0.025940	0.007935	
8.33	0.010681	0.031738	0.010681	0.030212	0.032043	0.012207	0.022583	0.007019	
8.34	0.011292	0.027466	0.012207	0.029297	0.032959	0.012207	0.025635	0.009155	
8.35	0.009460	0.030212	0.011292	0.029602	0.034180	0.010986	0.024719	0.003052	
8.36	0.012207	0.029907	0.013428	0.028687	0.032349	0.012207	0.025330	0.007935	
8.37	0.012512	0.029602	0.011292	0.026855	0.032043	0.012207	0.024414	0.004272	
8.38	0.010986	0.029907	0.012512	0.026550	0.031738	0.009460	0.026855	0.005798	
8.39	0.014648	0.027161	0.014954	0.025024	0.031128	0.010681	0.026550	0.008240	
8.40	0.012817	0.030518	0.012512	0.027466	0.029907	0.011292	0.024414	0.003357	
8.41	0.012207	0.033264	0.012207	0.025635	0.033875	0.013733	0.022888	0.006104	
8.42	0.011902	0.027466	0.014648	0.027771	0.030518	0.012512	0.025940	0.005798	
8.43	0.011902	0.027771	0.013428	0.030518	0.035095	0.011902	0.024719	0.003662	
8.44	0.015259	0.026855	0.014343	0.028076	0.034180	0.012207	0.026245	0.003967	
8.45	0.010071	0.029907	0.013428	0.027466	0.032959	0.011292	0.026550	0.002136	
8.46	0.015259	0.032043	0.009460	0.027771	0.032349	0.012817	0.023804	0.008850	
8.47	0.012207	0.027466	0.011597	0.028687	0.031433	0.011292	0.024414	0.003662	
8.48	0.014343	0.027466	0.010986	0.028687	0.031738	0.011292	0.024719	0.005493	
8.49	0.016174	0.029602	0.011597	0.028992	0.035400	0.010071	0.024109	0.006104	
8.50	0.009766	0.031128	0.010681	0.030823	0.032349	0.011292	0.025940	0.007324	
8.51	0.013428	0.030518	0.009155	0.031128	0.030212	0.012207	0.023804	0.005188	
8.52	0.011597	0.029907	0.012207	0.029602	0.033569	0.010376	0.025024	0.003967	
8.53	0.014343	0.026550	0.014343	0.027466	0.030518	0.009766	0.026855	0.003357	
8.54	0.012512	0.029297	0.012817	0.029602	0.033875	0.007935	0.026550	0.008545	
8.55	0.008545	0.028076	0.010681	0.031738	0.032349	0.009766	0.023499	0.008545	
8.56	0.010986	0.029907	0.009766	0.030518	0.030518	0.010071	0.027771	0.007629	
8.57	0.010681	0.026245	0.010986	0.028381	0.035095	0.010071	0.028381	0.004883	
8.58	0.011902	0.024719	0.009766	0.028076	0.035095	0.007629	0.025940	0.006714	
8.59	0.008850	0.032043	0.011597	0.030212	0.032654	0.012207	0.025024	0.006409	
8.60	0.009766	0.029602	0.012817	0.026245	0.029297	0.012207	0.025940	0.006104	
