DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:07:34
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.54	0.009460	0.022583	0.013428	0.025330	0.017395	0.016479	0.010986	0.012512	
5.55	0.008545	0.025330	0.009766	0.026245	0.018616	0.011902	0.012817	0.011902	
5.56	0.010376	0.025024	0.011902	0.023499	0.018005	0.014954	0.014954	0.011597	
5.57	0.009155	0.023804	0.014954	0.022888	0.016174	0.016785	0.011292	0.014038	
5.58	0.010376	0.024109	0.010681	0.026550	0.017090	0.016785	0.013733	0.012512	
5.59	0.008850	0.025635	0.012512	0.025330	0.013733	0.014343	0.015869	0.013428	
5.60	0.006409	0.020752	0.012512	0.026550	0.017395	0.015564	0.014343	0.014038	
5.61	0.008850	0.023804	0.014038	0.025635	0.018311	0.011597	0.012817	0.011597	
5.62	0.012512	0.023499	0.010376	0.026855	0.018005	0.009460	0.013428	0.013428	
5.63	0.013123	0.021362	0.016174	0.026245	0.018616	0.013123	0.014648	0.012207	
5.64	0.010986	0.025330	0.013428	0.031738	0.021973	0.015259	0.012817	0.012817	
5.65	0.011597	0.023193	0.012512	0.025024	0.018921	0.015259	0.012512	0.010681	
5.66	0.010071	0.026245	0.010071	0.028381	0.019836	0.016785	0.014038	0.009460	
5.67	0.008240	0.020752	0.014648	0.026550	0.015564	0.015259	0.015259	0.011292	
5.68	0.005798	0.025330	0.012817	0.022888	0.016479	0.014038	0.011292	0.010376	
5.69	0.009766	0.020447	0.010986	0.025024	0.018311	0.015259	0.013733	0.010681	
5.70	0.007935	0.021362	0.011597	0.027161	0.017090	0.015259	0.014648	0.014038	
5.71	0.010071	0.025330	0.011292	0.025635	0.019531	0.015869	0.010986	0.014648	
5.72	0.009766	0.023193	0.013428	0.027161	0.017395	0.015564	0.012817	0.009155	
5.73	0.010986	0.025330	0.010986	0.022888	0.016785	0.013428	0.013733	0.010681	
5.74	0.011902	0.024719	0.014648	0.022888	0.018311	0.017090	0.011902	0.012512	
5.75	0.007629	0.021973	0.012817	0.023499	0.020752	0.015869	0.012512	0.014648	
5.76	0.008545	0.025635	0.011292	0.026245	0.019836	0.012817	0.013123	0.014343	
5.77	0.010071	0.020752	0.019226	0.024719	0.016174	0.016174	0.010071	0.013123	
5.78	0.010071	0.022888	0.011597	0.024414	0.017395	0.013733	0.010681	0.010986	
5.79	0.010681	0.022888	0.010986	0.028381	0.018921	0.013733	0.013428	0.013123	
5.80	0.010071	0.024719	0.010376	0.024414	0.017700	0.012817	0.015259	0.009766	
5.81	0.010071	0.021057	0.012512	0.023193	0.016479	0.017090	0.011597	0.011292	
5.82	0.007629	0.027161	0.015869	0.025635	0.019226	0.014343	0.013428	0.013428	
5.83	0.007935	0.021057	0.014038	0.028687	0.015869	0.016785	0.014343	0.009766	
5.84	0.009155	0.022888	0.014038	0.025635	0.016479	0.016174	0.013428	0.012207	
5.85	0.010376	0.023499	0.014038	0.026245	0.019531	0.013733	0.012207	0.016479	
5.86	0.010681	0.021362	0.012817	0.028687	0.020447	0.012512	0.013733	0.011902	
5.87	0.008545	0.024414	0.012207	0.026855	0.019226	0.014343	0.015259	0.013733	
5.88	0.010071	0.023193	0.011597	0.021973	0.018311	0.012207	0.012207	0.013428	
5.89	0.005798	0.026855	0.011292	0.021667	0.018921	0.013733	0.013428	0.011597	
5.90	0.010071	0.023193	0.014038	0.025635	0.019531	0.012817	0.016785	0.007324	
5.91	0.011292	0.026245	0.011597	0.025635	0.017090	0.016174	0.013733	0.012817	
5.92	0.009155	0.026550	0.012512	0.025330	0.018311	0.012512	0.012512	0.015259	
5.93	0.006714	0.023804	0.010986	0.025330	0.015869	0.015259	0.011902	0.013123	
5.94	0.010376	0.025635	0.015564	0.024719	0.016479	0.015564	0.009766	0.010681	
5.95	0.008850	0.025940	0.012512	0.026245	0.018311	0.014954	0.011292	0.010986	
5.96	0.010376	0.023193	0.013733	0.021973	0.018921	0.011597	0.010986	0.010376	
5.97	0.008240	0.022583	0.011902	0.025024	0.016479	0.017395	0.011597	0.013428	
5.98	0.010376	0.026245	0.015869	0.023193	0.017700	0.015259	0.013428	0.012512	
5.99	0.010986	0.025635	0.014038	0.021362	0.018921	0.010681	0.015259	0.010376	
6.00	0.008240	0.024414	0.011902	0.025330	0.017090	0.010376	0.015564	0.011292	
6.01	0.013428	0.023499	0.014343	0.024719	0.013123	0.014954	0.012817	0.011902	
6.02	0.008240	0.022583	0.012207	0.024719	0.018311	0.014038	0.010681	0.012512	
6.03	0.010376	0.024719	0.018616	0.026550	0.020752	0.010376	0.014343	0.009155	
6.04	0.011902	0.023804	0.014648	0.022583	0.021362	0.014343	0.014038	0.008545	
6.05	0.011597	0.022278	0.015869	0.023193	0.020142	0.014648	0.011902	0.011292	
6.06	0.007629	0.026245	0.013123	0.023499	0.021057	0.015259	0.014038	0.011597	
6.07	0.009155	0.024414	0.012817	0.026550	0.018311	0.013428	0.012817	0.014038	
6.08	0.007629	0.024109	0.015564	0.028992	0.017090	0.014038	0.014038	0.012207	
6.09	0.009155	0.025330	0.013733	0.025330	0.019226	0.013428	0.010986	0.011902	
6.10	0.007935	0.026245	0.011292	0.028381	0.015869	0.014038	0.011292	0.011292	
6.11	0.010376	0.026550	0.010071	0.024719	0.018311	0.014648	0.011902	0.013428	
6.12	0.009766	0.022278	0.010376	0.023499	0.018311	0.013733	0.010071	0.009766	
6.13	0.008240	0.026245	0.013733	0.025330	0.018005	0.014038	0.013123	0.011292	
6.14	0.009766	0.024719	0.019226	0.027771	0.017700	0.016174	0.015869	0.013733	
6.15	0.010376	0.025330	0.015869	0.024719	0.019531	0.015259	0.013428	0.015564	
6.16	0.017395	0.023499	0.011597	0.022583	0.017700	0.013428	0.015259	0.013733	
6.17	0.009460	0.027161	0.014648	0.023193	0.018616	0.012817	0.012817	0.009155	
6.18	0.011902	0.025635	0.011597	0.024109	0.018616	0.017395	0.011902	0.014038	
6.19	0.010681	0.025635	0.008545	0.027161	0.019226	0.013733	0.012207	0.012512	
6.20	0.007935	0.022583	0.010986	0.025024	0.018616	0.010376	0.013428	0.010376	
6.21	0.012817	0.026855	0.014648	0.028381	0.018311	0.016174	0.012817	0.011292	
6.22	0.010071	0.024719	0.011292	0.025024	0.021667	0.012512	0.011902	0.012207	
6.23	0.013123	0.024109	0.015564	0.025940	0.018921	0.014648	0.017090	0.009155	
6.24	0.008850	0.023499	0.014343	0.024414	0.016479	0.015259	0.014648	0.010986	
6.25	0.010986	0.024414	0.011597	0.024414	0.018616	0.012207	0.014954	0.011292	
6.26	0.006409	0.021057	0.011597	0.024109	0.016479	0.012512	0.012817	0.012817	
6.27	0.007324	0.023499	0.012207	0.024109	0.018616	0.014648	0.014954	0.014343	
6.28	0.010071	0.023499	0.012207	0.029297	0.018311	0.015259	0.012512	0.013123	
6.29	0.007629	0.022278	0.011292	0.024719	0.019531	0.013733	0.010376	0.012512	
6.30	0.010376	0.026245	0.008850	0.025330	0.019226	0.012512	0.012817	0.010376	
6.31	0.008240	0.027771	0.010376	0.026550	0.015259	0.016174	0.010071	0.010986	
6.32	0.008850	0.026550	0.014343	0.024109	0.018921	0.014343	0.010071	0.011902	
6.33	0.009155	0.027161	0.013733	0.026855	0.016479	0.014648	0.013428	0.011597	
6.34	0.007019	0.028381	0.013733	0.025330	0.016785	0.014954	0.010376	0.014343	
6.35	0.009460	0.021973	0.012512	0.027771	0.016785	0.016479	0.010986	0.012207	
6.36	0.010986	0.022278	0.014954	0.027466	0.018311	0.013733	0.012817	0.012207	
6.37	0.012817	0.022278	0.014954	0.022583	0.018921	0.012207	0.013733	0.009460	
6.38	0.009766	0.022888	0.012207	0.025024	0.019531	0.015259	0.010071	0.011597	
6.39	0.010681	0.022583	0.015259	0.023804	0.019836	0.015259	0.012817	0.013123	
6.40	0.008850	0.028687	0.014038	0.025940	0.017090	0.017090	0.011902	0.011292	
6.41	0.008545	0.026550	0.010376	0.025024	0.020447	0.015259	0.013123	0.007935	
6.42	0.010071	0.022583	0.015564	0.027161	0.017395	0.015869	0.012817	0.011597	
6.43	0.009460	0.023193	0.011292	0.027466	0.019531	0.012512	0.010986	0.012817	
6.44	0.008545	0.023804	0.012512	0.026550	0.020142	0.014038	0.014343	0.011597	
6.45	0.010071	0.025940	0.010071	0.023193	0.020752	0.012817	0.012512	0.010376	
6.46	0.010376	0.020752	0.012512	0.024414	0.021667	0.012512	0.013123	0.012207	
6.47	0.012207	0.025635	0.012207	0.023804	0.017700	0.015564	0.012817	0.009766	
6.48	0.009155	0.023804	0.010071	0.025940	0.019531	0.015259	0.014038	0.012817	
6.49	0.011292	0.025024	0.014038	0.021973	0.017090	0.013123	0.014343	0.015564	
6.50	0.010681	0.026550	0.012207	0.025024	0.018005	0.016479	0.014038	0.013123	
6.51	0.009460	0.023499	0.012207	0.025635	0.016174	0.014038	0.010071	0.013123	
6.52	0.009766	0.022888	0.013733	0.024719	0.018311	0.015869	0.017700	0.011902	
6.53	0.009460	0.023499	0.010681	0.020142	0.021057	0.014648	0.013428	0.009460	
6.54	0.007019	0.025330	0.010986	0.023499	0.019836	0.011902	0.014343	0.010986	
6.55	0.009155	0.021057	0.010376	0.024414	0.016174	0.014038	0.013123	0.010986	
6.56	0.011597	0.021362	0.010681	0.025024	0.015869	0.015259	0.014954	0.008850	
6.57	0.010376	0.023193	0.012207	0.024719	0.017700	0.014954	0.011597	0.010376	
6.58	0.009155	0.025635	0.014343	0.027466	0.017700	0.011597	0.010376	0.013123	
6.59	0.007935	0.025635	0.012512	0.028381	0.014343	0.012512	0.012207	0.013428	
6.60	0.010071	0.021057	0.011597	0.026550	0.018616	0.015869	0.013428	0.012207	
6.61	0.011292	0.024719	0.017090	0.026550	0.023804	0.015259	0.009766	0.012207	
6.62	0.016174	0.024719	0.006104	0.014038	0.018005	0.014038	0.012512	0.007019	
6.63	0.015869	0.026245	0.012817	0.022583	0.020142	0.010986	0.015869	0.006409	
6.64	0.006104	0.025940	0.017700	0.024414	0.020752	0.010986	0.015259	0.010681	
6.65	0.008850	0.023193	0.018616	0.026550	0.020142	0.014648	0.014954	0.011902	
6.66	0.013733	0.025635	0.014954	0.028687	0.019531	0.013733	0.013733	0.010986	
6.67	0.011292	0.023804	0.013733	0.027466	0.022583	0.014648	0.014038	0.010986	
6.68	0.010376	0.021362	0.010376	0.024414	0.021362	0.011597	0.011902	0.009460	
6.69	0.011597	0.023804	0.015564	0.022583	0.018311	0.014343	0.014648	0.010071	
6.70	0.008545	0.021667	0.012207	0.025024	0.021057	0.013428	0.012207	0.008545	
6.71	0.009766	0.021973	0.014038	0.024719	0.019531	0.011902	0.016479	0.012512	
6.72	0.012512	0.022583	0.012207	0.024719	0.019531	0.016785	0.013733	0.009766	
6.73	0.010376	0.024414	0.014648	0.024109	0.018616	0.014648	0.015259	0.013123	
6.74	0.008850	0.023804	0.015564	0.023804	0.021973	0.011597	0.013123	0.010681	
6.75	0.008545	0.022888	0.013123	0.024109	0.017700	0.012512	0.015259	0.009766	
6.76	0.008850	0.021667	0.014648	0.024109	0.018921	0.012817	0.011292	0.011292	
6.77	0.009460	0.022278	0.014648	0.026245	0.018311	0.013123	0.013123	0.014038	
6.78	0.010681	0.025330	0.012512	0.025330	0.017700	0.015259	0.012512	0.012512	
6.79	0.008545	0.026550	0.012207	0.025635	0.018616	0.014954	0.012207	0.009460	
6.80	0.008850	0.021973	0.008545	0.024109	0.021057	0.014648	0.012512	0.010681	
6.81	0.010376	0.022583	0.012512	0.020447	0.021057	0.011292	0.014343	0.008240	
6.82	0.012207	0.021057	0.014954	0.025024	0.017700	0.014648	0.013733	0.010681	
6.83	0.009460	0.025330	0.015259	0.025024	0.017090	0.013428	0.010376	0.008850	
6.84	0.011902	0.025024	0.012207	0.028687	0.018921	0.015869	0.013123	0.016479	
6.85	0.007629	0.026550	0.017090	0.024719	0.018311	0.014954	0.011597	0.013428	
6.86	0.009460	0.024719	0.009155	0.025940	0.019836	0.015869	0.011597	0.013733	
6.87	0.008850	0.021973	0.009460	0.023804	0.019226	0.015564	0.007935	0.012207	
6.88	0.009460	0.024414	0.011597	0.025024	0.016479	0.013428	0.011597	0.010986	
6.89	0.009155	0.021362	0.010986	0.021973	0.018921	0.014648	0.012207	0.008850	
6.90	0.009155	0.024719	0.014343	0.022888	0.018005	0.014343	0.012207	0.011292	
6.91	0.006409	0.024719	0.011902	0.024109	0.015869	0.014038	0.014038	0.013733	
6.92	0.007935	0.025330	0.013428	0.027466	0.018616	0.018921	0.014954	0.010681	
6.93	0.010681	0.021973	0.012512	0.027466	0.017090	0.013428	0.011292	0.013123	
6.94	0.010071	0.021667	0.011292	0.026855	0.019531	0.015869	0.015259	0.014648	
6.95	0.010681	0.023804	0.011902	0.024719	0.020752	0.016174	0.016785	0.012817	
6.96	0.008240	0.027161	0.007629	0.024109	0.018311	0.016785	0.012512	0.014038	
6.97	0.012817	0.023193	0.014648	0.028687	0.015564	0.013428	0.012817	0.012207	
6.98	0.007019	0.023499	0.013123	0.022888	0.020142	0.012207	0.014038	0.013123	
6.99	0.007019	0.026550	0.010071	0.024414	0.018616	0.013428	0.010376	0.013428	
7.00	0.014038	0.023499	0.012512	0.024719	0.016479	0.011902	0.013428	0.014648	
7.01	0.012207	0.023499	0.011902	0.025940	0.018921	0.012207	0.015869	0.012207	
7.02	0.010681	0.023499	0.014343	0.026855	0.020142	0.014648	0.013123	0.010986	
7.03	0.008240	0.025635	0.009155	0.023499	0.017090	0.014038	0.014343	0.010376	
7.04	0.009460	0.021362	0.014648	0.025635	0.017395	0.014954	0.011292	0.011292	
7.05	0.010376	0.021973	0.014954	0.023193	0.019531	0.014038	0.011292	0.010986	
7.06	0.009155	0.027161	0.014343	0.024109	0.021973	0.018005	0.013428	0.013428	
7.07	0.008240	0.025024	0.014648	0.026855	0.018005	0.012817	0.013123	0.013428	
7.08	0.008545	0.025940	0.014038	0.025940	0.016479	0.014038	0.013123	0.012817	
7.09	0.007935	0.026855	0.014038	0.028381	0.017090	0.013428	0.013733	0.013733	
7.10	0.010986	0.020447	0.012512	0.022888	0.020142	0.012817	0.014648	0.010071	
7.11	0.007935	0.022888	0.016174	0.024414	0.023804	0.013123	0.011292	0.013123	
7.12	0.007019	0.026550	0.011902	0.028992	0.020142	0.014954	0.009766	0.008850	
7.13	0.010681	0.024109	0.009766	0.027161	0.013733	0.017090	0.012207	0.012817	
7.14	0.008545	0.026550	0.012207	0.021362	0.015869	0.015259	0.010071	0.008240	
7.15	0.005188	0.020752	0.011292	0.020752	0.016174	0.012817	0.018311	0.013123	
7.16	0.009460	0.025330	0.014954	0.025330	0.018921	0.012207	0.012207	0.009766	
7.17	0.008850	0.021973	0.017700	0.027466	0.017700	0.011902	0.012512	0.011902	
7.18	0.008545	0.021973	0.012512	0.024719	0.021667	0.014038	0.010681	0.009460	
7.19	0.012207	0.021362	0.010071	0.023804	0.020447	0.012207	0.011597	0.009766	
7.20	0.011597	0.025024	0.011902	0.025024	0.020752	0.013733	0.016174	0.010681	
7.21	0.009766	0.022583	0.016174	0.027161	0.018005	0.014648	0.010986	0.011902	
7.22	0.007629	0.026550	0.010681	0.026550	0.019226	0.014648	0.014343	0.012817	
7.23	0.012207	0.025024	0.014038	0.031433	0.015259	0.015869	0.014038	0.013123	
7.24	0.007629	0.023193	0.012817	0.025024	0.015259	0.014648	0.011597	0.011902	
7.25	0.010071	0.021057	0.009460	0.024414	0.017700	0.015259	0.010071	0.012817	
7.26	0.011292	0.023804	0.011292	0.028992	0.018311	0.015259	0.012512	0.014343	
7.27	0.011292	0.025024	0.006409	0.025940	0.016479	0.014648	0.012512	0.011597	
7.28	0.007935	0.023193	0.014954	0.025024	0.020752	0.014343	0.012817	0.012207	
7.29	0.009766	0.026550	0.011902	0.025024	0.019226	0.012207	0.010376	0.010071	
7.30	0.009766	0.023193	0.013733	0.026245	0.013123	0.014343	0.015259	0.010986	
7.31	0.008850	0.028076	0.015869	0.023804	0.018616	0.014038	0.012817	0.009766	
7.32	0.016479	0.023499	0.014648	0.025635	0.018005	0.013428	0.013733	0.010376	
7.33	0.010376	0.022278	0.010986	0.027771	0.018005	0.011292	0.016479	0.013428	
7.34	0.012512	0.024414	0.015564	0.023804	0.017395	0.012207	0.011292	0.015259	
7.35	0.010681	0.025940	0.010071	0.020142	0.020752	0.014343	0.010376	0.010071	
7.36	0.009460	0.025024	0.012207	0.025635	0.018005	0.015564	0.014954	0.010071	
7.37	0.009460	0.025024	0.011292	0.025940	0.016174	0.013428	0.012817	0.012512	
7.38	0.008545	0.024414	0.017395	0.025024	0.015869	0.014343	0.012207	0.013123	
7.39	0.009460	0.024719	0.015564	0.025635	0.019836	0.015259	0.013428	0.012817	
7.40	0.009766	0.026550	0.014038	0.024719	0.015869	0.013733	0.013428	0.010986	
7.41	0.009766	0.024719	0.012817	0.025635	0.015564	0.016785	0.011292	0.012817	
7.42	0.008240	0.024109	0.010376	0.025330	0.017395	0.014954	0.010071	0.012207	
7.43	0.008545	0.028687	0.011597	0.026245	0.014648	0.014954	0.013123	0.014648	
7.44	0.010071	0.026245	0.011902	0.026245	0.019531	0.017395	0.012512	0.012817	
7.45	0.012207	0.024414	0.013733	0.024414	0.020752	0.015259	0.009155	0.014038	
7.46	0.009766	0.026245	0.015259	0.028076	0.018921	0.016174	0.014343	0.012512	
7.47	0.006714	0.021973	0.009766	0.025940	0.015869	0.016174	0.014954	0.013733	
7.48	0.007935	0.023499	0.015869	0.026550	0.018311	0.014954	0.012817	0.012512	
7.49	0.008850	0.021057	0.011292	0.025635	0.018005	0.014648	0.013428	0.012207	
7.50	0.012512	0.021973	0.014648	0.027466	0.020752	0.012207	0.015564	0.011292	
7.51	0.010681	0.027466	0.010376	0.024719	0.017090	0.014954	0.005188	0.016174	
7.52	0.009155	0.021667	0.010071	0.025330	0.018921	0.017090	0.009766	0.012817	
7.53	0.008850	0.025330	0.007935	0.026245	0.016479	0.012207	0.011597	0.011902	
7.54	0.009766	0.025330	0.013428	0.025940	0.018921	0.017090	0.013428	0.009766	
7.55	0.007935	0.025330	0.010986	0.026245	0.017090	0.016174	0.011597	0.013733	
7.56	0.010376	0.025940	0.011597	0.022888	0.020447	0.015869	0.010986	0.010986	
7.57	0.009766	0.021973	-0.004578	0.011292	0.061340	0.090942	-0.034485	-0.066833	
7.58	0.091248	0.031128	-0.173950	0.047607	0.536499	0.548706	-0.160217	-0.090637	
7.59	0.255432	0.025635	-0.274048	-0.035095	0.673828	0.706482	-0.284424	-0.276794	
7.60	0.193787	-0.007629	-0.195313	-0.000916	0.786743	0.773621	-0.239868	-0.183105	
7.61	0.211487	0.029297	-0.254517	-0.136414	0.744019	0.858765	-0.141602	-0.218811	
7.62	0.039063	0.028992	-0.217285	-0.249939	0.700073	0.892029	-0.047913	-0.178528	
7.63	-0.056458	0.034180	-0.209961	-0.324707	0.606689	0.823669	-0.009460	-0.164490	
7.64	-0.121155	0.066528	-0.171814	-0.368347	0.536499	0.811157	0.056458	-0.122986	
7.65	-0.165100	0.092163	-0.193787	-0.444946	0.539551	0.894775	0.111084	-0.147095	
7.66	-0.257263	0.077515	-0.171814	-0.480042	0.563354	0.954285	0.122681	-0.130005	
7.67	-0.292053	0.098877	-0.150452	-0.453796	0.581970	0.987244	0.116577	-0.129700	
7.68	-0.283813	0.102844	-0.139771	-0.433655	0.577393	1.001587	0.126648	-0.126038	
7.69	-0.280762	0.101013	-0.113525	-0.395203	0.577393	1.007690	0.142822	-0.103455	
7.70	-0.267334	0.109253	-0.103760	-0.371704	0.564270	0.996704	0.165710	-0.086975	
7.71	-0.256042	0.099182	-0.090942	-0.349731	0.545959	0.968933	0.185852	-0.062256	
7.72	-0.251465	0.094910	-0.072632	-0.319519	0.516663	0.943298	0.207520	-0.044556	
7.73	-0.236816	0.091553	-0.055542	-0.300598	0.483704	0.895081	0.237732	-0.022583	
7.74	-0.223999	0.083923	-0.037537	-0.286255	0.439758	0.835571	0.266113	-0.004883	
7.75	-0.209656	0.079346	-0.017700	-0.261230	0.394897	0.783997	0.286255	0.020142	
7.76	-0.207825	0.071716	-0.008545	-0.241089	0.341492	0.720215	0.309448	0.039368	
7.77	-0.201416	0.064087	-0.007019	-0.215149	0.291443	0.668030	0.325928	0.061646	
7.78	-0.190430	0.050964	-0.002747	-0.174866	0.251465	0.617065	0.342102	0.073853	
7.79	-0.180054	0.034485	-0.000610	-0.133667	0.204773	0.568542	0.357666	0.092468	
7.80	-0.169983	0.021362	-0.007019	-0.103760	0.165100	0.516663	0.371399	0.119324	
7.81	-0.154419	0.011597	-0.013123	-0.064697	0.125427	0.467529	0.382690	0.143127	
7.82	-0.135498	-0.001831	-0.026855	-0.038757	0.095520	0.421448	0.391541	0.168762	
7.83	-0.115662	-0.009155	-0.032654	-0.018921	0.075073	0.382385	0.391541	0.191345	
7.84	-0.100403	-0.009460	-0.042419	0.002747	0.063782	0.343018	0.400391	0.215149	
7.85	-0.079041	-0.007324	-0.049133	0.022583	0.045471	0.314941	0.402832	0.242310	
7.86	-0.065613	-0.003967	-0.051575	0.035706	0.041504	0.294189	0.404053	0.263062	
7.87	-0.050964	-0.010681	-0.055542	0.050354	0.039673	0.273438	0.411987	0.281067	
7.88	-0.040588	-0.015869	-0.054016	0.066528	0.037537	0.264282	0.415649	0.298462	
7.89	-0.039978	-0.020447	-0.048523	0.080261	0.031433	0.258484	0.425110	0.314941	
7.90	-0.036621	-0.031128	-0.043640	0.095520	0.036316	0.253296	0.436707	0.328979	
7.91	-0.030823	-0.035706	-0.036926	0.113831	0.041199	0.250549	0.446777	0.345154	
7.92	-0.026550	-0.048523	-0.028687	0.130615	0.045776	0.253906	0.457458	0.362244	
7.93	-0.016479	-0.052795	-0.015869	0.149231	0.052490	0.254517	0.466309	0.381775	
7.94	-0.005188	-0.060730	-0.009460	0.173950	0.058289	0.253601	0.475159	0.404053	
7.95	0.002441	-0.071106	0.002747	0.196533	0.065308	0.254517	0.490723	0.425720	
7.96	0.015869	-0.079651	0.016174	0.220947	0.074463	0.256653	0.504150	0.454407	
7.97	0.022278	-0.089111	0.025635	0.248108	0.079956	0.255432	0.520935	0.481262	
7.98	0.030823	-0.094604	0.045471	0.275269	0.086975	0.260010	0.535889	0.505676	
7.99	0.030212	-0.100403	0.069885	0.299072	0.094604	0.257874	0.544739	0.528564	
8.00	0.031128	-0.104675	0.096436	0.321350	0.102234	0.251465	0.552063	0.553894	
8.01	0.029602	-0.099487	0.123901	0.342102	0.105286	0.247498	0.557556	0.569153	
8.02	0.025330	-0.091553	0.151062	0.355835	0.110779	0.238342	0.553894	0.577698	
8.03	0.016479	-0.089417	0.177307	0.366211	0.113525	0.227051	0.547180	0.590210	
8.04	0.004272	-0.089417	0.208740	0.379944	0.115051	0.213318	0.538025	0.589294	
8.05	-0.005188	-0.077820	0.235901	0.389709	0.112915	0.206299	0.522766	0.582581	
8.06	-0.020142	-0.062561	0.260620	0.394897	0.109253	0.195923	0.501404	0.567017	
8.07	-0.026855	-0.052795	0.281372	0.396423	0.108337	0.178223	0.464478	0.543213	
8.08	-0.029297	-0.038757	0.301819	0.390015	0.110168	0.154724	0.423584	0.516052	
8.09	-0.025635	-0.003662	0.311890	0.377197	0.102844	0.129395	0.356140	0.471497	
8.10	-0.023499	0.018921	0.308838	0.338135	0.097046	0.097656	0.290222	0.413208	
8.11	-0.017700	0.039673	0.294189	0.292969	0.092468	0.058289	0.215149	0.342712	
8.12	-0.008545	0.057068	0.234375	0.194092	0.068970	0.014038	0.149536	0.264282	
8.13	-0.002441	0.063477	0.175781	0.105286	0.054321	-0.018921	0.100098	0.197754	
8.14	0.006714	0.060120	0.106812	0.036621	0.038757	-0.020447	0.073853	0.128479	
8.15	0.008240	0.049438	0.062256	0.024414	0.035400	-0.009460	0.052795	0.071716	
8.16	0.008545	0.032349	0.035095	0.011902	0.023193	-0.007019	0.038147	0.031738	
8.17	0.018311	0.020142	0.027771	0.009155	0.024719	0.001831	0.035095	0.024719	
8.18	0.016174	0.016174	0.019531	0.007324	0.027161	0.002441	0.028076	0.010986	
8.19	0.015869	0.012512	0.025635	0.015259	0.026245	0.004272	0.022583	0.002136	
8.20	0.018921	0.017090	0.025940	0.011597	0.028076	0.009460	0.022278	0.003967	
8.21	0.017700	0.013428	0.025330	0.014343	0.027466	0.004272	0.020142	0.000000	
8.22	0.014954	0.018005	0.025330	0.012207	0.026855	0.003967	0.022278	0.005798	
8.23	0.016479	0.018616	0.025024	0.010986	0.028381	0.006104	0.022583	0.003052	
8.24	0.017090	0.015869	0.028381	0.012817	0.026855	0.007324	0.021973	0.003967	
8.25	0.015869	0.020447	0.025330	0.014038	0.027161	0.009460	0.023193	0.001526	
8.26	0.016479	0.018921	0.021057	0.014038	0.025940	0.007935	0.021973	0.001831	
8.27	0.018311	0.017395	0.028076	0.012207	0.028687	0.005798	0.026245	0.006409	
8.28	0.015869	0.014648	0.029907	0.010376	0.029602	0.005493	0.024414	0.000305	
8.29	0.017090	0.019531	0.027771	0.014343	0.028992	0.005798	0.021667	0.002747	
8.30	0.017395	0.018921	0.025330	0.012512	0.027466	0.007629	0.018616	0.003967	
8.31	0.015869	0.015869	0.025024	0.012207	0.027466	0.006714	0.021667	0.000610	
8.32	0.017700	0.017090	0.023499	0.012817	0.026550	0.005798	0.021057	0.000305	
8.33	0.017700	0.016479	0.024414	0.013733	0.023804	0.007629	0.021057	0.004883	
8.34	0.015869	0.018311	0.025635	0.014343	0.025024	0.006104	0.020752	0.001831	
8.35	0.015869	0.018311	0.024414	0.012817	0.025024	0.005798	0.020142	0.005188	
8.36	0.012512	0.014954	0.021973	0.012817	0.025940	0.007629	0.022888	0.003662	
8.37	0.017090	0.018921	0.026550	0.013428	0.026550	0.005188	0.025940	0.001831	
8.38	0.014954	0.013733	0.024414	0.011902	0.030212	0.004272	0.021667	0.002441	
8.39	0.018921	0.015564	0.027771	0.008850	0.030212	0.006104	0.020752	0.003052	
8.40	0.018616	0.016479	0.025024	0.012512	0.029297	0.005798	0.022278	0.003052	
8.41	0.018311	0.013733	0.029297	0.011292	0.027466	0.005493	0.021057	0.000305	
8.42	0.017090	0.014954	0.024109	0.009155	0.027466	0.006714	0.021973	0.004578	
8.43	0.016479	0.018921	0.023193	0.010376	0.026855	0.008850	0.021667	0.001831	
8.44	0.018311	0.017395	0.027466	0.011597	0.024719	0.007324	0.021667	0.002747	
8.45	0.018311	0.017395	0.026855	0.010376	0.027771	0.007324	0.021973	0.004272	
8.46	0.015564	0.018921	0.023804	0.014038	0.026855	0.003967	0.021057	0.003662	
8.47	0.018921	0.018005	0.026855	0.014343	0.027466	0.004272	0.020142	0.000610	
8.48	0.016479	0.013733	0.026855	0.010681	0.028687	0.007935	0.017700	0.004883	
8.49	0.017700	0.019226	0.026245	0.016479	0.027466	0.005493	0.020752	0.003662	
8.50	0.017090	0.015869	0.026245	0.015869	0.025024	0.004883	0.021667	0.001831	
8.51	0.014648	0.017700	0.027771	0.011292	0.025024	0.004578	0.021057	0.000916	
8.52	0.017700	0.018005	0.026245	0.010681	0.028381	0.007324	0.021362	0.006104	
8.53	0.014343	0.018311	0.024414	0.014648	0.031433	0.003662	0.022583	0.003357	
8.54	0.017700	0.019226	0.023804	0.010681	0.026245	0.003052	0.025024	0.002441	
8.55	0.018311	0.016785	0.025635	0.011902	0.028381	0.006409	0.020752	0.000610	
8.56	0.018921	0.017090	0.022888	0.011597	0.027466	0.004883	0.020142	0.002747	
