DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:34:12
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.35	0.077209	-0.053101	0.124817	-0.083008	0.054016	-0.058594	0.046387	-0.034180	
5.36	0.077209	-0.054626	0.122681	-0.084534	0.057068	-0.060120	0.045471	-0.036316	
5.37	0.077820	-0.052185	0.123291	-0.083923	0.056458	-0.058594	0.047302	-0.035706	
5.38	0.084229	-0.053711	0.122681	-0.086975	0.054932	-0.057678	0.048218	-0.033875	
5.39	0.079346	-0.056763	0.125122	-0.083313	0.058594	-0.057373	0.046387	-0.034485	
5.40	0.078430	-0.056763	0.121155	-0.084534	0.055542	-0.055237	0.050049	-0.035400	
5.41	0.078735	-0.055847	0.124512	-0.080566	0.055847	-0.054932	0.044250	-0.036011	
5.42	0.076599	-0.055847	0.124207	-0.082092	0.057678	-0.057068	0.047302	-0.036316	
5.43	0.079956	-0.055237	0.122986	-0.082092	0.056152	-0.056458	0.049133	-0.035095	
5.44	0.080566	-0.053406	0.123596	-0.083618	0.051880	-0.055237	0.047302	-0.034790	
5.45	0.076599	-0.057983	0.124207	-0.081482	0.055237	-0.056763	0.045471	-0.035706	
5.46	0.075989	-0.051575	0.125122	-0.081177	0.058899	-0.059204	0.046997	-0.035706	
5.47	0.077515	-0.053101	0.124207	-0.082092	0.055542	-0.051270	0.047913	-0.035400	
5.48	0.077209	-0.055237	0.123596	-0.082703	0.057373	-0.059204	0.047302	-0.035706	
5.49	0.075989	-0.051270	0.120239	-0.083313	0.053711	-0.059204	0.046082	-0.035095	
5.50	0.078125	-0.054016	0.125732	-0.083618	0.056458	-0.055542	0.046387	-0.035400	
5.51	0.074768	-0.054016	0.122681	-0.081787	0.056152	-0.057068	0.046997	-0.033264	
5.52	0.074463	-0.055237	0.121765	-0.081482	0.053711	-0.055237	0.045776	-0.036926	
5.53	0.077515	-0.051880	0.124512	-0.079041	0.053406	-0.056152	0.045776	-0.035095	
5.54	0.075684	-0.052185	0.121765	-0.086975	0.056152	-0.056152	0.048523	-0.034180	
5.55	0.076294	-0.053711	0.122986	-0.078125	0.056152	-0.056152	0.044556	-0.036621	
5.56	0.075684	-0.052185	0.126953	-0.080261	0.057068	-0.054932	0.045776	-0.035706	
5.57	0.078735	-0.053406	0.123291	-0.083008	0.056458	-0.055847	0.046692	-0.035706	
5.58	0.077209	-0.052795	0.123901	-0.080872	0.053406	-0.056458	0.046387	-0.036621	
5.59	0.076904	-0.053711	0.122375	-0.079651	0.056458	-0.054932	0.045776	-0.035400	
5.60	0.075684	-0.054626	0.124207	-0.082703	0.056152	-0.058289	0.048523	-0.034790	
5.61	0.075073	-0.051575	0.123596	-0.082397	0.053101	-0.055847	0.045776	-0.036926	
5.62	0.078125	-0.053711	0.124817	-0.081177	0.052490	-0.056458	0.044556	-0.038147	
5.63	0.077209	-0.050964	0.122986	-0.082092	0.056152	-0.059204	0.046997	-0.035706	
5.64	0.074768	-0.050964	0.122375	-0.080261	0.057068	-0.055237	0.047913	-0.033264	
5.65	0.076294	-0.051270	0.122070	-0.082703	0.054932	-0.054321	0.044861	-0.034790	
5.66	0.080872	-0.051575	0.120239	-0.081482	0.054626	-0.058594	0.046387	-0.034790	
5.67	0.076904	-0.050354	0.122681	-0.081482	0.050659	-0.055237	0.045166	-0.034180	
5.68	0.075378	-0.051880	0.122070	-0.081482	0.054626	-0.054016	0.048523	-0.033875	
5.69	0.074768	-0.055542	0.120544	-0.085449	0.054321	-0.056458	0.047607	-0.036621	
5.70	0.075989	-0.050354	0.122375	-0.083313	0.054932	-0.058289	0.045776	-0.041199	
5.71	0.073547	-0.051575	0.126038	-0.082397	0.054626	-0.056458	0.047607	-0.036011	
5.72	0.079651	-0.052185	0.123291	-0.084839	0.055542	-0.055847	0.046692	-0.034180	
5.73	0.078125	-0.046692	0.120850	-0.082397	0.052185	-0.053406	0.047607	-0.035095	
5.74	0.077515	-0.051575	0.123291	-0.082703	0.052185	-0.056458	0.043945	-0.036316	
5.75	0.076294	-0.053711	0.123901	-0.083923	0.056458	-0.057068	0.045471	-0.034485	
5.76	0.077209	-0.054016	0.120239	-0.080566	0.053406	-0.057373	0.043640	-0.034485	
5.77	0.076294	-0.053101	0.120544	-0.084839	0.058289	-0.053711	0.044250	-0.035400	
5.78	0.075073	-0.054016	0.121460	-0.082703	0.055237	-0.054626	0.046082	-0.036011	
5.79	0.075989	-0.052490	0.121765	-0.079651	0.056152	-0.053711	0.045776	-0.037537	
5.80	0.075378	-0.050964	0.122681	-0.082092	0.057678	-0.059204	0.046387	-0.035706	
5.81	0.078735	-0.050354	0.125732	-0.081787	0.056763	-0.057068	0.046387	-0.036926	
5.82	0.079041	-0.052185	0.121155	-0.080566	0.057678	-0.055847	0.046082	-0.033875	
5.83	0.083008	-0.054321	0.123291	-0.085144	0.057068	-0.057983	0.046082	-0.038757	
5.84	0.077515	-0.053101	0.124817	-0.081482	0.055237	-0.054932	0.049133	-0.036011	
5.85	0.077209	-0.054016	0.119019	-0.082703	0.053711	-0.058289	0.047913	-0.036926	
5.86	0.076294	-0.054626	0.126953	-0.081787	0.055847	-0.054016	0.046387	-0.036316	
5.87	0.079346	-0.054626	0.120239	-0.081787	0.053711	-0.054016	0.045776	-0.035095	
5.88	0.079651	-0.052185	0.123596	-0.082092	0.055847	-0.056458	0.046387	-0.037231	
5.89	0.078125	-0.056152	0.121765	-0.082092	0.058594	-0.056458	0.043640	-0.035400	
5.90	0.077515	-0.052795	0.124512	-0.081787	0.054016	-0.058899	0.044556	-0.034790	
5.91	0.079346	-0.056152	0.124207	-0.082703	0.057983	-0.053711	0.045166	-0.035706	
5.92	0.077820	-0.054321	0.124207	-0.081787	0.055847	-0.055542	0.047913	-0.033569	
5.93	0.080872	-0.054321	0.123291	-0.084229	0.056458	-0.056152	0.045471	-0.036926	
5.94	0.077209	-0.053406	0.124817	-0.082092	0.054932	-0.056763	0.047302	-0.032959	
5.95	0.078125	-0.052185	0.125122	-0.084839	0.054016	-0.057068	0.048523	-0.037842	
5.96	0.077515	-0.054626	0.126038	-0.081482	0.057373	-0.058899	0.046997	-0.034180	
5.97	0.075073	-0.054932	0.123901	-0.084229	0.054016	-0.058289	0.047607	-0.034485	
5.98	0.076599	-0.055847	0.122986	-0.082092	0.056152	-0.057983	0.048828	-0.039673	
5.99	0.077515	-0.050964	0.124207	-0.081787	0.054932	-0.057373	0.049438	-0.036316	
6.00	0.077515	-0.056152	0.126038	-0.085144	0.053406	-0.057983	0.047607	-0.035706	
6.01	0.076294	-0.054321	0.126038	-0.080261	0.056458	-0.057068	0.046997	-0.035706	
6.02	0.077209	-0.051575	0.122986	-0.086365	0.054626	-0.057983	0.050049	-0.031433	
6.03	0.076599	-0.049744	0.126038	-0.080872	0.055847	-0.055237	0.046692	-0.032043	
6.04	0.079346	-0.055237	0.125122	-0.082092	0.056458	-0.059204	0.047607	-0.035706	
6.05	0.076294	-0.053406	0.124512	-0.080261	0.054932	-0.059814	0.048828	-0.037842	
6.06	0.079346	-0.055237	0.129089	-0.083313	0.055237	-0.057983	0.047913	-0.035400	
6.07	0.077820	-0.054932	0.124512	-0.083008	0.056152	-0.059204	0.048523	-0.034180	
6.08	0.075989	-0.053101	0.123901	-0.085754	0.056763	-0.056458	0.046997	-0.038757	
6.09	0.079346	-0.057068	0.126343	-0.083008	0.055542	-0.057983	0.049744	-0.036316	
6.10	0.077820	-0.054321	0.124817	-0.083923	0.056458	-0.058289	0.048523	-0.034790	
6.11	0.075684	-0.052185	0.126953	-0.083313	0.054016	-0.055542	0.049438	-0.039673	
6.12	0.076904	-0.057678	0.125427	-0.084839	0.055542	-0.057678	0.047913	-0.036621	
6.13	0.077820	-0.052490	0.126343	-0.082397	0.057678	-0.057983	0.047607	-0.035095	
6.14	0.072021	-0.059814	0.126648	-0.082397	0.057983	-0.054932	0.046082	-0.039063	
6.15	0.081787	-0.057068	0.126953	-0.084534	0.054016	-0.057068	0.045776	-0.037231	
6.16	0.079346	-0.050964	0.124817	-0.087585	0.056763	-0.058289	0.054016	-0.035706	
6.17	0.075989	-0.057068	0.123901	-0.083313	0.053406	-0.055237	0.050659	-0.038147	
6.18	0.078735	-0.055237	0.126038	-0.083923	0.059509	-0.056763	0.046692	-0.036926	
6.19	0.078735	-0.052795	0.126648	-0.086670	0.055847	-0.057068	0.047607	-0.037842	
6.20	0.079346	-0.054016	0.129089	-0.085754	0.058899	-0.057373	0.050659	-0.040588	
6.21	0.079956	-0.056458	0.127563	-0.086365	0.059204	-0.055237	0.050049	-0.038452	
6.22	0.080566	-0.054321	0.130615	-0.088196	0.061646	-0.059814	0.051270	-0.039673	
6.23	0.080872	-0.056458	0.129700	-0.090027	0.061646	-0.063171	0.050354	-0.041809	
6.24	0.083313	-0.056458	0.130005	-0.093079	0.060120	-0.061340	0.049744	-0.038757	
6.25	0.079041	-0.056763	0.132751	-0.089417	0.062256	-0.061340	0.051575	-0.040283	
6.26	0.081177	-0.060730	0.130920	-0.090027	0.060120	-0.059509	0.052185	-0.040283	
6.27	0.081177	-0.057068	0.129395	-0.089417	0.059204	-0.060120	0.050659	-0.040588	
6.28	0.080566	-0.057983	0.130310	-0.090332	0.061340	-0.061951	0.050659	-0.039063	
6.29	0.083923	-0.058594	0.131226	-0.091858	0.058899	-0.061646	0.052490	-0.041504	
6.30	0.082092	-0.055542	0.129395	-0.091248	0.059814	-0.060730	0.050049	-0.041809	
6.31	0.082397	-0.055847	0.132446	-0.090027	0.061340	-0.061340	0.056458	-0.043945	
6.32	0.080872	-0.057373	0.130005	-0.088196	0.059509	-0.058899	0.051270	-0.041199	
6.33	0.083618	-0.054626	0.132141	-0.093384	0.060425	-0.060730	0.048828	-0.040588	
6.34	0.082397	-0.057983	0.133362	-0.091248	0.061340	-0.063171	0.051880	-0.040283	
6.35	0.082703	-0.058594	0.127869	-0.087280	0.062561	-0.061340	0.051575	-0.039063	
6.36	0.084534	-0.058594	0.131226	-0.091858	0.059814	-0.062256	0.050049	-0.039673	
6.37	0.081787	-0.057678	0.132446	-0.086060	0.062561	-0.062561	0.050354	-0.040588	
6.38	0.082092	-0.058594	0.130615	-0.088501	0.059509	-0.061035	0.053101	-0.038757	
6.39	0.083618	-0.056763	0.128784	-0.091858	0.060730	-0.062866	0.050354	-0.041199	
6.40	0.079346	-0.059814	0.128784	-0.086365	0.063477	-0.059509	0.052185	-0.039368	
6.41	0.080566	-0.058289	0.132446	-0.090332	0.060730	-0.061646	0.048218	-0.039368	
6.42	0.083008	-0.058899	0.130005	-0.089722	0.060425	-0.061646	0.052185	-0.040894	
6.43	0.083618	-0.055542	0.130615	-0.090637	0.061646	-0.062256	0.051880	-0.036926	
6.44	0.081787	-0.058899	0.128479	-0.089722	0.058899	-0.062256	0.051575	-0.038147	
6.45	0.078430	-0.059814	0.130920	-0.090637	0.061646	-0.065002	0.051575	-0.043945	
6.46	0.078430	-0.054016	0.130615	-0.091858	0.061646	-0.061646	0.051270	-0.040283	
6.47	0.080872	-0.058289	0.135193	-0.088501	0.058289	-0.061646	0.051575	-0.040283	
6.48	0.083008	-0.057678	0.131836	-0.092163	0.060730	-0.063782	0.052490	-0.040283	
6.49	0.082703	-0.055847	0.131836	-0.091858	0.059814	-0.060120	0.051270	-0.041199	
6.50	0.080566	-0.057983	0.130615	-0.091858	0.062866	-0.060425	0.050964	-0.039978	
6.51	0.083618	-0.054626	0.134888	-0.088501	0.062256	-0.060425	0.050354	-0.040283	
6.52	0.080566	-0.054626	0.126038	-0.087585	0.061951	-0.057678	0.052490	-0.039978	
6.53	0.082092	-0.061340	0.131531	-0.089417	0.064087	-0.060425	0.050964	-0.038452	
6.54	0.080566	-0.057678	0.131531	-0.090332	0.062256	-0.060730	0.051270	-0.041809	
6.55	0.081787	-0.056458	0.130005	-0.088196	0.059814	-0.060120	0.049744	-0.040588	
6.56	0.081482	-0.056152	0.131836	-0.092468	0.060730	-0.062561	0.048828	-0.038757	
6.57	0.083923	-0.054932	0.129089	-0.090332	0.061951	-0.064392	0.050354	-0.038757	
6.58	0.079956	-0.055237	0.128174	-0.087585	0.063782	-0.061035	0.048828	-0.041199	
6.59	0.082092	-0.059204	0.131836	-0.091248	0.062256	-0.059814	0.053101	-0.041809	
6.60	0.081482	-0.055237	0.130005	-0.089722	0.061035	-0.065613	0.050354	-0.040283	
6.61	0.081177	-0.057983	0.130615	-0.090027	0.060425	-0.058594	0.052185	-0.039978	
6.62	0.081177	-0.058899	0.130005	-0.090027	0.060425	-0.062866	0.051575	-0.042419	
6.63	0.075073	-0.057983	0.130920	-0.085449	0.061646	-0.061951	0.051880	-0.039673	
6.64	0.084534	-0.057373	0.135193	-0.087280	0.056763	-0.062866	0.050964	-0.038147	
6.65	0.079651	-0.058594	0.130920	-0.089722	0.058899	-0.059814	0.053406	-0.039063	
6.66	0.077515	-0.058594	0.132751	-0.091858	0.059814	-0.060730	0.050659	-0.042419	
6.67	0.081787	-0.059509	0.130615	-0.090027	0.058899	-0.060425	0.053101	-0.039978	
6.68	0.081177	-0.057678	0.134277	-0.091248	0.060730	-0.060730	0.052185	-0.040283	
6.69	0.082397	-0.054626	0.132141	-0.090332	0.059509	-0.061035	0.053101	-0.041809	
6.70	0.080566	-0.059509	0.129089	-0.089111	0.060730	-0.060730	0.050659	-0.043030	
6.71	0.080566	-0.059509	0.130920	-0.091858	0.059814	-0.061035	0.051270	-0.038147	
6.72	0.082397	-0.058899	0.130615	-0.091553	0.061035	-0.058289	0.053406	-0.043640	
6.73	0.081482	-0.055847	0.131226	-0.089722	0.059814	-0.061340	0.050354	-0.039368	
6.74	0.080566	-0.054321	0.127563	-0.088501	0.062256	-0.061340	0.052185	-0.041199	
6.75	0.081482	-0.057068	0.127869	-0.090027	0.059204	-0.057678	0.050049	-0.042419	
6.76	0.081482	-0.056458	0.128174	-0.090942	0.059814	-0.063171	0.049744	-0.043640	
6.77	0.080261	-0.055847	0.132446	-0.089111	0.061340	-0.061340	0.053101	-0.039063	
6.78	0.081787	-0.055542	0.126648	-0.089417	0.060425	-0.059814	0.049438	-0.038757	
6.79	0.083618	-0.058289	0.129089	-0.088806	0.062561	-0.057678	0.050659	-0.040283	
6.80	0.082397	-0.057068	0.128784	-0.090027	0.060120	-0.062866	0.052795	-0.042419	
6.81	0.081787	-0.055847	0.130310	-0.087585	0.059509	-0.065308	0.049438	-0.040894	
6.82	0.081787	-0.059509	0.131836	-0.089111	0.056152	-0.061035	0.053711	-0.040283	
6.83	0.081787	-0.058289	0.131531	-0.086365	0.062256	-0.059814	0.051575	-0.039978	
6.84	0.082092	-0.058289	0.130310	-0.088501	0.059814	-0.060425	0.048828	-0.038452	
6.85	0.082092	-0.057678	0.132446	-0.089417	0.061035	-0.062561	0.052185	-0.036316	
6.86	0.082397	-0.057678	0.130615	-0.090942	0.058899	-0.062561	0.050964	-0.039063	
6.87	0.083923	-0.057068	0.129089	-0.090027	0.059814	-0.059204	0.051270	-0.037231	
6.88	0.081482	-0.061035	0.131836	-0.093079	0.061035	-0.063782	0.053406	-0.043030	
6.89	0.080566	-0.056152	0.130920	-0.088196	0.064697	-0.056458	0.052490	-0.039978	
6.90	0.080872	-0.060730	0.132751	-0.091248	0.061035	-0.057983	0.050049	-0.041504	
6.91	0.080566	-0.054321	0.132446	-0.093689	0.059814	-0.062256	0.051270	-0.041809	
6.92	0.079956	-0.058289	0.127258	-0.093384	0.060120	-0.057983	0.050964	-0.041504	
6.93	0.083008	-0.056152	0.131226	-0.091858	0.062561	-0.060730	0.050964	-0.042114	
6.94	0.083313	-0.056458	0.131836	-0.090332	0.063477	-0.060730	0.050049	-0.042114	
6.95	0.080872	-0.055542	0.128479	-0.088501	0.060120	-0.060425	0.053406	-0.041809	
6.96	0.083923	-0.060120	0.128784	-0.091858	0.061035	-0.061340	0.050659	-0.040588	
6.97	0.077515	-0.056152	0.129700	-0.086975	0.062256	-0.061951	0.051575	-0.040588	
6.98	0.080566	-0.059814	0.127563	-0.089417	0.061035	-0.060730	0.050049	-0.040283	
6.99	0.083313	-0.056152	0.131836	-0.088806	0.061035	-0.061646	0.051575	-0.038452	
7.00	0.083008	-0.057068	0.129395	-0.086975	0.060120	-0.060730	0.053711	-0.038147	
7.01	0.084839	-0.057068	0.129395	-0.092773	0.060730	-0.062561	0.052490	-0.038452	
7.02	0.080566	-0.061340	0.130615	-0.087891	0.061646	-0.059814	0.053406	-0.040283	
7.03	0.080566	-0.055847	0.129700	-0.089111	0.061035	-0.061340	0.050354	-0.040588	
7.04	0.081482	-0.059204	0.130005	-0.087891	0.059204	-0.063171	0.050659	-0.039978	
7.05	0.080872	-0.060425	0.130005	-0.090637	0.061035	-0.062256	0.051270	-0.040283	
7.06	0.079041	-0.054626	0.130615	-0.089722	0.058594	-0.063171	0.050049	-0.043945	
7.07	0.081177	-0.056763	0.130615	-0.090637	0.059204	-0.059814	0.052185	-0.038452	
7.08	0.077515	-0.057068	0.130005	-0.090942	0.059204	-0.061035	0.053101	-0.038452	
7.09	0.083008	-0.055847	0.130920	-0.091553	0.058899	-0.059814	0.053101	-0.040894	
7.10	0.081787	-0.056152	0.131531	-0.086670	0.064087	-0.058289	0.049133	-0.039063	
7.11	0.079956	-0.057983	0.131836	-0.090332	0.060425	-0.059814	0.050964	-0.040894	
7.12	0.083923	-0.056458	0.128479	-0.087891	0.058899	-0.061340	0.049438	-0.036926	
7.13	0.083618	-0.056763	0.129700	-0.090637	0.059204	-0.059814	0.050964	-0.040588	
7.14	0.080261	-0.056458	0.126953	-0.091858	0.061646	-0.061340	0.050964	-0.039978	
7.15	0.083313	-0.055847	0.130920	-0.090332	0.060425	-0.061951	0.049438	-0.041809	
7.16	0.081482	-0.059204	0.131226	-0.091248	0.061951	-0.058899	0.050354	-0.041504	
7.17	0.080872	-0.055237	0.127869	-0.089417	0.060425	-0.064087	0.049744	-0.039978	
7.18	0.082092	-0.056152	0.130615	-0.089111	0.057678	-0.059509	0.051270	-0.036926	
7.19	0.078735	-0.058899	0.132141	-0.089417	0.061035	-0.061646	0.050659	-0.040588	
7.20	0.079346	-0.058289	0.131531	-0.087891	0.064392	-0.062561	0.049133	-0.041809	
7.21	0.082703	-0.056152	0.132141	-0.088806	0.063477	-0.058289	0.050659	-0.037842	
7.22	0.081787	-0.060120	0.129395	-0.092468	0.058594	-0.061951	0.052490	-0.039063	
7.23	0.080261	-0.057068	0.131531	-0.090027	0.061951	-0.060730	0.054016	-0.041809	
7.24	0.080566	-0.055847	0.129395	-0.089111	0.060425	-0.059509	0.050049	-0.037842	
7.25	0.082092	-0.056458	0.132141	-0.088501	0.057373	-0.061340	0.049133	-0.041199	
7.26	0.081482	-0.055847	0.130920	-0.090332	0.060120	-0.061951	0.052795	-0.039368	
7.27	0.079346	-0.057678	0.131531	-0.090942	0.059814	-0.062256	0.049438	-0.037231	
7.28	0.083618	-0.059814	0.128784	-0.088806	0.065308	-0.061340	0.050049	-0.039978	
7.29	0.078125	-0.060120	0.128479	-0.086670	0.061951	-0.063477	0.050964	-0.040588	
7.30	0.076294	-0.055847	0.130310	-0.090637	0.057678	-0.061646	0.051880	-0.039978	
7.31	0.081482	-0.057678	0.134583	-0.087280	0.060120	-0.063782	0.052795	-0.039978	
7.32	0.079346	-0.057678	0.131226	-0.088196	0.061646	-0.062866	0.051575	-0.041199	
7.33	0.081177	-0.058289	0.128784	-0.090637	0.056458	-0.062256	0.051575	-0.039978	
7.34	0.079346	-0.059204	0.132751	-0.090027	0.061646	-0.061340	0.053406	-0.039673	
7.35	0.080261	-0.058594	0.129700	-0.087585	0.057983	-0.060425	0.052795	-0.040588	
7.36	0.081787	-0.053711	0.131226	-0.087891	0.057373	-0.060730	0.049744	-0.039368	
7.37	0.079346	-0.061035	0.131836	-0.090942	0.060425	-0.061340	0.054321	-0.040588	
7.38	0.080566	-0.057678	0.132751	-0.088501	0.059204	-0.060425	0.050659	-0.040894	
7.39	0.081177	-0.058289	0.132141	-0.089417	0.058594	-0.064087	0.050964	-0.039063	
7.40	0.084534	-0.055237	0.130920	-0.093079	0.057373	-0.061646	0.051270	-0.042114	
7.41	0.081482	-0.055542	0.129089	-0.089722	0.059814	-0.057678	0.054321	-0.040588	
7.42	0.080566	-0.061035	0.131226	-0.086975	0.056763	-0.061340	0.051880	-0.040894	
7.43	0.084229	-0.055847	0.131836	-0.089722	0.061035	-0.063782	0.048523	-0.041199	
7.44	0.083008	-0.058289	0.130005	-0.091248	0.057678	-0.058594	0.054016	-0.039063	
7.45	0.085449	-0.055847	0.131226	-0.090942	0.061646	-0.060730	0.048828	-0.038757	
7.46	0.081482	-0.057068	0.131531	-0.090027	0.061340	-0.059814	0.049133	-0.040588	
7.47	0.079346	-0.059509	0.131836	-0.090027	0.061951	-0.057983	0.054321	-0.041809	
7.48	0.080566	-0.058594	0.129089	-0.091553	0.062256	-0.061340	0.050964	-0.039063	
7.49	0.083313	-0.056458	0.130005	-0.091858	0.057983	-0.062256	0.051270	-0.042419	
7.50	0.082397	-0.057373	0.128784	-0.089417	0.062866	-0.060120	0.051270	-0.037537	
7.51	0.082092	-0.059204	0.131531	-0.090027	0.062256	-0.064392	0.050049	-0.039978	
7.52	0.082397	-0.055237	0.132446	-0.086975	0.061035	-0.059509	0.051880	-0.038452	
7.53	0.079956	-0.059204	0.132141	-0.090637	0.057373	-0.060425	0.051880	-0.038147	
7.54	0.084229	-0.062256	0.129700	-0.088501	0.061951	-0.058899	0.052185	-0.038147	
7.55	0.079651	-0.058289	0.129089	-0.089417	0.061035	-0.060730	0.052490	-0.037842	
7.56	0.084229	-0.055847	0.135193	-0.087280	0.060425	-0.060730	0.048828	-0.037231	
7.57	0.081482	-0.060120	0.129700	-0.088196	0.059814	-0.061035	0.050049	-0.039673	
7.58	0.080566	-0.057068	0.130005	-0.089417	0.059509	-0.063477	0.051575	-0.042725	
7.59	0.078125	-0.056152	0.129700	-0.086365	0.058289	-0.058899	0.050049	-0.041504	
7.60	0.079956	-0.056458	0.131836	-0.088501	0.058289	-0.065308	0.050659	-0.039978	
7.61	0.075989	-0.056458	0.133057	-0.090027	0.061035	-0.061035	0.053406	-0.039368	
7.62	0.084839	-0.056458	0.132751	-0.091553	0.057983	-0.059204	0.053406	-0.036621	
7.63	0.077209	-0.059204	0.132446	-0.088501	0.060425	-0.059814	0.052490	-0.038452	
7.64	0.078430	-0.054016	0.131836	-0.088501	0.059204	-0.060425	0.052185	-0.042725	
7.65	0.084229	-0.058594	0.130310	-0.089111	0.058594	-0.061646	0.050049	-0.039063	
7.66	0.080872	-0.055542	0.133972	-0.088806	0.061340	-0.056152	0.052185	-0.042419	
7.67	0.079956	-0.058289	0.127869	-0.091858	0.059814	-0.060120	0.051880	-0.041199	
7.68	0.083313	-0.059814	0.130920	-0.086365	0.060730	-0.059204	0.049133	-0.040283	
7.69	0.083008	-0.055542	0.130310	-0.091858	0.060120	-0.061646	0.051270	-0.040283	
7.70	0.082092	-0.054016	0.127563	-0.089111	0.061646	-0.059509	0.051880	-0.041504	
7.71	0.081177	-0.060425	0.132446	-0.091248	0.062866	-0.060425	0.050049	-0.043640	
7.72	0.080566	-0.054626	0.133972	-0.090027	0.063171	-0.061340	0.050049	-0.040894	
7.73	0.083008	-0.059204	0.130005	-0.089722	0.062256	-0.061340	0.053101	-0.042419	
7.74	0.081787	-0.057373	0.129700	-0.090637	0.061035	-0.063477	0.050659	-0.038757	
7.75	0.081482	-0.057373	0.130920	-0.090332	0.062256	-0.060425	0.051880	-0.037842	
7.76	0.081177	-0.059204	0.127258	-0.089417	0.058289	-0.061951	0.050964	-0.039978	
7.77	0.079651	-0.057678	0.131226	-0.087280	0.063477	-0.062256	0.050964	-0.041504	
7.78	0.080566	-0.054626	0.130615	-0.086670	0.060425	-0.065002	0.052490	-0.039063	
7.79	0.081787	-0.060120	0.129700	-0.087891	0.058594	-0.061646	0.050659	-0.037231	
7.80	0.082092	-0.059814	0.133362	-0.086365	0.062866	-0.060730	0.050354	-0.041809	
7.81	0.078430	-0.059204	0.127869	-0.090942	0.061340	-0.061340	0.050354	-0.041199	
7.82	0.081177	-0.054626	0.131836	-0.087891	0.060730	-0.060730	0.050049	-0.039673	
7.83	0.080566	-0.056763	0.133362	-0.090637	0.057678	-0.061035	0.052490	-0.037537	
7.84	0.081177	-0.059204	0.130310	-0.090332	0.059814	-0.062561	0.051880	-0.036926	
7.85	0.080566	-0.057068	0.130310	-0.086975	0.057983	-0.060730	0.050964	-0.037842	
7.86	0.081177	-0.055542	0.131836	-0.089722	0.058899	-0.061340	0.051880	-0.037842	
7.87	0.079346	-0.059509	0.132446	-0.090332	0.057373	-0.061035	0.051880	-0.040894	
7.88	0.079651	-0.057678	0.132751	-0.090637	0.060730	-0.061951	0.050964	-0.040283	
7.89	0.080566	-0.053406	0.132141	-0.091248	0.061340	-0.061035	0.049744	-0.043640	
7.90	0.081482	-0.056152	0.131836	-0.089417	0.062866	-0.058594	0.050049	-0.039673	
7.91	0.079346	-0.056763	0.131531	-0.090942	0.062866	-0.061340	0.051270	-0.041199	
7.92	0.079041	-0.055542	0.133362	-0.091858	0.060425	-0.060120	0.051880	-0.040283	
7.93	0.078735	-0.055847	0.129395	-0.086365	0.061646	-0.061035	0.050659	-0.041809	
7.94	0.083313	-0.058594	0.132751	-0.089111	0.061035	-0.061340	0.050049	-0.041504	
7.95	0.083008	-0.057373	0.130920	-0.090027	0.059814	-0.059204	0.050964	-0.039368	
7.96	0.083923	-0.054626	0.130615	-0.090027	0.057373	-0.060120	0.051270	-0.041809	
7.97	0.079346	-0.055237	0.133972	-0.086365	0.063782	-0.057068	0.051270	-0.039673	
7.98	0.078430	-0.058594	0.133667	-0.087891	0.061646	-0.058899	0.050659	-0.037537	
7.99	0.082092	-0.057068	0.131531	-0.088806	0.059509	-0.061951	0.053101	-0.039978	
8.00	0.083923	-0.057983	0.130615	-0.090637	0.064392	-0.061646	0.050354	-0.041504	
8.01	0.080261	-0.057373	0.133057	-0.093384	0.059814	-0.061951	0.051880	-0.039673	
8.02	0.079346	-0.055847	0.129395	-0.091553	0.061646	-0.061951	0.051575	-0.039063	
8.03	0.080872	-0.057678	0.132141	-0.090027	0.059204	-0.062561	0.048523	-0.040283	
8.04	0.081787	-0.055847	0.128479	-0.088196	0.061340	-0.062256	0.050049	-0.043030	
8.05	0.081787	-0.058899	0.127563	-0.089722	0.061035	-0.059509	0.051575	-0.043030	
8.06	0.080566	-0.057678	0.130310	-0.092163	0.061035	-0.061035	0.049133	-0.039368	
8.07	0.081787	-0.057678	0.132141	-0.087585	0.060120	-0.061646	0.048828	-0.041504	
8.08	0.080566	-0.051575	0.132751	-0.087891	0.061035	-0.062256	0.053101	-0.041199	
8.09	0.079651	-0.059509	0.129089	-0.089111	0.060730	-0.058289	0.051270	-0.037842	
8.10	0.078125	-0.055237	0.127258	-0.089417	0.058899	-0.063782	0.050049	-0.040894	
8.11	0.082397	-0.055237	0.129395	-0.086365	0.062561	-0.061340	0.049744	-0.037842	
8.12	0.079956	-0.060730	0.130920	-0.090027	0.061951	-0.063782	0.051575	-0.039673	
8.13	0.082092	-0.056763	0.125732	-0.090027	0.061646	-0.061951	0.052185	-0.038147	
8.14	0.079956	-0.057373	0.130615	-0.090027	0.059204	-0.061035	0.051880	-0.038757	
8.15	0.081787	-0.056763	0.132446	-0.089417	0.062256	-0.061035	0.050964	-0.039978	
8.16	0.080261	-0.055237	0.129089	-0.086060	0.061951	-0.063782	0.052185	-0.040283	
